Sample	posterior	ESS(posterior)	likelihood	prior
2971000	-3745.5774676213714	2675.0	-3741.2500085722827	-4.327459049088608
2972000	-3747.79317323666	2676.0	-3742.1585316373703	-5.634641599289594
2973000	-3746.7359996311147	2677.0	-3742.5641266654548	-4.171872965660185
2974000	-3746.4911556429865	2678.0	-3742.434507153441	-4.056648489545557
2975000	-3747.986902046875	2679.0	-3743.443161917049	-4.543740129826007
2976000	-3750.385520862211	2680.0	-3746.4481856948246	-3.9373351673861583
2977000	-3745.6659517860594	2681.0	-3741.9539972096754	-3.7119545763838504
2978000	-3746.7156603985327	2682.0	-3742.9714576168717	-3.7442027816609422
2979000	-3749.370504841219	2682.0	-3744.61269682355	-4.757808017669007
2980000	-3746.665940651221	2683.0	-3743.20524649185	-3.4606941593705933
2981000	-3749.191726749723	2684.0	-3745.2920138278805	-3.899712921842455
2982000	-3752.2778586816553	2685.0	-3746.793849900136	-5.4840087815192184
2983000	-3746.966227087531	2686.0	-3743.0761824689744	-3.890044618556758
2984000	-3746.23613613666	2687.0	-3741.674977702107	-4.561158434553259
2985000	-3745.5750977072103	2688.0	-3741.5722864222466	-4.002811284963787
2986000	-3747.00699963843	2689.0	-3743.0593625978395	-3.947637040590694
2987000	-3748.5725351024244	2690.0	-3744.496710405342	-4.07582469708233
2988000	-3746.754123825445	2691.0	-3743.2876642049255	-3.4664596205192666
2989000	-3745.8265341484457	2691.0	-3741.813939259532	-4.012594888913734
2990000	-3745.9397305820253	2692.0	-3742.331976692035	-3.6077538899903936
2991000	-3747.363843223349	2693.0	-3743.314711893946	-4.049131329402853
2992000	-3747.5199070982453	2694.0	-3743.634487359407	-3.88541973883813
2993000	-3748.1980167352303	2695.0	-3742.364572616696	-5.83344411853432
2994000	-3748.653398323239	2696.0	-3744.530299205248	-4.123099117990741
2995000	-3747.516585921368	2697.0	-3743.5431291036634	-3.9734568177046174
2996000	-3747.918677559028	2698.0	-3744.1333293667403	-3.7853481922873886
2997000	-3747.2670069298956	2699.0	-3742.855733750303	-4.411273179592717
2998000	-3747.1173667605945	2700.0	-3743.5138597743926	-3.6035069862017344
2999000	-3748.0807794163234	2700.0	-3743.7805096813586	-4.300269734964777
3000000	-3747.7531589954874	2701.0	-3743.542622697341	-4.210536298146536
3001000	-3747.3045212368966	2702.0	-3743.6959034325446	-3.6086178043518222
3002000	-3748.8636884868906	2703.0	-3744.960041471602	-3.903647015288686
3003000	-3749.64800512639	2704.0	-3744.365696092431	-5.282309033959172
3004000	-3746.4069262419966	2705.0	-3742.4539510739937	-3.9529751680029994
3005000	-3750.212583983002	2706.0	-3746.33024661811	-3.8823373648920967
3006000	-3746.058411754137	2707.0	-3741.2081756748526	-4.850236079284722
3007000	-3747.7417902120424	2708.0	-3744.591065896365	-3.1507243156773943
3008000	-3748.9050140458644	2709.0	-3744.5601032561985	-4.344910789665782
3009000	-3746.8108444136537	2709.0	-3743.120038648147	-3.6908057655066404
3010000	-3748.302276941464	2710.0	-3744.2414481470896	-4.060828794374396
3011000	-3749.9157172310715	2711.0	-3746.378380448687	-3.537336782384426
3012000	-3747.6047331821237	2712.0	-3742.224490121922	-5.380243060201856
3013000	-3745.4157553736745	2713.0	-3741.584266835692	-3.831488537982556
3014000	-3746.208508113549	2714.0	-3742.5342975788963	-3.6742105346530027
3015000	-3745.3648031834955	2715.0	-3741.7539374199405	-3.610865763555136
3016000	-3751.4629682303716	2716.0	-3748.616135521916	-2.8468327084557283
3017000	-3746.558642553666	2717.0	-3742.99692094898	-3.561721604685691
3018000	-3749.2773673746306	2718.0	-3743.502752958774	-5.77461441585659
3019000	-3746.994899045037	2718.0	-3742.8338141068202	-4.161084938216664
3020000	-3748.0660505989604	2719.0	-3743.4598779427256	-4.606172656234686
3021000	-3747.2086310694203	2720.0	-3743.0855852898862	-4.123045779533894
3022000	-3746.709178618906	2721.0	-3742.8542147442704	-3.854963874635758
3023000	-3748.000246350272	2722.0	-3743.5623483019954	-4.4378980482767165
3024000	-3746.673983538801	2723.0	-3742.2433539428216	-4.43062959597964
3025000	-3747.7011016066717	2724.0	-3744.2280456289677	-3.473055977703784
3026000	-3745.361462874327	2725.0	-3741.803585512766	-3.5578773615609727
3027000	-3747.114056337173	2726.0	-3743.1133236454234	-4.000732691749817
3028000	-3750.0589621121144	2727.0	-3744.497672650969	-5.561289461145451
3029000	-3747.971992726578	2727.0	-3744.0073782244517	-3.9646145021261825
3030000	-3752.6110462062275	2728.0	-3749.5204539942956	-3.090592211931651
3031000	-3747.9882480510387	2729.0	-3744.4794644902227	-3.508783560816074
3032000	-3745.5603303521107	2730.0	-3741.5303362644518	-4.0299940876588805
3033000	-3747.0746846677025	2731.0	-3743.1784397833826	-3.8962448843197537
3034000	-3745.6128250291677	2732.0	-3741.838934196608	-3.7738908325597214
3035000	-3747.824134765434	2733.0	-3744.3210901875464	-3.5030445778875756
3036000	-3746.4481841789575	2734.0	-3742.7891692401026	-3.6590149388550035
3037000	-3746.601490814189	2735.0	-3743.0872371845603	-3.514253629628733
3038000	-3745.5099314306167	2736.0	-3741.6085469236637	-3.9013845069528665
3039000	-3748.0643750265467	2736.0	-3744.0390473344396	-4.025327692107222
3040000	-3751.2753938927367	2737.0	-3747.621565255814	-3.6538286369226713
3041000	-3745.5374546899584	2738.0	-3741.6881158190986	-3.8493388708597105
3042000	-3747.0848118556996	2739.0	-3742.9239364897408	-4.160875365958701
3043000	-3746.1103385881274	2740.0	-3742.4628697980384	-3.647468790088951
3044000	-3745.8492933141756	2741.0	-3741.7161864757422	-4.133106838433266
3045000	-3747.591380589546	2742.0	-3743.8096658251998	-3.78171476434632
3046000	-3746.5704369500954	2743.0	-3743.000855585451	-3.5695813646443395
3047000	-3746.2916996409276	2744.0	-3742.2331385317075	-4.058561109220047
3048000	-3745.3643057954646	2745.0	-3741.4952505359174	-3.8690552595471037
3049000	-3746.0206690357736	2745.0	-3742.498228222205	-3.52244081356884
3050000	-3747.4349197952774	2746.0	-3743.117211106387	-4.317708688890361
3051000	-3746.8723239445344	2747.0	-3741.7015304618776	-5.170793482656617
3052000	-3746.952014573951	2748.0	-3742.8517446074998	-4.100269966451471
3053000	-3748.127126608815	2749.0	-3744.8350608827186	-3.292065726096695
3054000	-3746.916246365894	2750.0	-3742.7093653333595	-4.2068810325346515
3055000	-3749.780763148413	2751.0	-3744.8053388193002	-4.975424329112907
3056000	-3749.2225858354477	2752.0	-3744.318754142329	-4.9038316931187005
3057000	-3747.7505192347735	2753.0	-3744.2762823144867	-3.474236920286577
3058000	-3750.359754778653	2754.0	-3746.3034400147008	-4.0563147639523445
3059000	-3751.537795984036	2754.0	-3746.642566364354	-4.89522961968232
3060000	-3745.3478639018226	2755.0	-3741.499544430911	-3.848319470911555
3061000	-3748.1670347096024	2756.0	-3743.938371269007	-4.22866344059535
3062000	-3748.8150853629286	2757.0	-3742.869653631606	-5.945431731322647
3063000	-3747.351766236778	2758.0	-3742.9099094293297	-4.44185680744853
3064000	-3746.3760608797284	2759.0	-3742.640240636697	-3.7358202430313936
3065000	-3746.357989170572	2760.0	-3742.345168022787	-4.012821147784944
3066000	-3747.8388920495104	2761.0	-3744.1700652414434	-3.668826808066925
3067000	-3748.0634381522436	2762.0	-3743.9300200871007	-4.133418065142919
3068000	-3746.55437310448	2763.0	-3742.2997734699693	-4.254599634510464
3069000	-3746.4976385209607	2763.0	-3742.7065675233957	-3.7910709975647072
3070000	-3750.2174092063524	2764.0	-3745.690137792877	-4.527271413475181
3071000	-3746.6828357474865	2765.0	-3742.885762757222	-3.7970729902646965
3072000	-3748.7609466840063	2766.0	-3745.2539871072217	-3.5069595767845647
3073000	-3747.15832465076	2767.0	-3743.598436415355	-3.5598882354046797
3074000	-3750.5439576055664	2768.0	-3746.386537195119	-4.157420410447042
3075000	-3749.413093072833	2769.0	-3744.3575875372794	-5.055505535553596
3076000	-3747.1889083611422	2770.0	-3744.0177907299126	-3.1711176312296407
3077000	-3747.9169770471635	2771.0	-3744.150541464501	-3.7664355826622775
3078000	-3747.0089357560573	2772.0	-3743.3059714999226	-3.7029642561345453
3079000	-3746.2793162776543	2772.0	-3742.689811425312	-3.5895048523421993
3080000	-3748.605940060389	2773.0	-3745.0822700877834	-3.5236699726056955
3081000	-3749.906546089426	2774.0	-3746.0278307448816	-3.878715344544087
3082000	-3751.1306590098775	2775.0	-3747.044303601448	-4.08635540842937
3083000	-3747.484532977176	2776.0	-3743.6161505178843	-3.8683824592919285
3084000	-3747.8739801359884	2777.0	-3744.0960905021043	-3.7778896338841417
3085000	-3749.699904045183	2778.0	-3744.706170643512	-4.993733401670822
3086000	-3746.0920070908774	2779.0	-3742.630862713405	-3.4611443774725736
3087000	-3747.070549700064	2780.0	-3743.585055175639	-3.4854945244250874
3088000	-3746.9919825098023	2781.0	-3742.843578712547	-4.148403797255394
3089000	-3745.829736043592	2781.0	-3742.3637368290974	-3.465999214494671
3090000	-3748.192844698786	2782.0	-3743.395140021402	-4.79770467738377
3091000	-3745.2569067914164	2783.0	-3741.5032558456983	-3.753650945718205
3092000	-3747.784160279912	2784.0	-3743.407802078008	-4.376358201904065
3093000	-3745.7689934473065	2785.0	-3742.0847980575895	-3.6841953897170687
3094000	-3746.5215432823693	2786.0	-3742.0957240656016	-4.425819216767737
3095000	-3747.7259675578252	2787.0	-3743.831138797621	-3.8948287602041396
3096000	-3748.1901974497196	2788.0	-3744.2745830770436	-3.915614372676127
3097000	-3746.7194202895757	2789.0	-3743.316653113561	-3.402767176014387
3098000	-3750.05799353728	2790.0	-3742.728331628371	-7.329661908908696
3099000	-3751.937245893736	2790.0	-3748.158799414242	-3.7784464794940407
3100000	-3749.9055862621403	2791.0	-3745.7392274834096	-4.166358778730494
3101000	-3750.3448290486717	2792.0	-3746.592594979683	-3.7522340689890705
3102000	-3746.8277170664337	2793.0	-3743.117582012342	-3.710135054091686
3103000	-3745.088257135571	2794.0	-3741.326242455748	-3.7620146798233107
3104000	-3745.0781748913455	2795.0	-3741.6889400833215	-3.3892348080239207
3105000	-3747.169614578142	2796.0	-3742.840626383738	-4.3289881944044
3106000	-3748.4059183767426	2797.0	-3744.476564990068	-3.929353386674665
3107000	-3748.0099881906426	2798.0	-3744.4537486994705	-3.5562394911720716
3108000	-3749.1702415586233	2799.0	-3743.8538802846006	-5.316361274022887
3109000	-3748.8273413932666	2799.0	-3743.653730471936	-5.173610921330585
3110000	-3746.1677941656994	2800.0	-3742.265863484752	-3.9019306809474976
3111000	-3746.7278437257573	2801.0	-3742.1437077571736	-4.584135968583589
3112000	-3750.9404710293848	2802.0	-3746.1354902901085	-4.804980739276234
3113000	-3745.669760284573	2803.0	-3741.7524617329973	-3.9172985515758363
3114000	-3745.2692724422222	2804.0	-3741.393559248523	-3.875713193698904
3115000	-3746.9282998576696	2805.0	-3742.9943036269347	-3.9339962307348566
3116000	-3750.00036673763	2806.0	-3742.9247261741175	-7.075640563512547
3117000	-3747.4902898206333	2807.0	-3742.7960080552116	-4.6942817654214695
3118000	-3747.7650960563033	2808.0	-3742.5052906315827	-5.259805424720614
3119000	-3747.2037164283197	2808.0	-3743.3264050402004	-3.877311388119246
3120000	-3747.749018906098	2809.0	-3743.7741554919176	-3.974863414180565
3121000	-3746.7562528195986	2810.0	-3743.057865908311	-3.698386911287361
3122000	-3745.018125616584	2811.0	-3741.3838829664883	-3.6342426500954077
3123000	-3748.701657847445	2812.0	-3743.64361119244	-5.058046655005147
3124000	-3747.5366121845605	2813.0	-3743.4902618919236	-4.0463502926366495
3125000	-3746.3494238756307	2814.0	-3742.3993114049713	-3.9501124706594437
3126000	-3750.3339859315747	2815.0	-3744.2140598661545	-6.11992606542041
3127000	-3747.5555301409468	2816.0	-3743.6872744309057	-3.868255710041104
3128000	-3748.563570581876	2817.0	-3744.8019228131534	-3.7616477687224616
3129000	-3748.77781049205	2817.0	-3742.637483630611	-6.140326861438927
3130000	-3748.2237430873006	2818.0	-3745.1329823299716	-3.0907607573291966
3131000	-3749.2945031705444	2819.0	-3744.6406256279174	-4.653877542627147
3132000	-3746.8524190777102	2820.0	-3743.176085724355	-3.6763333533554503
3133000	-3748.5122270566653	2821.0	-3744.970063386548	-3.5421636701169903
3134000	-3747.3680621399562	2822.0	-3743.079201515589	-4.288860624367473
3135000	-3751.0646528309894	2823.0	-3746.421279719024	-4.643373111965545
3136000	-3745.20013818641	2824.0	-3741.240740863984	-3.959397322426546
3137000	-3746.9397765217777	2825.0	-3743.203246565448	-3.736529956329659
3138000	-3747.0521954116425	2826.0	-3742.8539469654825	-4.1982484461599086
3139000	-3747.311084187927	2826.0	-3743.194070256814	-4.117013931112908
3140000	-3748.625296120463	2827.0	-3745.2069395711474	-3.418356549315979
3141000	-3745.188518827653	2828.0	-3741.4813928716344	-3.7071259560182326
3142000	-3746.6858212380403	2829.0	-3741.7940046519384	-4.891816586101921
3143000	-3746.1446808507276	2830.0	-3742.424258262346	-3.7204225883815463
3144000	-3747.833714918642	2831.0	-3742.400541157834	-5.433173760807886
3145000	-3748.30510632747	2832.0	-3744.5501281074617	-3.7549782200084527
3146000	-3746.384280299627	2833.0	-3742.065254197821	-4.319026101805688
3147000	-3749.714613736425	2834.0	-3745.084435486135	-4.63017825028975
3148000	-3754.077811974892	2835.0	-3749.135994316364	-4.941817658528274
3149000	-3746.8393866862625	2835.0	-3742.1215227887196	-4.717863897542696
3150000	-3746.502571521203	2836.0	-3743.0028191455344	-3.4997523756688818
3151000	-3746.38512694584	2837.0	-3742.4709284375076	-3.9141985083323725
3152000	-3751.3116052318933	2838.0	-3746.996319335594	-4.315285896299322
3153000	-3757.7515446833168	2839.0	-3751.5575690979604	-6.19397558535638
3154000	-3747.045506638064	2840.0	-3742.23559286972	-4.809913768344079
3155000	-3747.775589182732	2841.0	-3742.819219703372	-4.9563694793600295
3156000	-3744.9346293343183	2842.0	-3741.16613382141	-3.768495512908588
3157000	-3753.069648414684	2843.0	-3745.7014139317184	-7.368234482965185
3158000	-3748.597936299626	2844.0	-3743.9609789357687	-4.63695736385713
3159000	-3750.4351941892473	2844.0	-3747.040965033407	-3.394229155840406
3160000	-3746.0511760186087	2845.0	-3742.446262947529	-3.6049130710797623
3161000	-3750.240065369778	2846.0	-3744.8976177823424	-5.3424475874357364
3162000	-3746.9750828574624	2847.0	-3743.471501548478	-3.5035813089842676
3163000	-3747.7357693349277	2848.0	-3743.9080531135	-3.8277162214274787
3164000	-3746.6117725989366	2849.0	-3741.8764042740845	-4.735368324852105
3165000	-3747.538583782066	2850.0	-3741.849050821193	-5.689532960873022
3166000	-3745.578389283143	2851.0	-3741.9080298643053	-3.6703594188379114
3167000	-3749.7698971871127	2852.0	-3745.690262725176	-4.079634461936585
3168000	-3750.1393167291917	2853.0	-3745.306654019288	-4.832662709903434
3169000	-3745.606824634658	2853.0	-3741.5024359087492	-4.104388725908653
3170000	-3746.424751119238	2854.0	-3742.1024959803563	-4.322255138881808
3171000	-3752.4010800886977	2855.0	-3744.59763197931	-7.8034481093878245
3172000	-3747.5579124008673	2856.0	-3744.1558567972556	-3.4020556036115344
3173000	-3747.1759983782717	2857.0	-3743.917125053921	-3.2588733243507875
3174000	-3747.4435153321438	2858.0	-3742.822919283671	-4.620596048472522
3175000	-3747.3838222717413	2859.0	-3743.7698923406547	-3.613929931086436
3176000	-3749.029587891274	2860.0	-3744.0306950253803	-4.998892865893646
3177000	-3747.1738711377006	2861.0	-3743.324529646044	-3.8493414916566526
3178000	-3748.991130318993	2862.0	-3744.9562552458874	-4.034875073105644
3179000	-3748.257481176805	2862.0	-3742.7343223921216	-5.523158784683165
3180000	-3747.4465276377355	2863.0	-3743.067815729939	-4.378711907796596
3181000	-3750.9682157897896	2864.0	-3743.3240381739347	-7.644177615854737
3182000	-3751.517428061098	2865.0	-3745.6722028121726	-5.84522524892539
3183000	-3746.6499286092844	2866.0	-3742.6324725338586	-4.017456075425617
3184000	-3746.9392747514676	2867.0	-3742.60397378838	-4.335300963087554
3185000	-3747.0345865125955	2868.0	-3742.364218993998	-4.670367518597643
3186000	-3751.5653222801266	2869.0	-3747.049948692406	-4.515373587720594
3187000	-3758.691125092881	2870.0	-3751.1069221912317	-7.5842029016495385
3188000	-3750.3008791300836	2871.0	-3745.567882797017	-4.73299633306687
3189000	-3746.0357274737494	2871.0	-3741.704917413572	-4.330810060177354
3190000	-3746.6929505186104	2872.0	-3742.769741623915	-3.9232088946953367
3191000	-3745.8575442585125	2873.0	-3742.3085435261614	-3.5490007323508337
3192000	-3745.6783478870934	2874.0	-3742.117077275406	-3.561270611687469
3193000	-3749.303914495014	2875.0	-3745.1764105796124	-4.127503915401776
3194000	-3746.5021132263164	2876.0	-3741.9963751569494	-4.505738069366995
3195000	-3746.532536654103	2877.0	-3742.8291941581	-3.703342496002918
3196000	-3746.7028869126825	2878.0	-3742.9977149006777	-3.7051720120047573
3197000	-3749.907765775752	2879.0	-3746.0931700607366	-3.8145957150154506
3198000	-3747.0649318465025	2880.0	-3743.2817402775363	-3.783191568966283
3199000	-3745.2590774677387	2880.0	-3741.7799120909563	-3.4791653767824093
3200000	-3746.78150765808	2881.0	-3742.909805862039	-3.871701796040959
3201000	-3746.7031784477876	2882.0	-3742.6499816981022	-4.053196749685444
3202000	-3745.4126430608835	2883.0	-3741.8447387318447	-3.567904329038633
3203000	-3746.4401225858023	2884.0	-3742.4970214006044	-3.943101185197914
3204000	-3749.078368711539	2885.0	-3745.4886594109835	-3.5897093005554708
3205000	-3747.65914023829	2886.0	-3743.656137753949	-4.003002484341023
3206000	-3748.693508584208	2887.0	-3745.03710808838	-3.656400495827765
3207000	-3746.879327832801	2888.0	-3743.2095636133477	-3.669764219453554
3208000	-3747.3422539772196	2889.0	-3743.2921674028216	-4.050086574397902
3209000	-3748.278676105224	2889.0	-3742.8336326823487	-5.4450434228752265
3210000	-3746.076905147379	2890.0	-3742.2037600737717	-3.873145073607142
3211000	-3746.670524405239	2891.0	-3743.0628377507874	-3.6076866544517756
3212000	-3745.57095277034	2892.0	-3741.7778166798744	-3.7931360904657234
3213000	-3749.6987054858464	2893.0	-3746.171166994322	-3.527538491524326
3214000	-3747.3435798065357	2894.0	-3743.5756745924023	-3.767905214133495
3215000	-3748.5880176435003	2895.0	-3744.83531071551	-3.7527069279903893
3216000	-3745.495748660516	2896.0	-3741.412046606079	-4.083702054436957
3217000	-3748.7041992034206	2897.0	-3745.1456446148813	-3.558554588539402
3218000	-3748.3997111593876	2898.0	-3745.160441916331	-3.2392692430569054
3219000	-3747.471574190052	2898.0	-3743.397376030492	-4.074198159559649
3220000	-3749.024072492914	2899.0	-3745.2733565914173	-3.7507159014969114
3221000	-3748.4832607710723	2900.0	-3744.661538945888	-3.821721825184403
3222000	-3746.363203447434	2901.0	-3742.3077490128007	-4.055454434633209
3223000	-3747.92313520456	2902.0	-3744.2753184243356	-3.6478167802244053
3224000	-3747.6196600990156	2903.0	-3742.5961658591577	-5.023494239858019
3225000	-3747.2216284205715	2904.0	-3742.8341271904346	-4.387501230136744
3226000	-3747.012099982895	2905.0	-3743.2107053344916	-3.801394648403578
3227000	-3746.75572380037	2906.0	-3742.089471553604	-4.666252246765689
3228000	-3748.5776014464886	2907.0	-3745.5577175758244	-3.019883870664046
3229000	-3748.4258966380316	2907.0	-3743.7810578907884	-4.644838747243257
3230000	-3748.620834658497	2908.0	-3744.692521442893	-3.9283132156043985
3231000	-3745.639135171942	2909.0	-3741.82856774307	-3.8105674288721394
3232000	-3748.5465040444647	2910.0	-3744.7351592516593	-3.811344792805511
3233000	-3749.0427807831275	2911.0	-3744.6992632669026	-4.343517516225031
3234000	-3749.9549955687653	2912.0	-3743.6747335323294	-6.280262036435772
3235000	-3748.0312510093645	2913.0	-3744.0097743752394	-4.021476634125139
3236000	-3746.8763429627384	2914.0	-3742.465951889929	-4.410391072809615
3237000	-3748.755448642393	2915.0	-3742.572006363335	-6.183442279057816
3238000	-3750.546614273089	2916.0	-3745.429369805761	-5.117244467327759
3239000	-3747.894574980583	2916.0	-3742.983077758921	-4.9114972216621515
3240000	-3748.0583876114624	2917.0	-3744.2459602556405	-3.812427355821938
3241000	-3748.4152177256046	2918.0	-3745.1322708665484	-3.2829468590563304
3242000	-3748.2537983461866	2919.0	-3744.4425813804146	-3.8112169657720267
3243000	-3748.69596433254	2920.0	-3744.893988711861	-3.8019756206788355
3244000	-3746.7186968404408	2921.0	-3743.1117362798996	-3.6069605605411925
3245000	-3748.942677609377	2922.0	-3745.3278662453204	-3.614811364056613
3246000	-3745.97389893388	2923.0	-3741.948966329655	-4.024932604224853
3247000	-3747.480784751831	2924.0	-3743.0108849525395	-4.469899799291346
3248000	-3748.7299044084407	2925.0	-3743.758663687728	-4.971240720712377
3249000	-3745.5429762364565	2925.0	-3741.086953732221	-4.456022504235756
3250000	-3747.0201990550954	2926.0	-3742.607927633731	-4.412271421364559
3251000	-3747.2875244269962	2927.0	-3743.2322412167878	-4.055283210208254
3252000	-3753.017452915469	2928.0	-3746.5104202758152	-6.507032639653985
3253000	-3749.4028362699482	2929.0	-3745.8718617208265	-3.5309745491217526
3254000	-3745.733366367228	2930.0	-3741.8703419095227	-3.8630244577052566
3255000	-3749.1791081895967	2931.0	-3745.4208492042585	-3.7582589853380473
3256000	-3744.8274860470333	2932.0	-3741.3346592372195	-3.492826809813905
3257000	-3750.9965365976873	2933.0	-3746.1661530429456	-4.830383554741626
3258000	-3747.899707999203	2934.0	-3741.500005843254	-6.399702155949316
3259000	-3747.073489765874	2934.0	-3742.9327260474606	-4.140763718413396
3260000	-3745.717235923821	2935.0	-3742.132152379907	-3.5850835439141693
3261000	-3759.725425153596	2936.0	-3753.534369765572	-6.191055388023983
3262000	-3745.3999748275314	2937.0	-3741.949825784237	-3.4501490432943145
3263000	-3747.0523142684933	2938.0	-3743.211532049176	-3.840782219317176
3264000	-3747.035547095294	2939.0	-3743.3614389492145	-3.674108146079522
3265000	-3746.1167583056204	2940.0	-3742.2529078940547	-3.863850411565503
3266000	-3747.5085526240464	2941.0	-3742.9025512940757	-4.606001329970855
3267000	-3746.2991340364974	2942.0	-3742.4279715554776	-3.871162481019881
3268000	-3747.7999055925875	2943.0	-3743.668810474076	-4.131095118511396
3269000	-3746.666145536366	2943.0	-3741.442747004328	-5.223398532038134
3270000	-3746.880963409135	2944.0	-3742.7681283987117	-4.112835010423063
3271000	-3745.375333124419	2945.0	-3741.67343452643	-3.7018985979889596
3272000	-3747.0271470914927	2946.0	-3743.4838174565234	-3.543329634969296
3273000	-3747.307881479712	2947.0	-3743.5001445588364	-3.807736920875495
3274000	-3748.888923180742	2948.0	-3744.931803912529	-3.957119268213029
3275000	-3750.716433890885	2949.0	-3744.4897123553774	-6.2267215355078465
3276000	-3746.1585239716605	2950.0	-3742.4508079903953	-3.7077159812650073
3277000	-3748.872600903489	2951.0	-3744.9867369995486	-3.885863903940245
3278000	-3750.8477110913664	2952.0	-3743.835490119345	-7.012220972021243
3279000	-3748.890252799128	2952.0	-3743.484852021014	-5.405400778114162
3280000	-3751.7513609208927	2953.0	-3748.2526062786173	-3.498754642275383
3281000	-3746.6398703047653	2954.0	-3742.858219183178	-3.7816511215874544
3282000	-3748.0379372621587	2955.0	-3744.1652219747198	-3.872715287438973
3283000	-3752.6670552163464	2956.0	-3748.047800470914	-4.619254745432601
3284000	-3745.329465978417	2957.0	-3741.5090499921903	-3.8204159862266973
3285000	-3748.12309899063	2958.0	-3744.3082568727395	-3.8148421178902368
3286000	-3747.3106858964006	2959.0	-3743.084755902598	-4.225929993802899
3287000	-3752.2330156135145	2960.0	-3744.9404383928163	-7.292577220698355
3288000	-3749.1199278844642	2961.0	-3745.9141158590473	-3.205812025416744
3289000	-3752.5625114032587	2961.0	-3748.2835961125566	-4.278915290702153
3290000	-3745.8752578229787	2962.0	-3741.9983619740497	-3.876895848929114
3291000	-3747.6502057496746	2963.0	-3743.3591176573264	-4.2910880923483035
3292000	-3747.665738497394	2964.0	-3744.2864923446537	-3.3792461527406807
3293000	-3748.1097321109264	2965.0	-3743.269577959278	-4.840154151648158
3294000	-3746.5431128324685	2966.0	-3742.201648344154	-4.341464488314442
3295000	-3747.7462087481736	2967.0	-3743.8111734750587	-3.9350352731148535
3296000	-3748.0913016661852	2968.0	-3744.235192500591	-3.856109165594037
3297000	-3749.8711912927574	2969.0	-3746.871889295183	-2.999301997574465
3298000	-3746.0009745238012	2970.0	-3741.8378021048024	-4.163172418998942
3299000	-3750.5702552249436	2970.0	-3746.942691285273	-3.627563939670306
3300000	-3750.5743600219544	2971.0	-3746.966203539861	-3.6081564820931833
3301000	-3748.3293711780043	2972.0	-3743.9999424679927	-4.329428710011653
3302000	-3746.7041377361047	2973.0	-3743.14202452821	-3.562113207894382
3303000	-3746.787856348119	2974.0	-3742.5962974796003	-4.191558868518922
3304000	-3750.9853403958623	2975.0	-3746.9435743734016	-4.041766022460664
3305000	-3749.32652255076	2976.0	-3745.294085351598	-4.032437199161881
3306000	-3746.159991582123	2977.0	-3741.81511563905	-4.344875943073145
3307000	-3746.6995964340017	2978.0	-3742.740005471384	-3.959590962617771
3308000	-3747.2873222070284	2979.0	-3742.794111588493	-4.493210618535614
3309000	-3745.628674098681	2979.0	-3742.248552525356	-3.3801215733252192
3310000	-3745.712566842761	2980.0	-3741.8455447095957	-3.8670221331652916
3311000	-3747.278484108721	2981.0	-3743.0988186161862	-4.179665492534513
3312000	-3746.890950223979	2982.0	-3742.4302408102467	-4.460709413732297
3313000	-3745.744444353509	2983.0	-3742.176881130472	-3.5675632230374137
3314000	-3748.650524893037	2984.0	-3744.5084320294745	-4.142092863562758
3315000	-3750.8168285581696	2985.0	-3745.2929328084565	-5.52389574971311
3316000	-3751.265239583268	2986.0	-3745.454602330342	-5.810637252926119
3317000	-3749.608621741805	2987.0	-3744.134279742989	-5.474341998816236
3318000	-3753.907122093087	2988.0	-3750.2315275779397	-3.6755945151472678
3319000	-3746.653400870494	2988.0	-3742.9966573504	-3.6567435200939276
3320000	-3747.3246977328054	2989.0	-3743.104350314035	-4.220347418770578
3321000	-3746.5925498316483	2990.0	-3742.5350347480517	-4.057515083596586
3322000	-3746.3257442452814	2991.0	-3742.803513196534	-3.522231048747596
3323000	-3745.643161996035	2992.0	-3741.9827496416315	-3.6604123544032308
3324000	-3746.3183009812496	2993.0	-3741.9131377122408	-4.405163269008881
3325000	-3748.8756759310454	2994.0	-3744.9260747107696	-3.949601220275867
3326000	-3745.378850097105	2995.0	-3741.6104561802085	-3.7683939168966
3327000	-3750.9618358456864	2996.0	-3746.4905918874497	-4.471243958236929
3328000	-3748.7928658599003	2997.0	-3745.3677795501203	-3.425086309780145
3329000	-3748.011054324235	2997.0	-3743.744485156504	-4.266569167730755
3330000	-3747.6719928907814	2998.0	-3743.926875989471	-3.745116901310504
3331000	-3748.7300506195475	2999.0	-3744.743781380242	-3.986269239305156
3332000	-3746.681828481098	3000.0	-3742.5303113770724	-4.151517104025355
3333000	-3751.221103819515	3001.0	-3745.658550242226	-5.562553577289028
3334000	-3747.585624277766	3002.0	-3743.2071068543755	-4.378517423390485
3335000	-3748.32414023939	3003.0	-3743.7556240451286	-4.568516194261718
3336000	-3746.6221641880834	3004.0	-3742.328463314345	-4.293700873738635
3337000	-3747.3740041281994	3005.0	-3742.868811071814	-4.505193056385269
3338000	-3746.703901546281	3006.0	-3742.18838422	-4.51551732628115
3339000	-3744.9082744162242	3006.0	-3741.2815601125826	-3.626714303641551
3340000	-3748.865855142515	3007.0	-3743.3647869107235	-5.5010682317915265
3341000	-3745.6665510445864	3008.0	-3741.4005216783744	-4.26602936621219
3342000	-3747.971270813619	3009.0	-3743.487968495483	-4.483302318135983
