#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
3044000	-3194.972883821707	-3190.3378369105435	-4.635046911163335	-3190.3378369105435	1.2031023146855189	-4.635046911163335	2.238749219368553
3045000	-3191.5758710518403	-3188.961660769308	-2.614210282532545	-3188.961660769308	0.9375414476091732	-2.614210282532545	1.5967103711755992
3046000	-3192.591789972517	-3188.6931960590105	-3.8985939135063274	-3188.6931960590105	1.1327676411846532	-3.8985939135063274	0.9067035198871287
3047000	-3192.547800200783	-3188.929336388314	-3.618463812469179	-3188.929336388314	1.1999887412364794	-3.618463812469179	1.7059246950363343
3048000	-3195.0571481046095	-3190.0194734244055	-5.037674680204005	-3190.0194734244055	1.1290219264903687	-5.037674680204005	2.610150859202598
3049000	-3196.493960859513	-3192.0386345961538	-4.455326263359374	-3192.0386345961538	1.1591011869176446	-4.455326263359374	2.409055081124149
3050000	-3192.877141270952	-3188.3581202143655	-4.5190210565864675	-3188.3581202143655	1.0621800809467894	-4.5190210565864675	2.5976499996649967
3051000	-3191.97161598234	-3189.0758275165717	-2.8957884657683715	-3189.0758275165717	0.927808190107548	-2.8957884657683715	1.9693202785730268
3052000	-3196.3633618064014	-3191.2972858985004	-5.066075907900792	-3191.2972858985004	0.8698773490696478	-5.066075907900792	3.973619697337802
3053000	-3192.409379073639	-3189.1254956259722	-3.2838834476667182	-3189.1254956259722	1.040450337250378	-3.2838834476667182	1.9932932308831697
3054000	-3193.6103033726927	-3190.2140064746955	-3.396296897997269	-3190.2140064746955	0.9748940447448983	-3.396296897997269	2.600934393076053
3055000	-3194.201044683245	-3191.3393852657446	-2.861659417500314	-3191.3393852657446	0.976178288144144	-2.861659417500314	1.5274489715483672
3056000	-3194.493571547784	-3190.156056470993	-4.337515076790856	-3190.156056470993	1.204867159758153	-4.337515076790856	0.7328574201764989
3057000	-3192.353480535892	-3188.8948303169195	-3.458650218972456	-3188.8948303169195	0.9810811298407699	-3.458650218972456	2.2520230072530985
3058000	-3191.941038136319	-3188.6226409278693	-3.3183972084499036	-3188.6226409278693	1.0554042512626736	-3.3183972084499036	1.2323255101024606
3059000	-3195.1877541583985	-3191.652847315442	-3.5349068429563895	-3191.652847315442	1.0014374720414396	-3.5349068429563895	2.3723119490421998
3060000	-3190.849767168605	-3187.6663520110305	-3.1834151575745824	-3187.6663520110305	1.0020726181969122	-3.1834151575745824	1.1342909042294012
3061000	-3193.933372855113	-3189.6791819525156	-4.254190902597022	-3189.6791819525156	1.0653611112119918	-4.254190902597022	0.7122568006571856
3062000	-3193.9544848024366	-3190.323225360296	-3.631259442140629	-3190.323225360296	1.2863078375260442	-3.631259442140629	1.2333221137266561
3063000	-3198.4038142720556	-3190.532034548865	-7.8717797231907785	-3190.532034548865	1.194982144528522	-7.8717797231907785	3.882515780428434
3064000	-3192.831554740375	-3189.5986166709827	-3.232938069392481	-3189.5986166709827	0.9308431651489254	-3.232938069392481	2.4843159729248296
3065000	-3192.929814499226	-3189.7585021306736	-3.1713123685523215	-3189.7585021306736	1.0903371649381457	-3.1713123685523215	1.905764159523501
3066000	-3191.967212794948	-3188.8264005134856	-3.140812281462158	-3188.8264005134856	0.9979489307091323	-3.140812281462158	1.2192188372273158
3067000	-3197.664408986295	-3193.3232006135413	-4.341208372753437	-3193.3232006135413	1.2161028962319755	-4.341208372753437	0.7893017155335668
3068000	-3193.568306550115	-3189.6496241169125	-3.9186824332021333	-3189.6496241169125	1.1822696594106517	-3.9186824332021333	0.8564556462096149
3069000	-3191.375108244465	-3188.245751743724	-3.1293565007410185	-3188.245751743724	1.0191827494594745	-3.1293565007410185	1.4474784297308172
3070000	-3194.7569972599986	-3190.099707627071	-4.6572896329274185	-3190.099707627071	1.0653532997402306	-4.6572896329274185	0.6057696624021837
3071000	-3193.5823165253473	-3190.2215012959364	-3.360815229411023	-3190.2215012959364	1.1159725490480852	-3.360815229411023	1.5040749210212478
3072000	-3192.545145164707	-3189.044608055752	-3.500537108954551	-3189.044608055752	1.1436496795766904	-3.500537108954551	1.599064675788006
3073000	-3191.9968656762217	-3189.0391453223015	-2.957720353920347	-3189.0391453223015	0.9816761528747743	-2.957720353920347	1.4169041983087218
3074000	-3193.41139288136	-3190.0836555498304	-3.327737331529394	-3190.0836555498304	1.0696635205321694	-3.327737331529394	1.035657922464118
3075000	-3192.0108308452723	-3189.1577239330663	-2.8531069122060835	-3189.1577239330663	0.9454097899175273	-2.8531069122060835	1.6636038386776997
3076000	-3192.059460364835	-3188.637208598854	-3.4222517659807554	-3188.637208598854	1.0351452367410057	-3.4222517659807554	2.1039373990146197
3077000	-3194.0470330798294	-3190.71975900273	-3.3272740770995624	-3190.71975900273	1.0582519008079914	-3.3272740770995624	2.028544007508755
3078000	-3192.3393226279363	-3188.7316816984885	-3.6076409294477347	-3188.7316816984885	1.0140780456699723	-3.6076409294477347	2.4352767012924676
3079000	-3196.426124893865	-3192.450994255436	-3.975130638429223	-3192.450994255436	1.0930560242910137	-3.975130638429223	0.7760649311034848
3080000	-3195.001329129498	-3190.7791979173044	-4.22213121219358	-3190.7791979173044	1.1574624845637844	-4.22213121219358	2.4376971552747055
3081000	-3194.375969453244	-3189.6619795129714	-4.7139899402725485	-3189.6619795129714	1.1315921530518867	-4.7139899402725485	2.7124504549073283
3082000	-3195.682635344125	-3191.696248508607	-3.9863868355180685	-3191.696248508607	1.0469624502875103	-3.9863868355180685	2.3298650610881477
3083000	-3195.825812845392	-3192.4725864718234	-3.353226373568725	-3192.4725864718234	1.0265606652876142	-3.353226373568725	1.5589080119675967
3084000	-3191.7396602924578	-3188.5071144030094	-3.2325458894481924	-3188.5071144030094	0.9497927192581807	-3.2325458894481924	2.395782150073197
3085000	-3199.833499192779	-3193.2566904017535	-6.57680879102565	-3193.2566904017535	0.8257526839339465	-6.57680879102565	5.062606195927014
3086000	-3195.120117856627	-3190.603678866792	-4.51643898983486	-3190.603678866792	1.2754401432037805	-4.51643898983486	2.2161318662215224
3087000	-3192.2292014659724	-3188.572555396948	-3.656646069024631	-3188.572555396948	1.1443787086289914	-3.656646069024631	1.6880192602712576
3088000	-3191.839713602655	-3188.1524121642633	-3.6873014383916987	-3188.1524121642633	1.107705741877637	-3.6873014383916987	0.910693905877412
3089000	-3195.1426142164705	-3191.025408582323	-4.1172056341475995	-3191.025408582323	1.2213254800523672	-4.1172056341475995	0.7715060140984225
3090000	-3193.1187299308513	-3190.0131831653657	-3.1055467654853786	-3190.0131831653657	0.9888494583356381	-3.1055467654853786	1.5373148623811472
3091000	-3192.358722679848	-3189.0131288931793	-3.34559378666879	-3189.0131288931793	1.0118226015675795	-3.34559378666879	1.7881511477640264
3092000	-3193.2413559916654	-3189.930493202166	-3.310862789499475	-3189.930493202166	0.9565832624325106	-3.310862789499475	2.209724707162422
3093000	-3194.694479314588	-3190.4839137946524	-4.210565519935542	-3190.4839137946524	0.9598574794814834	-4.210565519935542	3.019078754332986
3094000	-3196.4656012823184	-3193.2666340236574	-3.198967258660848	-3193.2666340236574	1.1273851880960664	-3.198967258660848	1.7013674441409388
3095000	-3191.761245413038	-3188.4760573353415	-3.285188077696607	-3188.4760573353415	1.1335732545128376	-3.285188077696607	1.280418766674185
3096000	-3193.739822994221	-3190.125214164833	-3.614608829388313	-3190.125214164833	1.167763813539416	-3.614608829388313	1.168965812001001
3097000	-3198.5088890246975	-3194.816876039221	-3.692012985476719	-3194.816876039221	1.1070293118578598	-3.692012985476719	2.0315856395388074
3098000	-3193.31961623801	-3189.6619675283227	-3.657648709687056	-3189.6619675283227	1.1539610151256663	-3.657648709687056	1.2361556944745018
3099000	-3193.2017880869325	-3189.353552236432	-3.848235850500894	-3189.353552236432	0.9634990023051356	-3.848235850500894	0.7510677438164733
3100000	-3195.0584961910026	-3191.1283794512283	-3.930116739774337	-3191.1283794512283	1.4104863334437256	-3.930116739774337	1.1432270217087992
3101000	-3192.4018102220525	-3189.056628592532	-3.3451816295205257	-3189.056628592532	1.111529226516332	-3.3451816295205257	1.1372422399555706
3102000	-3197.517890473921	-3194.463475342765	-3.0544151311560794	-3194.463475342765	1.0271949275412549	-3.0544151311560794	1.7375291124862884
3103000	-3193.1940075601915	-3189.4997744803413	-3.6942330798500804	-3189.4997744803413	1.1828560135526187	-3.6942330798500804	1.2246780342163304
3104000	-3193.4828780128178	-3190.033080984581	-3.449797028236816	-3190.033080984581	0.9989027832278295	-3.449797028236816	2.6092548058417817
3105000	-3192.0342385468907	-3189.066080420827	-2.968158126063952	-3189.066080420827	0.9636414527157452	-2.968158126063952	1.5231242249425265
3106000	-3192.9633275023366	-3189.1306454299265	-3.8326820724102046	-3189.1306454299265	0.9738082378530417	-3.8326820724102046	2.7553242589093774
3107000	-3192.9964832984824	-3190.222177503106	-2.7743057953762773	-3190.222177503106	0.9838437604368578	-2.7743057953762773	1.7357316713655089
3108000	-3191.2091538314107	-3187.7832622708993	-3.4258915605115705	-3187.7832622708993	1.0557566277276846	-3.4258915605115705	2.0921262076343945
3109000	-3191.8822442209635	-3189.061249000109	-2.820995220854256	-3189.061249000109	0.9444488534591602	-2.820995220854256	1.5170682627131034
3110000	-3192.6470631561915	-3189.438088467707	-3.2089746884842283	-3189.438088467707	1.030290488681914	-3.2089746884842283	1.1545678079353925
3111000	-3191.2757811521587	-3188.2545556262876	-3.021225525871117	-3188.2545556262876	1.011361971839823	-3.021225525871117	1.4563957027646461
3112000	-3194.941601936083	-3191.914923717467	-3.0266782186158214	-3191.914923717467	0.8565643415859925	-3.0266782186158214	0.990924231323705
3113000	-3193.562103036149	-3189.873426481576	-3.6886765545727855	-3189.873426481576	1.048387049570024	-3.6886765545727855	0.8771820400374789
3114000	-3195.4731769290283	-3190.876941507932	-4.596235421096534	-3190.876941507932	1.110075911872973	-4.596235421096534	0.6342893423875127
3115000	-3194.528321070822	-3187.9430663554317	-6.585254715390361	-3187.9430663554317	1.078750191928324	-6.585254715390361	3.904972353986718
3116000	-3196.9217555325217	-3190.267929528265	-6.65382600425683	-3190.267929528265	0.949116655957322	-6.65382600425683	0.32571031672418876
3117000	-3192.91515955732	-3189.592848136353	-3.3223114209669395	-3189.592848136353	1.0412375628275987	-3.3223114209669395	1.5989631602154508
3118000	-3195.744853657525	-3191.367502767585	-4.377350889939912	-3191.367502767585	1.2757788483202144	-4.377350889939912	0.841173434221031
3119000	-3192.185285421665	-3188.8645694665142	-3.3207159551507326	-3188.8645694665142	1.1303203845168228	-3.3207159551507326	1.7842809220261027
3120000	-3191.2035277196537	-3188.24958807379	-2.953939645863388	-3188.24958807379	1.0018624732045978	-2.953939645863388	1.3351298760731576
3121000	-3193.5990673436195	-3190.301990986069	-3.2970763575504805	-3190.301990986069	0.9807867171910551	-3.2970763575504805	1.000293902671813
3122000	-3193.2489172539526	-3190.096749157675	-3.152168096277714	-3190.096749157675	0.9924616292930258	-3.152168096277714	1.0299181085357603
3123000	-3193.9054287375207	-3189.8428894833755	-4.062539254144928	-3189.8428894833755	1.2757617081006813	-4.062539254144928	1.3716407487081488
3124000	-3191.5952291679646	-3188.2814541090306	-3.313775058933957	-3188.2814541090306	1.0597407073922784	-3.313775058933957	2.028094830489273
3125000	-3194.65720469686	-3189.7008318390112	-4.956372857848883	-3189.7008318390112	0.9622308203064791	-4.956372857848883	0.5179014427300441
3126000	-3192.6602604118543	-3189.317922692929	-3.3423377189252284	-3189.317922692929	0.9365015448920024	-3.3423377189252284	2.491714988351538
3127000	-3191.3378267126377	-3188.2269313921865	-3.1108953204512604	-3188.2269313921865	1.0521360390008005	-3.1108953204512604	1.6283438454504524
3128000	-3192.5923043773323	-3187.866896894398	-4.725407482934137	-3187.866896894398	1.0620366962911663	-4.725407482934137	2.8615637087123535
3129000	-3194.025470979195	-3189.310986901698	-4.714484077496947	-3189.310986901698	1.1487108504765762	-4.714484077496947	2.8344963036482556
3130000	-3192.8498875041173	-3189.2744525347894	-3.5754349693280485	-3189.2744525347894	1.1775939564561195	-3.5754349693280485	1.830239542693786
3131000	-3191.7279668038022	-3188.3232188638926	-3.4047479399097487	-3188.3232188638926	1.055390154991426	-3.4047479399097487	1.8066306281900288
3132000	-3192.8371455547313	-3189.840643142395	-2.99650241233616	-3189.840643142395	1.0343894278359294	-2.99650241233616	1.522633005197926
3133000	-3196.8032222902657	-3193.1655828633125	-3.637639426953156	-3193.1655828633125	1.0385278695063074	-3.637639426953156	2.13761369043079
3134000	-3194.557328240268	-3190.8135680080923	-3.743760232175839	-3190.8135680080923	1.198148186734236	-3.743760232175839	1.1964154563549478
3135000	-3194.8477972269925	-3191.497327540047	-3.3504696869456128	-3191.497327540047	1.0697404201050953	-3.3504696869456128	1.1621813943582986
3136000	-3192.5033744727616	-3189.382823508698	-3.120550964063348	-3189.382823508698	1.0350687184559244	-3.120550964063348	1.9809422767881117
3137000	-3191.9263534101206	-3188.7064058664805	-3.2199475436401896	-3188.7064058664805	1.092752708084168	-3.2199475436401896	1.3097316669504968
3138000	-3193.8549165420554	-3189.1792940135856	-4.675622528469773	-3189.1792940135856	0.9974993303228404	-4.675622528469773	3.1763667699442366
3139000	-3193.6623339358644	-3191.0684917728267	-2.593842163037696	-3191.0684917728267	0.8895303046539809	-2.593842163037696	1.3425024758319402
3140000	-3192.1374653241137	-3188.7487878458605	-3.388677478253245	-3188.7487878458605	1.0394619063524706	-3.388677478253245	1.6430665342807735
3141000	-3192.5030685274	-3189.0647345455964	-3.4383339818036434	-3189.0647345455964	1.206108927191085	-3.4383339818036434	1.3621784105239614
3142000	-3191.9664484963087	-3189.087363845245	-2.879084651063619	-3189.087363845245	0.9775587078670797	-2.879084651063619	1.6902338686327665
3143000	-3198.5382905128977	-3194.6709809046347	-3.8673096082627696	-3194.6709809046347	1.16177989508749	-3.8673096082627696	1.862329123233789
3144000	-3192.496885793411	-3189.2439925373064	-3.2528932561046053	-3189.2439925373064	0.985206446098826	-3.2528932561046053	2.004258754462726
3145000	-3194.7877588980837	-3189.671682825022	-5.116076073061797	-3189.671682825022	1.135853322667922	-5.116076073061797	0.5294965562737856
3146000	-3191.92999765879	-3188.8657862649497	-3.064211393839976	-3188.8657862649497	0.9931741194900047	-3.064211393839976	1.2209474708686747
3147000	-3192.431231002834	-3188.1718799430273	-4.2593510598067095	-3188.1718799430273	1.091935482611011	-4.2593510598067095	2.4004545543628337
3148000	-3195.2742766501888	-3189.1767364325397	-6.097540217649286	-3189.1767364325397	0.9864819231763943	-6.097540217649286	3.928077043531195
3149000	-3200.419990379989	-3194.584078967299	-5.835911412690366	-3194.584078967299	1.2766080067047334	-5.835911412690366	2.448400175606597
3150000	-3193.2563888304303	-3189.668729904393	-3.5876589260376073	-3189.668729904393	1.0879717147081005	-3.5876589260376073	1.934658996846116
3151000	-3191.3602325182555	-3187.725533825106	-3.6346986931494643	-3187.725533825106	1.0919418809259092	-3.6346986931494643	1.9897172292359353
3152000	-3193.1676189240684	-3189.718391403767	-3.449227520301487	-3189.718391403767	1.0825284378002447	-3.449227520301487	1.0818311889210679
3153000	-3191.4142906849056	-3188.269291463341	-3.1449992215647296	-3188.269291463341	0.9822016981375538	-3.1449992215647296	1.9619025446916591
3154000	-3195.15305666106	-3191.6652673119106	-3.487789349149302	-3191.6652673119106	1.2168627203541198	-3.487789349149302	1.7290704601037576
3155000	-3195.4250718328512	-3190.307432701069	-5.11763913178237	-3190.307432701069	1.3898346362207508	-5.11763913178237	2.193997203521957
3156000	-3196.345711808625	-3190.9040708852967	-5.441640923328009	-3190.9040708852967	1.2699352787418166	-5.441640923328009	2.8776361403165756
3157000	-3192.352336837697	-3189.240804615849	-3.1115322218478356	-3189.240804615849	1.013332174820362	-3.1115322218478356	1.3235769828035688
3158000	-3193.0693127528957	-3189.365017133061	-3.704295619834893	-3189.365017133061	1.1946872745536277	-3.704295619834893	1.759810747949492
3159000	-3192.1057142366813	-3188.4049448164715	-3.7007694202095958	-3188.4049448164715	1.13457574498279	-3.7007694202095958	0.9030214435485567
3160000	-3193.018876438747	-3188.231403993084	-4.787472445663325	-3188.231403993084	1.0272877340019115	-4.787472445663325	3.2284096470375774
3161000	-3192.389065794611	-3188.1614408907612	-4.227624903849796	-3188.1614408907612	1.0229898188540891	-4.227624903849796	2.528139537158344
3162000	-3194.354305903847	-3190.5187605244946	-3.8355453793525367	-3190.5187605244946	0.975603406014008	-3.8355453793525367	3.0041653052754382
3163000	-3194.0486986361943	-3189.3392236837285	-4.709474952465822	-3189.3392236837285	0.9788413651719616	-4.709474952465822	3.0924552537913685
3164000	-3198.6466381617633	-3194.6831645521415	-3.963473609621685	-3194.6831645521415	1.2927287794075921	-3.963473609621685	1.4122503662525019
3165000	-3196.5366081894695	-3191.175553410034	-5.361054779435467	-3191.175553410034	1.1354351330314796	-5.361054779435467	2.892889183933311
3166000	-3194.3191154313704	-3190.2608910948456	-4.058224336524747	-3190.2608910948456	1.2640877208193764	-4.058224336524747	1.5460779352222183
3167000	-3191.4664788037535	-3188.0292449503295	-3.4372338534239377	-3188.0292449503295	1.0995460735008222	-3.4372338534239377	1.3647962839100025
3168000	-3195.152770509504	-3192.3160363712504	-2.8367341382537785	-3192.3160363712504	0.9322568656894284	-2.8367341382537785	1.5380941900490313
3169000	-3196.1516736987173	-3192.5970321220807	-3.5546415766365325	-3192.5970321220807	1.0875219443805653	-3.5546415766365325	0.9696911292097816
3170000	-3192.559153799566	-3188.5656630709746	-3.9934907285914534	-3188.5656630709746	0.9832749252623484	-3.9934907285914534	2.8774058144261594
3171000	-3193.857451453494	-3189.416443165375	-4.441008288118954	-3189.416443165375	1.098218038578639	-4.441008288118954	0.6544547131891734
3172000	-3192.117026444009	-3188.352996793561	-3.764029650448002	-3188.352996793561	0.9900310928808207	-3.764029650448002	0.8248708254630829
3173000	-3195.211237814112	-3192.45593324086	-2.755304573251969	-3192.45593324086	0.9532874987638142	-2.755304573251969	1.9939781206223426
3174000	-3193.3421229966707	-3190.324454986852	-3.0176680098188884	-3190.324454986852	0.9238664031723832	-3.0176680098188884	1.062938276557096
3175000	-3192.0148532376097	-3188.141409338116	-3.8734438994937572	-3188.141409338116	0.9649444452376853	-3.8734438994937572	2.831969212952165
3176000	-3192.4023574220796	-3188.6805479039967	-3.7218095180826607	-3188.6805479039967	1.0857879407391782	-3.7218095180826607	0.8757050739548519
3177000	-3194.039819658763	-3191.180804207032	-2.8590154517310684	-3191.180804207032	0.9993365531451682	-2.8590154517310684	1.1889268805077866
3178000	-3194.766251582908	-3190.6456412882885	-4.120610294619513	-3190.6456412882885	1.1665766332575802	-4.120610294619513	2.2128145308462304
3179000	-3191.000301133849	-3187.798992127629	-3.2013090062201353	-3187.798992127629	1.0677959361119076	-3.2013090062201353	1.524215109083684
3180000	-3193.149965454766	-3189.8510125770426	-3.2989528777235297	-3189.8510125770426	1.0068682034767387	-3.2989528777235297	2.0451341524052697
3181000	-3192.9271170509187	-3188.5648730869684	-4.3622439639501085	-3188.5648730869684	1.183843182795401	-4.3622439639501085	2.1895265097352383
3182000	-3193.949851177316	-3190.3921890269544	-3.5576621503615304	-3190.3921890269544	0.9901145487641912	-3.5576621503615304	2.5010894002361255
3183000	-3193.743450469696	-3189.8991677179697	-3.844282751726473	-3189.8991677179697	1.023335071208836	-3.844282751726473	2.357051973712406
3184000	-3192.7820772777504	-3189.1762691631734	-3.6058081145772567	-3189.1762691631734	1.0837124762458181	-3.6058081145772567	0.9344159493144146
3185000	-3193.4604810353403	-3190.597213164386	-2.863267870954219	-3190.597213164386	0.9408804618457738	-2.863267870954219	1.4373802846831096
3186000	-3192.004121907599	-3188.5912581773932	-3.4128637302053644	-3188.5912581773932	1.0037909375324918	-3.4128637302053644	2.181016602452594
3187000	-3194.74163317371	-3190.971023514109	-3.770609659600932	-3190.971023514109	1.2480911000759976	-3.770609659600932	1.6193317539953576
3188000	-3194.4234345370924	-3190.074112210787	-4.349322326305522	-3190.074112210787	1.175809085980708	-4.349322326305522	0.7570166665167544
3189000	-3193.3732207088683	-3189.668422831162	-3.7047978777065036	-3189.668422831162	1.1834724263807712	-3.7047978777065036	1.7379131311994782
3190000	-3194.2476838575003	-3191.3698598141104	-2.8778240433899454	-3191.3698598141104	0.9461076047814685	-2.8778240433899454	1.615977909161315
3191000	-3195.2181655017175	-3191.8982175890237	-3.3199479126936646	-3191.8982175890237	0.918303370846555	-3.3199479126936646	0.9309725998440311
3192000	-3192.287989480645	-3189.277887121186	-3.010102359459205	-3189.277887121186	0.9931222538406281	-3.010102359459205	2.1300184587273634
3193000	-3192.27087036511	-3189.053566679564	-3.2173036855461685	-3189.053566679564	1.0789427223583048	-3.2173036855461685	1.3200423698341015
3194000	-3194.188136193742	-3190.5408465268233	-3.647289666918817	-3190.5408465268233	1.0487109202923968	-3.647289666918817	0.8381716307549651
3195000	-3195.2839917653173	-3191.475163905078	-3.808827860239324	-3191.475163905078	1.1145116486620903	-3.808827860239324	2.0681572119483564
3196000	-3193.8694933783668	-3189.9736550054813	-3.895838372885381	-3189.9736550054813	0.9767184384499196	-3.895838372885381	2.5426068681463767
3197000	-3195.5414493329686	-3190.6486046829577	-4.892844650011046	-3190.6486046829577	1.0767524574439478	-4.892844650011046	3.041670180825067
3198000	-3191.5725233690714	-3188.5456264503296	-3.026896918741772	-3188.5456264503296	0.9873006311827622	-3.026896918741772	1.2584408319835643
3199000	-3192.464291662507	-3189.6161838463177	-2.84810781618965	-3189.6161838463177	0.9438905358042016	-2.84810781618965	1.6228543452256134
3200000	-3192.6157155558067	-3189.5561471571787	-3.0595683986279445	-3189.5561471571787	1.0066005864979506	-3.0595683986279445	1.1665072017877827
3201000	-3191.6527963470385	-3188.924635275465	-2.728161071573616	-3188.924635275465	0.9775251491364005	-2.728161071573616	1.7961682003379353
3202000	-3192.423510209051	-3188.969473600194	-3.454036608857182	-3188.969473600194	0.9462683640620971	-3.454036608857182	2.6529772672278953
3203000	-3191.6177420565314	-3188.3689267089117	-3.248815347619853	-3188.3689267089117	1.0576631477742384	-3.248815347619853	1.2705867144705514
3204000	-3193.2477496337897	-3189.56095664703	-3.6867929867599596	-3189.56095664703	1.121122284101734	-3.6867929867599596	1.6927359009290748
3205000	-3192.646108811437	-3189.279791758604	-3.3663170528329527	-3189.279791758604	1.0576508821370427	-3.3663170528329527	1.1655911148245623
3206000	-3192.023979228943	-3188.544329870689	-3.479649358253782	-3188.544329870689	1.1531040796516419	-3.479649358253782	1.5574935219417052
3207000	-3193.9469641189926	-3190.012403039001	-3.934561079991474	-3190.012403039001	1.1339996176258982	-3.934561079991474	0.9252467173643125
3208000	-3193.047744909395	-3190.185104423047	-2.8626404863479724	-3190.185104423047	1.0005744836858055	-2.8626404863479724	1.5275295928081079
3209000	-3191.61026720887	-3188.52147931769	-3.0887878911798996	-3188.52147931769	1.005845437007462	-3.0887878911798996	1.5616376486431143
3210000	-3193.281834897702	-3188.373944184285	-4.907890713417092	-3188.373944184285	0.9679403203639271	-4.907890713417092	3.514859879380262
3211000	-3192.8313729407796	-3189.035207541434	-3.7961653993458566	-3189.035207541434	1.1222346522604654	-3.7961653993458566	1.961613761463133
3212000	-3192.6947007930394	-3188.5912448855183	-4.103455907520944	-3188.5912448855183	1.1921433194334217	-4.103455907520944	1.9769263359737221
3213000	-3193.4326743800984	-3190.1039680403223	-3.3287063397763026	-3190.1039680403223	1.1327069278804138	-3.3287063397763026	1.2773307404372953
3214000	-3192.697702761288	-3189.416069804281	-3.281632957006932	-3189.416069804281	1.0068480776564654	-3.281632957006932	2.1512054685498905
3215000	-3192.1723155946347	-3188.6239106275684	-3.548404967066418	-3188.6239106275684	1.134643944897932	-3.548404967066418	1.5121884770302194
3216000	-3194.66596427458	-3188.565049075674	-6.100915198905907	-3188.565049075674	1.2232897318761549	-6.100915198905907	3.030564190351965
3217000	-3194.661978134916	-3191.246842536542	-3.4151355983738814	-3191.246842536542	1.1486808832618947	-3.4151355983738814	1.2810704453938397
3218000	-3193.557655947482	-3190.229610268411	-3.3280456790710424	-3190.229610268411	1.0866270808912084	-3.3280456790710424	1.3749786020382213
3219000	-3192.2891659504676	-3188.871332063469	-3.4178338869988307	-3188.871332063469	1.0673956807890483	-3.4178338869988307	1.6526638168748677
3220000	-3191.544151549535	-3188.4647335055292	-3.0794180440059273	-3188.4647335055292	0.9542173899271659	-3.0794180440059273	2.1100366646845576
3221000	-3193.543715177981	-3189.8493244144697	-3.694390763511328	-3189.8493244144697	1.2800367775403498	-3.694390763511328	1.3079393238211383
3222000	-3192.5699347813934	-3189.139556147857	-3.430378633536487	-3189.139556147857	1.1104555899948245	-3.430378633536487	1.3068539639873331
3223000	-3192.272603979227	-3188.8877480404185	-3.3848559388083364	-3188.8877480404185	1.0622452156925737	-3.3848559388083364	1.136455038961649
3224000	-3193.9897596171036	-3190.2495714733645	-3.7401881437392586	-3190.2495714733645	1.1600348433450336	-3.7401881437392586	1.8410616125130042
3225000	-3195.7511623668333	-3192.2789301628986	-3.4722322039348192	-3192.2789301628986	1.1118646373719123	-3.4722322039348192	0.9745409943952292
3226000	-3194.1260454961325	-3188.7616693935497	-5.364376102582616	-3188.7616693935497	1.0959310975459027	-5.364376102582616	3.000924167967176
3227000	-3192.8482541472417	-3189.3603072546666	-3.487946892574909	-3189.3603072546666	1.0516625790548895	-3.487946892574909	0.9470569167517885
3228000	-3192.3725138240843	-3189.3073638838537	-3.065149940230558	-3189.3073638838537	1.0476979400319373	-3.065149940230558	1.7338845981765834
3229000	-3192.9424047397033	-3189.3005525338776	-3.6418522058256535	-3189.3005525338776	1.0345952726958227	-3.6418522058256535	2.1160636799836876
3230000	-3192.3322822373793	-3188.97744243632	-3.354839801059217	-3188.97744243632	1.053014707040834	-3.354839801059217	1.4378861769479052
3231000	-3192.0518335460074	-3188.9323221160116	-3.119511429995634	-3188.9323221160116	1.015461665394007	-3.119511429995634	1.4683882124980494
