Sample	posterior	ESS(posterior)	likelihood	prior
403000	-64146.687364066376	195.2	-64145.15867710279	-1.528686963588278
404000	-64150.0669079522	197.3	-64146.66337598703	-3.4035319651633635
405000	-64147.80832190139	197.0	-64146.092797328856	-1.7155245725363577
406000	-64146.261256860205	196.1	-64145.22785632517	-1.033400535040614
407000	-64149.704039098164	197.2	-64147.271260357615	-2.432778740545629
408000	-64149.1913531512	197.8	-64146.52572737448	-2.6656257767180156
409000	-64147.760664178015	197.6	-64146.695445654776	-1.0652185232374949
410000	-64148.78901581835	198.1	-64147.38736135028	-1.401654468069259
411000	-64147.023963059735	135.8	-64145.40310260767	-1.620860452068324
412000	-64149.563690797484	199.7	-64147.4398164659	-2.1238743315817947
413000	-64152.66813402047	139.8	-64150.138363887934	-2.529770132530987
414000	-64151.00466226948	141.0	-64148.65684992994	-2.347812339536455
415000	-64148.96984890527	141.4	-64147.00764592497	-1.962202980299045
416000	-64149.08901589436	141.9	-64147.36249074768	-1.7265251466803297
417000	-64149.2561167698	142.4	-64148.36951083066	-0.8866059391413192
418000	-64148.63431215398	142.7	-64146.433009427245	-2.2013027267364973
419000	-64150.91561561092	143.4	-64149.463921708666	-1.4516939022532585
420000	-64149.286681331425	143.7	-64144.68655016376	-4.60013116766862
421000	-64147.61533574533	144.5	-64146.66722647715	-0.9481092681812391
422000	-64149.39286302023	144.8	-64145.613927548744	-3.778935471482525
423000	-64151.49445639803	171.2	-64148.55611565202	-2.9383407460118542
424000	-64150.97501622412	143.6	-64145.991490796776	-4.983525427341852
425000	-64147.73530004878	144.9	-64144.18282969247	-3.552470356307978
426000	-64148.42192940303	145.6	-64146.16085507459	-2.2610743284448174
427000	-64150.46864324232	145.0	-64147.229720112104	-3.2389231302177706
428000	-64149.72298826638	144.7	-64146.90823992862	-2.8147483377625395
429000	-64151.24539153568	142.0	-64148.96352008927	-2.2818714464080143
430000	-64148.80725458193	142.5	-64146.097998300436	-2.7092562814955228
431000	-64149.259965802165	142.6	-64146.813786240076	-2.4461795620904994
432000	-64150.88798909771	141.9	-64148.21347605584	-2.6745130418688468
433000	-64149.327762101944	141.9	-64146.779246238824	-2.548515863117408
434000	-64147.21176009253	172.2	-64146.04049776199	-1.1712623305357255
435000	-64150.79626778633	143.0	-64147.32827018941	-3.4679975969227788
436000	-64148.630988131896	143.6	-64145.82819819635	-2.802789935542335
437000	-64149.49522911128	143.6	-64147.05892265075	-2.4363064605253837
438000	-64151.56385662915	142.3	-64147.35283559849	-4.211021030663459
439000	-64155.30489849168	139.3	-64149.14238883671	-6.162509654970479
440000	-64149.66969177011	138.9	-64146.106200583345	-3.563491186770519
441000	-64148.95325616616	139.3	-64145.00659439959	-3.9466617665753687
442000	-64150.55516718819	138.1	-64147.986068008424	-2.5690991797673624
443000	-64149.69411768644	137.6	-64147.07400952634	-2.6201081601055525
444000	-64148.812037497126	138.1	-64146.48880208087	-2.3232354162551596
445000	-64147.68534857817	139.9	-64145.04279724569	-2.6425513324790435
446000	-64150.121836225895	139.3	-64147.04755287924	-3.0742833466597164
447000	-64149.87762333727	138.9	-64147.223790475124	-2.653832862144063
448000	-64150.29409572937	138.1	-64147.00559948625	-3.288496243123017
449000	-64149.70205516493	136.6	-64146.264132029195	-3.4379231357366504
450000	-64150.45724960437	135.7	-64147.20207598205	-3.255173622315013
451000	-64150.22981308655	134.8	-64147.232758437465	-2.9970546490887586
452000	-64151.79540432467	132.8	-64148.850648020816	-2.9447563038591924
453000	-64151.20809166611	131.0	-64148.13396796056	-3.074123705546528
454000	-64150.49206426272	129.7	-64147.334112842145	-3.157951420575101
455000	-64150.81658865109	128.2	-64147.64163500539	-3.174953645699354
456000	-64148.289220061444	129.1	-64146.014709952535	-2.2745101089096886
457000	-64147.77132106131	130.5	-64146.03781352688	-1.7335075344283835
458000	-64151.925523076476	129.1	-64147.53193846727	-4.39358460920611
459000	-64151.21707607208	127.8	-64145.97212155702	-5.24495451506174
460000	-64147.68234923579	129.3	-64145.925740069804	-1.7566091659801821
461000	-64147.36190759734	131.0	-64146.68845100149	-0.6734565958441023
462000	-64148.96886782254	131.3	-64147.48025322919	-1.4886145933589763
463000	-64147.34673323111	133.0	-64144.632259865844	-2.7144733652643773
464000	-64149.772867765714	132.8	-64145.49403440745	-4.278833358264789
465000	-64150.783941301575	132.3	-64147.49052493097	-3.2934163706072495
466000	-64150.72413018528	131.7	-64147.817346035656	-2.9067841496239093
467000	-64151.554319071955	130.7	-64146.52831468851	-5.026004383444695
468000	-64148.7917748265	131.2	-64146.08933460084	-2.7024402256665407
469000	-64151.219767367846	130.0	-64147.00821198478	-4.211555383067218
470000	-64150.57746248013	129.6	-64147.579076977316	-2.9983855028100357
471000	-64148.45788151395	130.2	-64148.246995808855	-0.2108857050890265
472000	-64151.908986613984	129.8	-64146.156846980775	-5.752139633207545
473000	-64149.87861953552	129.6	-64149.928775879394	0.05015634387597512
474000	-64149.15847284969	129.8	-64146.96781413664	-2.1906587130473056
475000	-64149.79196352042	129.7	-64147.357767743146	-2.4341957772745513
476000	-64150.49167895969	129.5	-64145.86682542483	-4.624853534859841
477000	-64148.3088833972	130.2	-64144.98083402323	-3.328049373974068
478000	-64146.15376986744	132.8	-64143.87302415688	-2.280745710557258
479000	-64145.9918847156	134.0	-64145.752940455415	-0.23894426018315817
480000	-64145.10520643659	137.0	-64144.44093950459	-0.6642669319961505
481000	-64148.63234481027	137.4	-64146.01687859064	-2.6154662196261405
482000	-64150.22889638228	137.6	-64147.76055550452	-2.4683408777564466
483000	-64148.99376204927	138.0	-64146.609148946394	-2.3846131028782027
484000	-64147.03476394802	138.5	-64144.89899748567	-2.135766462352643
485000	-64149.53472192938	138.9	-64146.75881243413	-2.7759094952545658
486000	-64148.03244645883	139.1	-64146.1478922881	-1.8845541707293092
487000	-64150.54430639577	140.0	-64146.223318802826	-4.32098759294314
488000	-64148.8706566907	140.3	-64146.19299606898	-2.677660621716397
489000	-64148.42484846572	140.7	-64145.77777939708	-2.6470690686428933
490000	-64152.03829215414	142.8	-64147.64111137792	-4.397180776224472
491000	-64157.02977003953	182.5	-64154.47376608397	-2.5560039555615854
492000	-64148.92523995963	183.0	-64145.84500434626	-3.080235613374821
493000	-64148.155890772694	184.1	-64147.15069442449	-1.0051963482031225
494000	-64150.14265242846	183.8	-64147.542108920636	-2.6005435078277976
495000	-64148.110195883186	185.1	-64146.26314085464	-1.8470550285478593
496000	-64145.98953259054	188.7	-64144.90139021572	-1.0881423748183576
497000	-64146.88992342415	190.9	-64145.22454976322	-1.6653736609286787
498000	-64147.93918059687	191.8	-64147.3874995406	-0.5516810562715624
499000	-64144.64940969801	194.8	-64144.660025954516	0.01061625650654241
500000	-64148.403999574555	195.3	-64148.1646353969	-0.23936417765440154
501000	-64144.49285363426	195.5	-64145.32380816764	0.830954533378693
502000	-64146.66451318272	193.0	-64144.809741759476	-1.8547714232439552
503000	-64150.88063206666	196.7	-64148.58574588221	-2.294886184454876
504000	-64150.830061827604	225.4	-64148.09314924147	-2.7369125861337373
505000	-64148.03399305553	225.1	-64146.100073206915	-1.9339198486095532
506000	-64149.05629754901	225.6	-64146.3662215943	-2.6900759547147106
507000	-64147.46855692786	198.7	-64145.44411684362	-2.02444008423985
508000	-64151.3487116592	226.6	-64145.69800475748	-5.650706901715454
509000	-64149.31928309148	224.8	-64146.14929868044	-3.169984411039091
510000	-64148.1658326928	225.6	-64146.734003960104	-1.431828732695224
511000	-64147.54341436055	226.1	-64145.01307874629	-2.5303356142631186
512000	-64150.90483011038	227.0	-64145.02261931386	-5.882210796525267
513000	-64150.920734920925	227.5	-64146.59749834084	-4.323236580083404
514000	-64148.136405863355	228.5	-64145.481031588744	-2.655374274612605
515000	-64148.54068998914	229.0	-64146.51461806162	-2.0260719275170365
516000	-64149.316922846876	229.5	-64147.24720630996	-2.0697165369127486
517000	-64148.76570351395	230.1	-64147.08895997578	-1.6767435381683058
518000	-64149.92125869311	230.3	-64146.04070394834	-3.880554744769494
519000	-64150.64299468088	231.3	-64148.841541174166	-1.8014535067107147
520000	-64150.115285731685	231.7	-64146.72558847312	-3.3896972585641145
521000	-64150.74438254706	231.7	-64145.721268738955	-5.023113808107484
522000	-64147.22312382341	233.5	-64145.887392226505	-1.335731596906355
523000	-64147.836060842616	234.6	-64145.26807038032	-2.5679904622986256
524000	-64149.94482137984	234.8	-64148.03553474407	-1.909286635768201
525000	-64147.655885306776	235.9	-64145.92946647398	-1.7264188327975105
526000	-64148.68994531198	236.3	-64146.93931679991	-1.7506285120689162
527000	-64148.58586482523	236.8	-64145.321266526444	-3.264598298786868
528000	-64146.64983234401	236.5	-64145.26173284067	-1.3880995033413126
529000	-64146.82650548541	236.1	-64145.947246310345	-0.8792591750695631
530000	-64148.83554569384	236.5	-64145.93773417447	-2.8978115193651197
531000	-64151.385329227225	239.3	-64147.94145172862	-3.4438774986043885
532000	-64145.87837641875	239.3	-64144.75832308994	-1.120053328805219
533000	-64150.55649001163	241.0	-64148.47204584339	-2.0844441682386523
534000	-64148.2605738112	241.3	-64145.45420189734	-2.8063719138690693
535000	-64149.40196826896	241.9	-64146.28125679148	-3.1207114774790328
536000	-64146.76614961985	242.8	-64145.31612798399	-1.4500216358589713
537000	-64146.80906992325	214.4	-64145.51768123046	-1.2913886927855236
538000	-64145.52741373051	241.9	-64144.820004401234	-0.7074093292779859
539000	-64146.2296876491	240.3	-64145.22257361435	-1.0071140347487249
540000	-64145.32325364617	209.1	-64145.298787937325	-0.02446570884977506
541000	-64146.28987889047	206.9	-64145.12423720101	-1.1656416894628427
542000	-64150.510818780705	210.0	-64149.44649033359	-1.0643284471146957
543000	-64147.9302948633	209.3	-64146.54124423994	-1.3890506233589042
544000	-64148.57857449792	209.2	-64145.70407355468	-2.8745009432409834
545000	-64151.18246394738	239.7	-64146.32001312293	-4.862450824444346
546000	-64152.531275863475	242.5	-64148.338635516404	-4.192640347070807
547000	-64147.88883221708	243.5	-64147.1163813097	-0.7724509073833841
548000	-64146.48331883578	245.8	-64147.230321302406	0.7470024666236452
549000	-64149.657040481135	245.7	-64149.05143840698	-0.6056020741498198
550000	-64148.813322966016	246.2	-64146.67564989477	-2.137673071244328
551000	-64148.886764469666	246.7	-64146.63449783008	-2.2522666395873476
552000	-64149.29168356213	247.2	-64147.65730202794	-1.6343815341929415
553000	-64147.25698355913	247.4	-64145.08866077379	-2.168322785336342
554000	-64147.682170883796	247.5	-64145.83373858757	-1.848432296222143
555000	-64149.86783771916	248.2	-64146.0029414691	-3.8648962500597577
556000	-64149.0829663529	248.8	-64146.501935038	-2.5810313148963564
557000	-64148.4676426328	249.2	-64146.14371801447	-2.3239246183296807
558000	-64150.74684158897	250.3	-64150.29320948185	-0.45363210711495405
559000	-64148.69159791073	249.4	-64146.96389892851	-1.7276989822235567
560000	-64147.26271897511	250.3	-64146.12660308291	-1.136115892197854
561000	-64147.56294520987	251.0	-64146.73859840942	-0.8243468004537364
562000	-64147.828420697544	251.3	-64147.46935796313	-0.3590627344165691
563000	-64149.388029326394	252.0	-64147.89190201436	-1.4961273120354903
564000	-64148.99840448325	252.5	-64146.75810320686	-2.240301276391249
565000	-64147.47583772984	252.5	-64145.173864184675	-2.3019735451671126
566000	-64147.47128154712	252.2	-64145.63583945916	-1.8354420879638855
567000	-64154.54681390526	258.0	-64152.32600388336	-2.220810021901036
568000	-64153.60265603657	258.5	-64146.931803855216	-6.670852181357617
569000	-64150.278651698165	256.2	-64148.21775204869	-2.060899649479189
570000	-64145.046670264994	261.8	-64145.37075114269	0.3240808776986017
571000	-64150.88657215118	261.4	-64150.639904829535	-0.24666732165099736
572000	-64146.88283238477	264.0	-64144.93326314116	-1.9495692436082468
573000	-64149.59070148392	264.1	-64147.466457999784	-2.124243484133072
574000	-64150.59075464566	264.2	-64148.420984900615	-2.169769745041696
575000	-64148.50338217603	264.8	-64146.381495565074	-2.1218866109581906
576000	-64148.03982255921	265.1	-64145.80828427802	-2.231538281183833
577000	-64147.520933218235	265.9	-64146.075346744605	-1.445586473631836
578000	-64147.51028079753	266.1	-64146.254619282096	-1.2556615154284176
579000	-64147.587374138515	265.8	-64144.791320417826	-2.7960537206879814
580000	-64148.6564153902	266.2	-64146.71657365401	-1.939841736184628
581000	-64147.90135431506	266.0	-64146.17110920372	-1.7302451113365591
582000	-64146.665991511414	265.0	-64145.19955426682	-1.4664372445916527
583000	-64150.297076909774	267.0	-64150.0623583439	-0.2347185658737554
584000	-64147.775386048976	266.9	-64145.848888394416	-1.9264976545623735
585000	-64148.69897973976	267.2	-64148.225061988756	-0.4739177510090946
586000	-64152.29336777285	269.9	-64146.59626337805	-5.6971043947989415
587000	-64150.66724606125	270.6	-64148.89340939058	-1.7738366706748359
588000	-64149.95836498705	270.8	-64147.37136149688	-2.587003490164762
589000	-64150.877512201296	269.5	-64148.6606032277	-2.2169089736005674
590000	-64149.13740846152	269.9	-64146.49330950704	-2.644098954484803
591000	-64150.179472428776	269.2	-64146.85495598714	-3.3245164416357214
592000	-64146.81420340287	272.5	-64145.078153544295	-1.7360498585762745
593000	-64149.8639630418	272.6	-64145.64661595751	-4.217347084287695
594000	-64147.969057449955	273.6	-64146.021548239885	-1.9475092100702742
595000	-64151.5214821786	274.1	-64147.60171104177	-3.919771136832604
596000	-64150.309119990714	274.4	-64147.931958391484	-2.3771615992294395
597000	-64149.14362830323	274.8	-64147.519886682436	-1.623741620796073
598000	-64147.82070429084	275.7	-64146.38608611713	-1.4346181737145525
599000	-64148.56667513995	275.7	-64146.20793427261	-2.3587408673414325
600000	-64147.5062411107	276.6	-64144.66539508784	-2.840846022860333
601000	-64150.35827002454	277.0	-64147.39351597501	-2.9647540495294282
602000	-64148.50801609307	277.6	-64145.76273930755	-2.745276785512194
603000	-64150.58866835746	278.6	-64147.18045424255	-3.4082141149052037
604000	-64148.65448415097	279.1	-64146.437652556866	-2.2168315941038594
605000	-64150.260125805136	279.7	-64148.80112304223	-1.459002762911339
606000	-64148.42961056827	280.3	-64147.42330650938	-1.006304058895287
607000	-64147.67816474094	281.5	-64145.57400788857	-2.1041568523666485
608000	-64147.120476573844	282.3	-64146.432358299	-0.688118274848009
609000	-64150.205251089115	282.5	-64147.57982143877	-2.6254296503438366
610000	-64149.50208699036	283.1	-64146.23865494001	-3.2634320503486993
611000	-64147.18756449841	283.7	-64144.39133923488	-2.7962252635318734
612000	-64152.28423051717	286.5	-64147.48460276748	-4.79962774969537
613000	-64148.01377472384	287.1	-64145.67835383246	-2.3354208913790164
614000	-64150.57115029684	287.6	-64147.87397150868	-2.6971787881650675
615000	-64148.93827783754	288.1	-64146.122395217186	-2.8158826203513736
616000	-64149.99942051626	288.3	-64147.29936459476	-2.700055921498243
617000	-64148.98577834193	288.8	-64145.630065830584	-3.3557125113432846
618000	-64147.70383227561	290.3	-64146.448480934436	-1.2553513411736459
619000	-64149.8824320227	288.6	-64147.238851337344	-2.6435806853573376
620000	-64147.56061544671	289.7	-64145.06171925327	-2.4988961934377425
621000	-64146.9815047791	290.3	-64146.04735291002	-0.9341518690799231
622000	-64151.487762922654	292.1	-64149.75906349942	-1.7286994232315527
623000	-64149.56111167298	292.7	-64147.95066749704	-1.6104441759374164
624000	-64149.49925144432	293.3	-64147.919894843944	-1.579356600378365
625000	-64149.084410455995	293.8	-64145.93812767052	-3.1462827854800346
626000	-64147.90256024996	294.4	-64146.196602084434	-1.7059581655291698
627000	-64149.36230199288	294.9	-64147.46156173993	-1.9007402529457111
628000	-64148.74718040494	295.5	-64146.222959095416	-2.524221309525271
629000	-64150.506154958624	295.6	-64148.33174035962	-2.1744145989996406
630000	-64147.983288996154	296.4	-64145.21025615995	-2.773032836197836
631000	-64150.99895107744	297.2	-64146.78805133434	-4.210899743100494
632000	-64149.62522267933	297.6	-64146.813756969685	-2.8114657096460447
633000	-64149.535512885086	297.8	-64147.56567959185	-1.9698332932361118
634000	-64147.38852796361	299.3	-64144.60067562187	-2.7878523417401295
635000	-64149.690379004045	299.6	-64148.27045171508	-1.419927288964999
636000	-64146.82000618882	300.9	-64146.14574514337	-0.6742610454518139
637000	-64146.32815179305	302.0	-64146.12319783686	-0.20495395619410095
638000	-64147.628560751094	301.8	-64145.89837883974	-1.7301819113561603
639000	-64147.416119608766	299.6	-64147.243380200045	-0.17273940872285953
640000	-64146.349116321406	297.6	-64146.97180680009	0.6226904786795471
641000	-64145.67026816289	294.7	-64145.71893536301	0.048667200121632614
642000	-64146.214825521674	290.9	-64146.91213073089	0.6973052092134155
643000	-64144.888429073566	285.4	-64146.20865044591	1.3202213723447507
644000	-64152.22382980606	293.0	-64147.98600192624	-4.2378278798200935
645000	-64149.09018493288	293.7	-64144.79433431136	-4.2958506215207155
646000	-64145.07922277336	290.7	-64144.96470313139	-0.11451964197308451
647000	-64148.01278057986	290.1	-64146.08294951893	-1.9298310609336078
648000	-64153.25821328992	296.1	-64151.724133120544	-1.534080169374767
649000	-64146.76162135063	295.7	-64146.45159792276	-0.3100234278772711
650000	-64146.49476690143	296.9	-64144.906054073705	-1.588712827722031
651000	-64148.842029028776	297.3	-64144.93457059918	-3.907458429594394
652000	-64148.90485230873	297.8	-64146.649259399586	-2.2555929091494824
653000	-64149.08595790996	298.4	-64146.82235809772	-2.2635998122422385
654000	-64148.30282072969	298.9	-64146.625305487396	-1.6775152422894508
655000	-64147.74028656646	298.7	-64145.92430411658	-1.8159824498820158
656000	-64149.56705121289	299.6	-64147.44761099129	-2.119440221607508
657000	-64148.82066249212	300.1	-64147.32229740035	-1.4983650917687714
658000	-64147.63879583902	300.6	-64144.78447429229	-2.854321546731784
659000	-64147.97708356488	300.6	-64146.45710661342	-1.5199769514598587
660000	-64149.03094589376	301.2	-64147.834272798435	-1.1966730953269322
661000	-64147.88071366166	301.4	-64144.66062139378	-3.2200922678814434
662000	-64147.99045114514	301.6	-64147.274022167854	-0.7164289772879098
663000	-64146.622316939334	301.3	-64148.489037149986	1.866720210649225
664000	-64142.76440662561	299.2	-64144.820700962286	2.0562943366716597
665000	-64146.6801562442	297.0	-64146.33423675919	-0.3459194850083165
666000	-64146.16688209052	293.9	-64145.62450622806	-0.5423758624599984
667000	-64146.41302337035	290.4	-64145.99992506173	-0.41309830861477437
668000	-64145.10731871548	284.6	-64145.97119486288	0.8638761473980443
669000	-64147.02508375625	278.4	-64145.89106557498	-1.1340181812730474
670000	-64147.917661586864	277.0	-64146.43109520186	-1.4865663850068684
671000	-64147.526359297866	275.6	-64146.27002079982	-1.2563384980429553
672000	-64148.1204934926	275.1	-64145.63470088179	-2.4857926108095763
673000	-64147.54474881912	274.2	-64145.16074542939	-2.3840033897299167
674000	-64149.349569575315	275.2	-64146.93400219861	-2.4155673767029437
675000	-64152.13336927868	278.2	-64150.06170078097	-2.0716684977073205
676000	-64148.82353108141	278.6	-64146.8484201415	-1.9751109399119262
677000	-64148.048363232505	279.2	-64146.85263682882	-1.1957264036811575
678000	-64146.18443186378	280.3	-64144.18118438162	-2.003247482161299
679000	-64150.32486155479	279.1	-64146.48182857381	-3.843032980988851
680000	-64146.06160326045	280.6	-64145.36580259888	-0.6958006615766261
681000	-64148.81805699937	281.0	-64147.20286582526	-1.6151911741098985
682000	-64148.10584086528	281.1	-64146.2439107198	-1.8619301454784427
683000	-64155.575103107796	255.2	-64152.043207560186	-3.531895547613938
684000	-64148.16919798773	256.0	-64145.63484860543	-2.5343493823039878
685000	-64155.27303885979	289.3	-64151.76956890967	-3.5034699501165836
686000	-64149.055885105285	289.6	-64145.262109344694	-3.7937757605888827
687000	-64151.41569229902	287.3	-64147.28046681494	-4.1352254840837475
688000	-64149.555680706835	286.8	-64147.44406322899	-2.111617477845498
689000	-64145.95632838934	294.0	-64145.18495493124	-0.7713734580997236
690000	-64146.9121421088	296.0	-64145.593604613765	-1.318537495030475
691000	-64150.508214338246	295.8	-64147.803769476624	-2.704444861621963
692000	-64149.16636679992	296.3	-64147.555047820584	-1.611318979335004
693000	-64151.15013161623	261.2	-64146.080659633095	-5.069471983138917
694000	-64151.475076454255	260.2	-64148.19742148146	-3.2776549727968263
695000	-64149.92881947369	259.7	-64146.91722695996	-3.0115925137287487
696000	-64150.26727968879	259.5	-64146.88266022033	-3.384619468462737
697000	-64147.540888147705	260.8	-64144.85163864757	-2.6892495001373624
698000	-64148.17477874158	261.5	-64145.71930121691	-2.455477524675379
699000	-64150.66550233908	261.5	-64146.54156416568	-4.123938173400877
700000	-64147.65916257904	262.7	-64145.067883813244	-2.5912787657937604
701000	-64149.23022471433	262.9	-64148.423698458566	-0.8065262557664719
702000	-64145.79607081446	265.6	-64144.89989804982	-0.8961727646364892
703000	-64152.23528595387	265.8	-64150.752560948415	-1.4827250054604995
704000	-64148.30784501317	266.4	-64147.12041049935	-1.1874345138205467
705000	-64148.70346727202	266.9	-64146.486359052054	-2.217108219963653
706000	-64148.358380108104	267.3	-64144.93657337303	-3.4218067350730306
707000	-64150.10414316271	268.0	-64146.214801822425	-3.8893413402850934
708000	-64145.94021206345	269.0	-64145.54029121994	-0.39992084350546264
709000	-64145.53445638327	234.1	-64144.31885679963	-1.2155995836398734
710000	-64147.34017307615	268.8	-64146.12842509631	-1.211747979842122
711000	-64145.1213041442	267.7	-64144.71610336622	-0.4052007779824196
712000	-64152.13132475836	271.9	-64148.61534228899	-3.5159824693662376
713000	-64149.52482135439	272.7	-64147.3000636442	-2.2247577101889338
714000	-64148.83684630576	273.1	-64147.07880053422	-1.7580457715428601
715000	-64147.670899073484	272.8	-64146.4706655726	-1.2002335008890506
716000	-64152.71597723871	317.8	-64151.11311579465	-1.6028614440604532
717000	-64147.74688795709	318.7	-64146.76201788794	-0.9848700691492658
718000	-64150.34270854993	318.5	-64147.25197087327	-3.090737676653444
719000	-64150.21529989947	318.4	-64148.18807157695	-2.027228322521471
720000	-64146.65925246502	320.2	-64145.30218163997	-1.3570708250487886
721000	-64149.598797688865	320.6	-64148.51148979126	-1.087307897605473
722000	-64148.4525634759	321.3	-64144.892055803	-3.5605076728999956
723000	-64148.444547487445	321.8	-64146.84983880588	-1.5947086815669256
724000	-64147.17746617363	322.5	-64145.9815992841	-1.1958668895274869
725000	-64154.10512488057	326.4	-64152.17734059889	-1.9277842816711663
726000	-64151.73927119144	327.0	-64149.731063960025	-2.0082072314214114
727000	-64151.402021569476	326.1	-64149.05211152995	-2.349910039530366
728000	-64148.22687160011	327.2	-64145.62606135659	-2.600810243519111
729000	-64146.43173325491	330.1	-64144.56886883932	-1.8628644155879677
730000	-64153.54871591663	328.7	-64150.114292411345	-3.4344235052827514
731000	-64152.35250198477	325.0	-64149.44931802384	-2.9031839609333066
732000	-64148.25073545661	326.3	-64147.087823069065	-1.1629123875469953
733000	-64149.05931993117	326.7	-64147.66318335491	-1.3961365762589644
734000	-64148.88626108056	327.2	-64144.67143457838	-4.214826502180439
735000	-64152.19842307362	326.4	-64147.60246335009	-4.595959723528944
736000	-64148.01374436348	328.1	-64145.334715225006	-2.679029138471606
737000	-64149.9007396203	328.0	-64147.4233742045	-2.477365415796475
738000	-64147.71202305611	329.0	-64144.829814698176	-2.8822083579346263
739000	-64148.653648717	328.9	-64146.324250053076	-2.3293986639236763
740000	-64150.85640735998	329.2	-64151.00510154781	0.148694187831393
741000	-64148.62971987597	329.9	-64146.16058449442	-2.4691353815535866
742000	-64147.56039505774	330.5	-64145.51843633587	-2.0419587218694235
743000	-64146.77520637427	331.2	-64144.76937786387	-2.005828510395933
744000	-64148.54080501742	331.6	-64145.59436647346	-2.946438543962326
745000	-64147.378792220654	331.8	-64146.21473112145	-1.1640610992007492
746000	-64148.116248894534	332.0	-64146.86061056574	-1.2556383287967865
747000	-64146.543524795154	331.0	-64144.964017130194	-1.5795076649596438
748000	-64150.16140517674	332.9	-64147.20499837439	-2.9564068023499073
749000	-64146.69719245612	330.8	-64144.655377541916	-2.0418149142047453
750000	-64151.72445692894	333.7	-64148.452178071566	-3.272278857373975
751000	-64146.327174653976	333.8	-64146.88942447083	0.5622498168499241
752000	-64149.88265615057	334.8	-64148.41678008824	-1.4658760623265854
753000	-64146.531363286005	335.0	-64146.18707279861	-0.34429048739503276
754000	-64148.68890504542	335.5	-64148.08609236713	-0.6028126782936836
755000	-64147.370203715596	335.5	-64145.312831638184	-2.0573720774129405
756000	-64150.26235186768	336.5	-64148.66946073579	-1.5928911318839587
757000	-64150.66666797636	338.1	-64148.11503854503	-2.5516294313259436
758000	-64147.15821784837	338.8	-64144.88169147863	-2.276526369743143
759000	-64150.663973467184	339.5	-64148.81900560099	-1.8449678661944173
760000	-64150.89568446126	339.9	-64148.21027824396	-2.685406217299288
761000	-64149.41696165402	340.2	-64146.89120124517	-2.525760408850695
762000	-64150.78592615703	339.6	-64148.90341191457	-1.8825142424545618
763000	-64150.18480422241	339.3	-64147.14940938682	-3.035394835594728
764000	-64149.761721240786	339.2	-64148.30485464565	-1.4568665951384157
765000	-64149.550667631695	339.1	-64147.586812550435	-1.9638550812564464
766000	-64150.04455956781	338.7	-64145.45791689402	-4.58664267379179
767000	-64151.50392670314	337.7	-64148.61811787373	-2.8858088294094912
768000	-64154.904129990675	334.7	-64151.75900893749	-3.1451210531836393
769000	-64150.277791452216	333.0	-64146.90107804301	-3.3767134092073845
770000	-64147.61953092254	335.4	-64145.760132065785	-1.8593988567506823
771000	-64147.422377692004	337.8	-64145.70685173069	-1.7155259613137006
772000	-64152.88788982329	335.5	-64150.24003079319	-2.6478590300978717
773000	-64153.58551979372	331.6	-64148.14367571952	-5.441844074203521
774000	-64148.34183507341	332.9	-64145.90732453269	-2.4345105407197356
775000	-64150.0860970995	287.2	-64147.158098220774	-2.9279988787239883
776000	-64150.09616354098	286.0	-64146.66876487262	-3.4273986683567594
777000	-64148.53677587606	287.0	-64145.92379534203	-2.612980534027955
778000	-64148.656057723645	287.8	-64146.424920024736	-2.231137698906135
779000	-64146.437812133714	289.9	-64144.90769068484	-1.5301214488752635
780000	-64146.026601404235	336.5	-64145.52764605423	-0.4989553500021988
781000	-64149.26414086636	337.1	-64147.56948965659	-1.6946512097705106
782000	-64150.03688614763	338.2	-64148.39387564513	-1.6430105024961321
783000	-64149.126060142626	338.8	-64145.305497578025	-3.820562564598164
784000	-64147.097478296455	338.7	-64145.502044193265	-1.5954341031921682
785000	-64146.18845072345	337.9	-64145.04571196979	-1.1427387536625315
786000	-64146.253017209216	337.1	-64146.53272055922	0.27970334999932644
787000	-64147.35655616474	291.0	-64146.53297727821	-0.8235788865243125
788000	-64149.068275675716	291.5	-64147.99495540641	-1.073320269306385
789000	-64147.082705615394	335.9	-64146.03920844347	-1.0434971719248463
790000	-64154.45555260909	297.4	-64151.24168084909	-3.2138717600039453
791000	-64148.08666958479	297.6	-64146.31359350422	-1.7730760805661412
792000	-64145.96221426209	297.4	-64144.523984953106	-1.4382293089791007
793000	-64147.12300321887	296.7	-64144.45086831228	-2.6721349065885964
794000	-64146.738575245785	295.6	-64145.93809257348	-0.800482672303386
795000	-64148.922272021526	296.0	-64146.96434543282	-1.9579265887087849
796000	-64147.09631361488	295.4	-64146.17706795618	-0.9192456586962954
797000	-64147.6502765712	295.1	-64145.608195316425	-2.042081254774763
798000	-64146.13636480359	294.5	-64144.45076876005	-1.6855960435422608
799000	-64144.64746151034	291.0	-64144.849442745035	0.2019812346922607
800000	-64145.33378931578	288.8	-64145.172615156545	-0.16117415923715495
801000	-64150.284067621185	291.6	-64148.951513508866	-1.332554112320779
802000	-64144.89247096889	287.1	-64146.66771921708	1.77524824819303
803000	-64145.70995092837	283.3	-64145.727345354695	0.017394426319496947
804000	-64150.60914780997	286.6	-64146.6854636016	-3.923684208370279
805000	-64149.55066580645	287.9	-64147.52829769288	-2.0223681135666842
