#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
658000	-2812.1468511166704	-2808.412400311582	-3.7344508050881307	-2808.412400311582	0.896582498806324	-3.7344508050881307	0.5318895531179075	0.11202075989862277
659000	-2814.551377527819	-2810.0365739598296	-4.514803567989663	-2810.0365739598296	0.8885001696902154	-4.514803567989663	3.014447865751004	0.33518147508976753
660000	-2813.9496865845467	-2809.7902746278783	-4.159411956668251	-2809.7902746278783	0.9888697451013118	-4.159411956668251	2.9203885135794665	0.021663271109034446
661000	-2811.1306883173124	-2808.4965563357277	-2.6341319815845896	-2808.4965563357277	0.8666313983128258	-2.6341319815845896	0.7278787409099856	0.464750199126771
662000	-2812.9117524935828	-2809.0171512946426	-3.8946011989402876	-2809.0171512946426	0.950668881146354	-3.8946011989402876	2.4410185667602993	0.22131088814604397
663000	-2814.5381564360555	-2811.37766990267	-3.1604865333856553	-2811.37766990267	0.9190718622087778	-3.1604865333856553	0.6209623571585319	0.3936851631101318
664000	-2812.2585050505613	-2809.286441525031	-2.972063525530464	-2809.286441525031	0.9671561262510671	-2.972063525530464	1.934642369850976	0.06075085320296189
665000	-2811.2710759575375	-2808.604259986153	-2.666815971384547	-2808.604259986153	0.9030725274642577	-2.666815971384547	0.9435075719823514	0.27071108445371606
666000	-2812.7608444247917	-2809.556803311158	-3.204041113633714	-2809.556803311158	0.8670775834003044	-3.204041113633714	0.7392726475057052	0.7819502358547866
667000	-2814.0819264651927	-2811.185024927393	-2.896901537799745	-2811.185024927393	1.0200365352350549	-2.896901537799745	1.2491191704476101	0.20001557428452382
668000	-2812.1015512386743	-2809.0801755577018	-3.0213756809726737	-2809.0801755577018	0.9295973935944281	-3.0213756809726737	2.1848044087641942	0.15595022109691073
669000	-2812.195052312964	-2809.388318977356	-2.806733335607894	-2809.388318977356	0.9242410669957831	-2.806733335607894	0.3442566223928593	0.8437559608052381
670000	-2812.622738213799	-2809.359867669507	-3.2628705442919848	-2809.359867669507	0.9924738093658312	-3.2628705442919848	0.6917629823884724	0.1461806245724042
671000	-2812.1221510480154	-2809.332540617437	-2.7896104305781764	-2809.332540617437	0.951495694418193	-2.7896104305781764	1.1764956042126835	0.03684983034171296
672000	-2811.671818409856	-2809.1921159677836	-2.479702442072181	-2809.1921159677836	0.8568966386427618	-2.479702442072181	1.9305741851760965	0.14864987735699134
673000	-2811.6204821951915	-2808.811392060469	-2.8090901347224224	-2808.811392060469	0.9212381554331134	-2.8090901347224224	0.814601086893381	0.35941309857298115
674000	-2812.4285473775594	-2808.4492890173838	-3.979258360175463	-2808.4492890173838	0.8538529779453646	-3.979258360175463	0.27133708737360823	0.541129393009951
675000	-2811.939861259782	-2809.355378957598	-2.5844823021839542	-2809.355378957598	0.8960467817689055	-2.5844823021839542	0.6640694788190032	0.5887394416358591
676000	-2813.1452780983163	-2809.7801753376853	-3.3651027606309807	-2809.7801753376853	1.006772634003908	-3.3651027606309807	0.6524322796690546	0.18901104074877526
677000	-2812.1537849925917	-2808.537478591197	-3.616306401394393	-2808.537478591197	0.876560608626546	-3.616306401394393	1.4492255777000953	0.6598788635516208
678000	-2812.5331278160975	-2809.9427363080663	-2.5903915080310416	-2809.9427363080663	0.9094122767117979	-2.5903915080310416	0.7545402419077498	0.4320706664529301
679000	-2815.095348885415	-2812.5189411868246	-2.5764076985904905	-2812.5189411868246	0.8547970240093739	-2.5764076985904905	1.1400452826835148	0.4393615088889034
680000	-2815.654034232852	-2812.8909806259853	-2.7630536068670373	-2812.8909806259853	0.8356015518008469	-2.7630536068670373	1.4936121465308743	0.3570438848825826
681000	-2811.964402930636	-2808.970850117962	-2.9935528126739173	-2808.970850117962	0.9360081759540206	-2.9935528126739173	0.5290025711469163	0.49669814493138037
682000	-2814.1929411554815	-2811.7511574047294	-2.4417837507523164	-2811.7511574047294	0.8860579401881995	-2.4417837507523164	0.9325961935066691	0.3013986600493363
683000	-2813.4295732446935	-2810.5597022015954	-2.8698710430982843	-2810.5597022015954	0.9507532972854496	-2.8698710430982843	0.7540570818887983	0.4910678627085373
684000	-2813.4084742571267	-2810.569213985545	-2.8392602715818427	-2810.569213985545	0.8525104620978772	-2.8392602715818427	2.000420321863913	0.2445719970031782
685000	-2813.1351337315778	-2810.276605094566	-2.8585286370117906	-2810.276605094566	0.9498669168787744	-2.8585286370117906	0.45282925635471777	0.705775592074587
686000	-2812.559622202001	-2809.584690250694	-2.974931951306713	-2809.584690250694	0.7863762295506121	-2.974931951306713	1.6400637462963055	0.5825736254704306
687000	-2821.679006090904	-2819.078083475844	-2.6009226150597744	-2819.078083475844	0.692249661426762	-2.6009226150597744	0.36355740526568525	0.675977238540548
688000	-2814.014526839918	-2811.2384647649023	-2.776062075015516	-2811.2384647649023	0.910573986149979	-2.776062075015516	1.0219663419095864	0.04712989387694582
689000	-2813.976992316033	-2811.202199905473	-2.7747924105596495	-2811.202199905473	0.9442435235119502	-2.7747924105596495	1.2712775374039096	0.42750219192324035
690000	-2810.9397565233303	-2808.464252932203	-2.475503591126954	-2808.464252932203	0.9037710452919405	-2.475503591126954	1.5199765625367656	0.04922240045303707
691000	-2812.6734823990037	-2810.1568225361243	-2.51665986287945	-2810.1568225361243	0.942968253004112	-2.51665986287945	1.42755330340664	0.11431532523544383
692000	-2812.1412053804966	-2809.42217689323	-2.7190284872665655	-2809.42217689323	0.808960722058602	-2.7190284872665655	0.6455682562246636	0.3898253983054929
693000	-2814.504816070136	-2811.6027020514707	-2.9021140186651815	-2811.6027020514707	0.920685012883488	-2.9021140186651815	1.3075875924107994	0.4545763359460704
694000	-2811.901445569209	-2809.3879074415827	-2.51353812762629	-2809.3879074415827	0.8517285484936898	-2.51353812762629	1.755887316422642	0.1788751859142747
695000	-2812.6850482273912	-2809.8133200528073	-2.871728174584111	-2809.8133200528073	0.8883284539968848	-2.871728174584111	0.8066543027067938	0.7506226144386199
696000	-2811.9656570766556	-2809.482806042346	-2.4828510343094594	-2809.482806042346	0.8284983152786188	-2.4828510343094594	1.2268159577326088	0.49511584277992865
697000	-2814.067926410402	-2810.516117511609	-3.551808898792923	-2810.516117511609	0.8490171944938343	-3.551808898792923	2.734674875580978	0.295819299296066
698000	-2815.1255064659495	-2811.942330250914	-3.183176215035357	-2811.942330250914	0.7874019118266885	-3.183176215035357	1.1787273269894507	0.7054512962393518
699000	-2814.124142720742	-2810.955767782413	-3.168374938328929	-2810.955767782413	0.8540847084123296	-3.168374938328929	1.8137046531987815	0.4352971966503649
700000	-2813.5821655510767	-2811.216436915392	-2.3657286356846257	-2811.216436915392	0.8562697053385349	-2.3657286356846257	1.3987503457026333	0.37412018248885154
701000	-2812.677428812031	-2809.1616940542185	-3.515734757812271	-2809.1616940542185	0.886638292557778	-3.515734757812271	1.5270199533287865	0.605304727207113
702000	-2812.2852049637754	-2809.491707014887	-2.7934979488880343	-2809.491707014887	0.979207214609164	-2.7934979488880343	1.4149868686236784	0.3472912673362692
703000	-2814.0501772643306	-2811.7192268384424	-2.3309504258883527	-2811.7192268384424	0.7775715145231888	-2.3309504258883527	1.166371153734188	0.4208786181145503
704000	-2812.5395405964196	-2810.4429757727016	-2.096564823717836	-2810.4429757727016	0.7806206778464392	-2.096564823717836	1.19869530381432	0.42545016766426674
705000	-2813.9470721478347	-2811.6166546700606	-2.330417477774041	-2811.6166546700606	0.7761606360041526	-2.330417477774041	1.6111687374606016	0.48423871618178377
706000	-2811.48251765605	-2809.231078323489	-2.251439332561074	-2809.231078323489	0.8074715962350971	-2.251439332561074	1.77013078768712	0.07959917147389503
707000	-2813.6705905410754	-2811.264490676163	-2.406099864912347	-2811.264490676163	0.8603230859609415	-2.406099864912347	0.8162748401309837	0.40410387748758986
708000	-2812.2411967334124	-2809.58536334718	-2.6558333862320422	-2809.58536334718	0.9489128336412267	-2.6558333862320422	0.6878806108414617	0.6517527171655251
709000	-2811.336414739422	-2808.613415620081	-2.722999119340898	-2808.613415620081	0.858382324590927	-2.722999119340898	1.9103257772491857	0.1886083340789885
710000	-2813.1619178507217	-2809.87401070985	-3.287907140871666	-2809.87401070985	0.8674696670540977	-3.287907140871666	2.1681975346782467	0.23554979018961
711000	-2812.351414768723	-2809.8378249902858	-2.5135897784369767	-2809.8378249902858	0.8348556948146485	-2.5135897784369767	1.257995065232305	0.3611201253283593
712000	-2811.4128818640656	-2809.018021826163	-2.3948600379025136	-2809.018021826163	0.8162647305028542	-2.3948600379025136	2.083707546757011	0.05024498991695831
713000	-2812.6102272547996	-2810.0388016972674	-2.5714255575319394	-2810.0388016972674	0.9162499348317178	-2.5714255575319394	1.0261766474206582	0.4815655095584155
714000	-2813.6181358651775	-2810.187483022671	-3.4306528425064817	-2810.187483022671	1.0085825856774928	-3.4306528425064817	0.45041317022980176	0.4585956298943344
715000	-2819.186752307233	-2816.233280314814	-2.953471992419178	-2816.233280314814	0.8947543209046119	-2.953471992419178	1.3185114588834734	0.46451417097855624
716000	-2811.70721146867	-2809.333915742261	-2.3732957264087817	-2809.333915742261	0.8631462052079214	-2.3732957264087817	1.3892890902529846	0.35508199973083404
717000	-2811.1828795811366	-2808.8827663950906	-2.3001131860458575	-2808.8827663950906	0.8252917280492214	-2.3001131860458575	1.1810806195043502	0.20913427464613712
718000	-2813.165658522439	-2810.3626764213177	-2.802982101121382	-2810.3626764213177	0.8872107530701718	-2.802982101121382	2.314064773734506	0.1313198779984966
719000	-2816.0896289630055	-2813.0693149217914	-3.0203140412140725	-2813.0693149217914	0.9049723163629119	-3.0203140412140725	0.7692104870910125	0.3608481175684166
720000	-2811.083071200792	-2808.564460220945	-2.518610979846703	-2808.564460220945	0.8918792171414769	-2.518610979846703	1.17960130532483	0.062304333219490166
721000	-2811.0871557039313	-2808.7341845606243	-2.3529711433070837	-2808.7341845606243	0.8460513283738031	-2.3529711433070837	1.5686804894122939	0.0536703902864779
722000	-2813.5125104621216	-2809.4467823070004	-4.065728155120981	-2809.4467823070004	0.8329327353409092	-4.065728155120981	3.4557858535197465	0.02420088367766344
723000	-2816.3617612472785	-2813.6103584559937	-2.7514027912846704	-2813.6103584559937	0.9921854247156704	-2.7514027912846704	0.6230884760641028	0.5046183960109341
724000	-2813.1115641121146	-2809.1718804947122	-3.93968361740225	-2809.1718804947122	0.9321195444728252	-3.93968361740225	1.6562397984548198	0.6222355033110413
725000	-2812.394233065487	-2809.706724461322	-2.6875086041645417	-2809.706724461322	0.8729990846106552	-2.6875086041645417	1.4468347526567953	0.24567681480470696
726000	-2813.346957331923	-2809.5576099260256	-3.7893474058975816	-2809.5576099260256	1.0309178650140816	-3.7893474058975816	2.115740370596907	0.30587360980783307
727000	-2812.8126852400655	-2809.07515949315	-3.7375257469156735	-2809.07515949315	0.8153978855652374	-3.7375257469156735	2.6119159494354993	0.39142244353805533
728000	-2812.7235264237625	-2809.1961516067154	-3.527374817047048	-2809.1961516067154	0.903651749008634	-3.527374817047048	0.4846271347429412	0.3299881154043982
729000	-2813.505870639332	-2810.7178383975297	-2.788032241802509	-2810.7178383975297	0.9524443635734162	-2.788032241802509	1.9210811506777479	0.04440249570789089
730000	-2815.35441304905	-2812.5802484566107	-2.774164592439499	-2812.5802484566107	0.7258079536591795	-2.774164592439499	3.03938791776072	0.032305702216970204
731000	-2813.9767393839948	-2810.871725896576	-3.105013487418721	-2810.871725896576	1.0057366225639945	-3.105013487418721	1.5091860346079506	0.3162038123915119
732000	-2814.786856153795	-2811.3630280775965	-3.423828076198271	-2811.3630280775965	1.1372363654665598	-3.423828076198271	0.422483282962998	0.6388274708492129
733000	-2812.821900652	-2808.862828007381	-3.959072644618877	-2808.862828007381	0.9354909403613081	-3.959072644618877	2.8180590202429125	0.16887778165303166
734000	-2821.884252774492	-2818.641470623856	-3.24278215063581	-2818.641470623856	1.0079042632956219	-3.24278215063581	0.6233722248657414	0.5027063819993908
735000	-2813.2853358187335	-2810.533480174299	-2.7518556444346554	-2810.533480174299	0.9861139801602825	-2.7518556444346554	1.6776911138348165	0.010792307053060769
736000	-2811.838485579444	-2808.6598040668423	-3.17868151260152	-2808.6598040668423	0.8809833193149594	-3.17868151260152	2.643565435497151	0.022843182745914986
737000	-2812.2908302509527	-2809.5436168542656	-2.7472133966869654	-2809.5436168542656	0.8086220480867702	-2.7472133966869654	0.3979407627965713	0.64479490994361
738000	-2813.121091495087	-2809.8380805250276	-3.2830109700593617	-2809.8380805250276	0.9328229491051726	-3.2830109700593617	2.413853660103008	0.109615135904043
739000	-2811.8135130447763	-2809.618528175863	-2.194984868913428	-2809.618528175863	0.827347216074367	-2.194984868913428	1.2443418121889651	0.2799656547351312
740000	-2813.0808465743908	-2808.875669967675	-4.205176606715737	-2808.875669967675	0.9742913795453929	-4.205176606715737	2.22489276352537	0.42817164845496997
741000	-2813.6834068414823	-2810.505339251553	-3.178067589929481	-2810.505339251553	0.9837944196734372	-3.178067589929481	1.6920005834756116	0.19274192704482868
742000	-2812.7838488529324	-2809.261104165644	-3.522744687287994	-2809.261104165644	1.021318051856239	-3.522744687287994	0.4614030872747797	0.4184579616603875
743000	-2813.0575916350867	-2809.8743754559996	-3.18321617908734	-2809.8743754559996	1.057590907261302	-3.18321617908734	0.3175703398870455	0.7801200339636167
744000	-2813.481078153495	-2809.357315394856	-4.123762758639349	-2809.357315394856	0.8788172552221656	-4.123762758639349	3.261361244783883	0.09870653905791663
745000	-2812.05388175701	-2809.3907605570757	-2.663121199934142	-2809.3907605570757	0.9139822358393895	-2.663121199934142	1.5592385477304191	0.16981657655647897
746000	-2813.574261332259	-2811.0533400228087	-2.520921309450317	-2811.0533400228087	0.9369354154085799	-2.520921309450317	0.9060588447871342	0.5211090778093728
747000	-2811.5310647908736	-2809.018555065506	-2.5125097253676203	-2809.018555065506	0.8320068439432537	-2.5125097253676203	0.8379262605624778	0.36186149993930394
748000	-2811.3552421824447	-2809.0064097728473	-2.34883240959749	-2809.0064097728473	0.8452388323853516	-2.34883240959749	1.2527704401638746	0.3577573847726403
749000	-2815.5123181723793	-2812.9520197031384	-2.5602984692408848	-2812.9520197031384	0.8936306585062138	-2.5602984692408848	0.8252711181864877	0.4737258483465342
750000	-2811.476991773128	-2808.725506366471	-2.7514854066565975	-2808.725506366471	0.9256454761014944	-2.7514854066565975	1.699145264659751	0.27501657865762913
751000	-2813.722039360447	-2811.2161557914087	-2.505883569038391	-2811.2161557914087	0.8311182423925264	-2.505883569038391	1.7877464685257705	0.2429753842136323
752000	-2818.581598566603	-2813.6046622524864	-4.976936314116873	-2813.6046622524864	1.2263318644815422	-4.976936314116873	2.170630049706687	0.2877945013016084
753000	-2812.827821091015	-2810.4476400708722	-2.380181020142375	-2810.4476400708722	0.8786959775095131	-2.380181020142375	1.4745116738818778	0.13014732792282713
754000	-2811.365996111457	-2809.003282590921	-2.362713520536246	-2809.003282590921	0.8249529621973547	-2.362713520536246	0.7985328768387867	0.5379653575325566
755000	-2811.3909033118616	-2808.790108092063	-2.6007952197989725	-2808.790108092063	0.8425790037076923	-2.6007952197989725	0.780393407731467	0.6674791976649675
756000	-2812.4576440511964	-2809.097754864586	-3.3598891866106353	-2809.097754864586	0.8261409994771026	-3.3598891866106353	2.197493604440052	0.406933594903421
757000	-2813.5737259514267	-2809.8796992268453	-3.694026724581291	-2809.8796992268453	0.8060862646746059	-3.694026724581291	2.7490785198463334	0.37675460824277546
758000	-2814.808806224978	-2812.149365498143	-2.6594407268347044	-2812.149365498143	0.9420309921614777	-2.6594407268347044	1.304101361440594	0.08456725206571129
759000	-2814.4471153626387	-2812.1471061306784	-2.3000092319602126	-2812.1471061306784	0.7917749043294687	-2.3000092319602126	1.365002764759922	0.14019381163112296
760000	-2813.8906473720313	-2809.3142509748272	-4.576396397203926	-2809.3142509748272	0.9910397967071913	-4.576396397203926	1.9740050956290611	0.563822113670072
761000	-2813.4151002512317	-2810.8903996757554	-2.5247005754763774	-2810.8903996757554	0.8484907631019671	-2.5247005754763774	1.6292025198550233	0.06041723138466998
762000	-2811.792131654357	-2809.342881398453	-2.4492502559041136	-2809.342881398453	0.8348256313819447	-2.4492502559041136	1.618956592379925	0.24958562333934062
763000	-2811.843698876282	-2809.1498695116325	-2.6938293646496256	-2809.1498695116325	0.9320867401739726	-2.6938293646496256	1.5990149075788378	0.2908531006191557
764000	-2811.6331133266485	-2808.4922618423434	-3.1408514843050224	-2808.4922618423434	0.9026292416445725	-3.1408514843050224	2.110603511912486	0.2563838852009822
765000	-2812.4860043851327	-2809.721156976594	-2.7648474085386967	-2809.721156976594	0.9362400031366839	-2.7648474085386967	0.8816319047228678	0.35286867044647124
766000	-2811.9161366101475	-2809.6977801711746	-2.2183564389729793	-2809.6977801711746	0.7971461114677829	-2.2183564389729793	1.0159754600031219	0.40696967749629875
767000	-2814.7623749985883	-2810.070042890114	-4.692332108474076	-2810.070042890114	0.9033421494131002	-4.692332108474076	1.1906455220567334	0.8136645801285316
768000	-2813.1730014623126	-2810.5824366997012	-2.590564762611512	-2810.5824366997012	0.8319392165084556	-2.590564762611512	0.9933067069519617	0.10673669806915081
769000	-2811.5725268466417	-2809.0180789397778	-2.554447906864094	-2809.0180789397778	0.8662615534877386	-2.554447906864094	0.6505101794445877	0.540283545588559
770000	-2814.9201011897385	-2811.7925649595645	-3.1275362301738294	-2811.7925649595645	1.0179724971687958	-3.1275362301738294	0.372336220058362	0.7645343341489128
771000	-2811.277209265099	-2808.6296651606444	-2.6475441044543917	-2808.6296651606444	0.861439014345822	-2.6475441044543917	1.4425466031312224	0.35378669471263324
772000	-2813.178752861253	-2810.2172807467223	-2.9614721145307374	-2810.2172807467223	1.0304248309257291	-2.9614721145307374	1.1146856383313055	0.19569008670401475
773000	-2815.3341797304706	-2811.805705862684	-3.528473867786568	-2811.805705862684	1.0064658655050833	-3.528473867786568	1.0177718576920194	0.6284586612132765
774000	-2818.758228888857	-2815.420088464832	-3.3381404240250516	-2815.420088464832	0.8464557355771152	-3.3381404240250516	1.3895724990893175	0.5390149899103611
775000	-2812.160734731868	-2809.2286831506503	-2.932051581217643	-2809.2286831506503	0.8152182289600993	-2.932051581217643	2.1975669013518924	0.2475474408566677
776000	-2811.93937664819	-2809.2382806327987	-2.7010960153909944	-2809.2382806327987	0.9021708085488187	-2.7010960153909944	1.6610043364746234	0.17127098619419784
777000	-2813.431073454257	-2810.733699429359	-2.6973740248977918	-2810.733699429359	0.888992424994083	-2.6973740248977918	1.2741032559303556	0.19071134517024407
778000	-2813.719915307241	-2811.2241474787756	-2.495767828465402	-2811.2241474787756	0.9027618458675412	-2.495767828465402	1.8361005785217637	0.027554455901076292
779000	-2813.3611092472834	-2810.5298080144858	-2.8313012327976437	-2810.5298080144858	0.8121355325064215	-2.8313012327976437	0.5962483444927988	0.4338656832681944
780000	-2814.6531728516625	-2812.528627106134	-2.1245457455283043	-2812.528627106134	0.7542960578188086	-2.1245457455283043	2.0279262632169104	0.1959547140454577
781000	-2811.372961349397	-2808.6347267896213	-2.738234559775656	-2808.6347267896213	0.9418069342233093	-2.738234559775656	0.9486728228806106	0.13423011933984516
782000	-2811.6312300796035	-2808.979475042373	-2.651755037230336	-2808.979475042373	0.8808760009537452	-2.651755037230336	0.8364725219425951	0.24597036643591022
783000	-2813.7474674365967	-2811.4291966069377	-2.3182708296590606	-2811.4291966069377	0.9020970717578637	-2.3182708296590606	1.5068577173806912	0.15718379045654648
784000	-2813.2496224412243	-2809.514689629627	-3.734932811597452	-2809.514689629627	0.9509070160533596	-3.734932811597452	2.2704573963312438	0.231629705830762
785000	-2814.9619986230673	-2811.866959118944	-3.0950395041232874	-2811.866959118944	0.7674325572915087	-3.0950395041232874	2.7708004706072233	0.2145577502154615
786000	-2814.916272485117	-2811.9516883679808	-2.9645841171363907	-2811.9516883679808	1.0683625512051615	-2.9645841171363907	0.9896026967493036	0.12936515050349934
787000	-2814.052890661749	-2810.381811823212	-3.6710788385373236	-2810.381811823212	0.84539743235051	-3.6710788385373236	2.7977217612330274	0.27327590753877606
788000	-2814.494175666144	-2811.362876729649	-3.13129893649528	-2811.362876729649	0.8073299856339128	-3.13129893649528	0.2802869110978943	0.6934297397840046
789000	-2812.1385340518773	-2809.6338237422447	-2.504710309632616	-2809.6338237422447	0.8075902649701882	-2.504710309632616	0.9813635733910683	0.5837306976219765
790000	-2816.4081599232445	-2813.7623006240906	-2.64585929915408	-2813.7623006240906	0.7663623025650751	-2.64585929915408	0.3497809149835087	0.8180792705329227
791000	-2816.43514547087	-2813.8641982029762	-2.570947267893869	-2813.8641982029762	0.886057176232762	-2.570947267893869	1.150406470558635	0.10515284684998327
792000	-2812.380391059369	-2809.3200614732327	-3.060329586136164	-2809.3200614732327	0.8324382232919537	-3.060329586136164	0.5807377618938641	0.3384934252018408
793000	-2812.4025493006484	-2810.0951543167353	-2.307394983913293	-2810.0951543167353	0.8840946713268731	-2.307394983913293	1.2085745002390806	0.26569608235089653
794000	-2815.179452714143	-2812.1731286725635	-3.0063240415794565	-2812.1731286725635	0.8011522799794736	-3.0063240415794565	1.799864063960956	0.3773256368418668
795000	-2813.721586279746	-2809.787785224694	-3.933801055052074	-2809.787785224694	0.9131678218943191	-3.933801055052074	0.49201656694734225	0.09763939185724596
796000	-2815.8417636864583	-2812.562263397655	-3.279500288803227	-2812.562263397655	0.9966104761202862	-3.279500288803227	0.18791257170329914	0.8463933747002648
797000	-2813.038320996688	-2810.2654679399375	-2.772853056750379	-2810.2654679399375	0.9929315425034584	-2.772853056750379	1.335458761198031	0.3364729947186001
798000	-2811.681327876795	-2809.442017443176	-2.2393104336187246	-2809.442017443176	0.8125784508488354	-2.2393104336187246	1.086709752401651	0.26838423627030483
799000	-2811.8049948255816	-2808.877806196807	-2.927188628774711	-2808.877806196807	0.889260455959023	-2.927188628774711	0.6129901618031269	0.38292694637535735
800000	-2815.6395999447354	-2812.8557588271333	-2.7838411176021673	-2812.8557588271333	0.791457309107961	-2.7838411176021673	1.6002277918677796	0.5994033190202059
801000	-2813.0214293843906	-2809.8566801198754	-3.1647492645151147	-2809.8566801198754	0.9567461362914155	-3.1647492645151147	1.9936068149730217	0.23523029832181924
802000	-2812.6549492191093	-2809.7066552698216	-2.9482939492876574	-2809.7066552698216	0.9637964535978081	-2.9482939492876574	2.092714531658408	0.08481859419603854
803000	-2814.3597320601875	-2811.729671478134	-2.630060582053467	-2811.729671478134	0.8417413649827854	-2.630060582053467	2.0412442539177698	0.15992779484291145
804000	-2811.3004321251374	-2808.6979641579887	-2.602467967148505	-2808.6979641579887	0.9104777003780096	-2.602467967148505	1.2071033938757845	0.43992343740962575
805000	-2812.1267709842828	-2810.0750833755246	-2.051687608758328	-2810.0750833755246	0.7704736033932472	-2.051687608758328	1.4832467718741245	0.1264042967536142
806000	-2811.332679243299	-2808.9502680037695	-2.3824112395297874	-2808.9502680037695	0.8646238383069287	-2.3824112395297874	1.3939030210623151	0.10367548428282324
807000	-2812.945396962747	-2809.997154129257	-2.948242833489791	-2809.997154129257	0.9547585913850404	-2.948242833489791	0.9180565242999924	0.5203115418722742
808000	-2811.416019819562	-2808.7708885460775	-2.645131273484471	-2808.7708885460775	0.8535799817982489	-2.645131273484471	1.1047365231414958	0.5860044010607246
809000	-2812.1887456268914	-2810.0807109999773	-2.108034626914035	-2810.0807109999773	0.7907444257309867	-2.108034626914035	1.5722044754554252	0.09246043971671246
810000	-2812.607451044528	-2809.7039669479923	-2.9034840965354154	-2809.7039669479923	0.8018559524362302	-2.9034840965354154	0.7530175087704567	0.11515243074376363
811000	-2813.459604130272	-2811.088535903667	-2.371068226604968	-2811.088535903667	0.7991980325064695	-2.371068226604968	1.0609739800240652	0.5435930653514134
812000	-2813.3245081466607	-2808.679061766348	-4.645446380313153	-2808.679061766348	0.9004141342091644	-4.645446380313153	0.5578434270594057	0.9285962770488337
813000	-2811.366890055595	-2808.541352760923	-2.825537294671877	-2808.541352760923	0.9229803529498747	-2.825537294671877	0.30569845225920017	0.8618418752441329
814000	-2813.3352365141313	-2810.7950163044557	-2.540220209675481	-2810.7950163044557	0.7927423824871174	-2.540220209675481	0.5812504358895741	0.7057445331054901
815000	-2812.7136359775154	-2810.018700423008	-2.6949355545077447	-2810.018700423008	0.8534323857208576	-2.6949355545077447	0.4933863042390903	0.712636497152827
816000	-2812.2132306211524	-2809.8718267209088	-2.3414039002437392	-2809.8718267209088	0.8170973948457235	-2.3414039002437392	1.2879835538670703	0.05465329571796055
817000	-2811.8088961570397	-2808.5716449014126	-3.237251255627127	-2808.5716449014126	0.9417743112612891	-3.237251255627127	2.272540302699524	0.057721394737835205
818000	-2812.6804819927092	-2809.594427429006	-3.086054563703433	-2809.594427429006	0.829558128930324	-3.086054563703433	2.0130362063026483	0.33499424845515197
819000	-2811.4804226906467	-2808.9721274327094	-2.5082952579373123	-2808.9721274327094	0.8752192974052349	-2.5082952579373123	1.4343207183116669	0.20126854720693793
820000	-2811.085758592927	-2808.4930147645855	-2.5927438283414883	-2808.4930147645855	0.8588912866826108	-2.5927438283414883	1.0541231902199275	0.0037711142163390538
821000	-2813.0688209016234	-2810.585171101478	-2.483649800145482	-2810.585171101478	0.8459851311572553	-2.483649800145482	2.3591620411794283	0.008351152853576703
822000	-2816.208830250101	-2812.4911851181955	-3.717645131905649	-2812.4911851181955	0.9176729033357678	-3.717645131905649	1.7610831465341248	0.5943130777621299
