Sample	posterior	ESS(posterior)	likelihood	prior
2353000	-2811.353289183695	2099.0	-2808.8753768033407	-2.4779123803539767
2354000	-2811.9234006155293	2098.6	-2808.8735873243468	-3.049813291182682
2355000	-2812.4249814605164	2098.4	-2810.1285543864456	-2.296427074070754
2356000	-2812.4259599599586	2097.1	-2809.72929630064	-2.69666365931892
2357000	-2816.196200639913	2104.4	-2812.807024237327	-3.3891764025860605
2358000	-2812.120999017208	2104.9	-2809.4746436064697	-2.646355410737984
2359000	-2812.9549361350155	2113.8	-2810.3064688963987	-2.6484672386166452
2360000	-2815.2991816353265	2114.3	-2812.3414610252007	-2.957720610125932
2361000	-2812.6686898470607	2116.8	-2810.422248763549	-2.246441083511688
2362000	-2811.0930403543966	2117.6	-2808.4769535814967	-2.616086772899794
2363000	-2812.182713904334	2117.7	-2809.5852649205726	-2.597448983761256
2364000	-2812.675437171726	2117.8	-2809.9589080281817	-2.716529143544428
2365000	-2811.3421023489427	2112.3	-2809.001440313532	-2.3406620354109524
2366000	-2812.030394242842	2107.9	-2808.614514910214	-3.415879332628032
2367000	-2811.302591566666	2101.8	-2808.622868747106	-2.679722819559637
2368000	-2812.4053470394347	2099.0	-2809.804335468417	-2.6010115710177732
2369000	-2812.0290187602204	2093.0	-2809.136880653501	-2.8921381067192726
2370000	-2816.1232487319503	2105.0	-2812.17684156491	-3.9464071670405767
2371000	-2812.1106867860476	2104.9	-2808.8563473412455	-3.254339444802067
2372000	-2813.8215905768648	2106.0	-2810.8088356100347	-3.012754966830126
2373000	-2814.5901769508514	2106.2	-2811.7603199258647	-2.829857024986711
2374000	-2813.0691101490916	2107.7	-2810.3123124666313	-2.756797682460059
2375000	-2812.9002531709316	2108.8	-2809.805416816336	-3.0948363545953406
2376000	-2812.5573324814613	2110.5	-2809.637137652327	-2.920194829134482
2377000	-2813.40052186865	2111.5	-2810.7838375211554	-2.61668434749435
2378000	-2813.067544871185	2112.2	-2810.0313521471235	-3.0361927240612836
2379000	-2812.2125328698676	2110.3	-2808.8807858106984	-3.331747059169385
2380000	-2811.0576039147627	2108.2	-2808.73534474145	-2.322259173313089
2381000	-2812.8834996403116	2108.2	-2809.9928355067855	-2.890664133525953
2382000	-2813.3289349858155	2109.3	-2810.403426936299	-2.9255080495162975
2383000	-2814.719131839466	2114.0	-2811.5447165605724	-3.174415278893657
2384000	-2813.33020477984	2115.1	-2810.8436155885825	-2.4865891912577007
2385000	-2812.578901770027	2116.6	-2809.679105329105	-2.8997964409222043
2386000	-2811.752448566294	2118.5	-2808.912313492628	-2.8401350736658717
2387000	-2813.8637600742313	2119.8	-2809.3899000971733	-4.4738599770581775
2388000	-2812.21578143211	2119.5	-2809.4230278612595	-2.7927535708505205
2389000	-2812.6546795294707	2121.7	-2809.509189377068	-3.1454901524024588
2390000	-2816.7066199868314	2129.3	-2812.8406655091717	-3.8659544776597876
2391000	-2814.6298362371203	2128.1	-2810.8847542187414	-3.7450820183789073
2392000	-2812.755122850913	2130.3	-2810.6474845219145	-2.1076383289983753
2393000	-2813.480040122245	2130.8	-2810.857653209343	-2.62238691290205
2394000	-2815.22609896152	2125.6	-2810.6719935888987	-4.554105372621282
2395000	-2814.1117784170324	2124.8	-2810.227676639683	-3.8841017773491586
2396000	-2811.9453656134597	2128.2	-2809.3804280120103	-2.5649376014493517
2397000	-2811.6394368933843	2131.1	-2809.211128739297	-2.428308154087429
2398000	-2812.8022294931325	2132.0	-2809.12926061871	-3.6729688744224105
2399000	-2811.7740590069534	2128.9	-2808.8779093043513	-2.8961497026018956
2400000	-2816.051970043178	2140.0	-2811.8873868029123	-4.164583240265368
2401000	-2811.4906662758012	2139.8	-2808.4172649357174	-3.0734013400837887
2402000	-2814.0947934836854	2141.4	-2810.785624747102	-3.309168736583395
2403000	-2811.929233486687	2142.7	-2809.45438738886	-2.4748460978266125
2404000	-2813.218649246998	2143.7	-2809.4083164202702	-3.810332826728189
2405000	-2817.215281102939	2151.3	-2812.057979924229	-5.157301178710049
2406000	-2813.0021979010553	2153.1	-2809.40637193728	-3.5958259637754426
2407000	-2812.0979265101723	2156.3	-2809.4362008709395	-2.661725639232951
2408000	-2811.667387100257	2156.5	-2808.6456880972864	-3.021699002970826
2409000	-2814.566766989085	2157.4	-2810.9502081059954	-3.61655888308963
2410000	-2810.9508989204883	2157.3	-2808.2793964792677	-2.6715024412205732
2411000	-2813.029443221717	2157.6	-2809.877579958921	-3.151863262795766
2412000	-2814.45161755787	2161.1	-2811.735248118366	-2.7163694395037528
2413000	-2812.131253847023	2162.0	-2809.243950007824	-2.887303839198726
2414000	-2813.3350856575853	2163.1	-2810.317126810361	-3.017958847224105
2415000	-2812.4376746810417	2163.9	-2809.7300604477696	-2.7076142332719932
2416000	-2814.885311739826	2165.9	-2810.7607097553605	-4.12460198446564
2417000	-2812.983680947035	2166.8	-2810.8790313515187	-2.1046495955161943
2418000	-2813.71482932115	2167.6	-2811.4409575946784	-2.273871726471464
2419000	-2813.1672557508787	2161.3	-2810.6630792257165	-2.504176525161945
2420000	-2811.4259638330773	2162.7	-2808.8499395909876	-2.576024242089762
2421000	-2816.744363352821	2168.8	-2813.2703019927676	-3.4740613600533794
2422000	-2816.9612236840126	2165.5	-2813.817662109598	-3.143561574414628
2423000	-2813.3598306129516	2166.1	-2810.728026068574	-2.631804544377539
2424000	-2811.474495769635	2172.1	-2808.886745536073	-2.587750233561918
2425000	-2811.6142168125452	2171.0	-2809.331896265412	-2.282320547133101
2426000	-2817.3479092832795	2182.5	-2811.975269570578	-5.3726397127017
2427000	-2815.444956412824	2179.7	-2811.9851554230463	-3.4598009897775457
2428000	-2815.030367753906	2172.7	-2812.173074554708	-2.8572931991979336
2429000	-2812.921228777855	2175.6	-2810.3321807619277	-2.589048015927295
2430000	-2811.0774583647776	2178.8	-2808.3422575337368	-2.735200831041014
2431000	-2811.1866122008637	2175.8	-2808.4749354731603	-2.711676727703559
2432000	-2811.00054334229	2169.6	-2808.4252329772958	-2.575310364994088
2433000	-2813.410097513675	2171.0	-2809.839028655198	-3.5710688584768913
2434000	-2814.3794543448985	2173.7	-2811.006963319845	-3.3724910250535576
2435000	-2811.7233962737755	2176.1	-2809.0210495754072	-2.702346698368168
2436000	-2812.4855284152604	2176.8	-2809.9961520056504	-2.489376409609858
2437000	-2812.815038033927	2177.0	-2810.4357956435333	-2.379242390393638
2438000	-2813.3043650634127	2178.0	-2809.8414416164383	-3.462923446974372
2439000	-2813.3488513097427	2176.9	-2810.2519513548154	-3.0968999549271925
2440000	-2814.692637069352	2177.9	-2811.8848024832196	-2.8078345861320777
2441000	-2813.7433837333324	2178.4	-2810.4741716075787	-3.2692121257535374
2442000	-2812.321911364625	2180.7	-2809.438846330889	-2.8830650337359565
2443000	-2814.035879810308	2182.0	-2810.4902699065065	-3.5456099038015063
2444000	-2813.6300485852594	2183.0	-2810.962439156312	-2.667609428947306
2445000	-2813.9710774187743	2183.5	-2811.472011115594	-2.4990663031802693
2446000	-2812.847239619633	2184.8	-2809.0008309359696	-3.8464086836634093
2447000	-2814.267593454546	2185.6	-2811.8210390191107	-2.446554435435099
2448000	-2811.853239487061	2187.2	-2809.37743490339	-2.4758045836707057
2449000	-2811.64901047768	2186.7	-2809.112362731234	-2.5366477464457287
2450000	-2811.6556141827787	2184.0	-2808.498702140563	-3.156912042215485
2451000	-2812.3279427827656	2182.7	-2809.487817395131	-2.8401253876344774
2452000	-2812.6319202141203	2182.4	-2810.413246022881	-2.2186741912391
2453000	-2816.9464361517876	2187.8	-2810.237038451923	-6.709397699864446
2454000	-2811.3400874436593	2193.1	-2808.8658483989193	-2.4742390447398637
2455000	-2812.801438115189	2194.7	-2808.9862347540866	-3.8152033611022067
2456000	-2812.5167192209988	2194.3	-2810.08110554206	-2.435613678938821
2457000	-2811.382811418914	2193.5	-2809.1785719051345	-2.204239513779723
2458000	-2813.2763887702504	2194.5	-2810.7347594035177	-2.5416293667327867
2459000	-2812.784371518721	2191.4	-2808.8485604359316	-3.935811082789377
2460000	-2813.272308353451	2192.4	-2809.894018371789	-3.3782899816620353
2461000	-2813.3889983350177	2193.4	-2810.520563277586	-2.86843505743174
2462000	-2814.505728132987	2194.3	-2809.700558018896	-4.805170114090949
2463000	-2811.245996338055	2197.3	-2808.2216215215008	-3.02437481655438
2464000	-2813.200599208704	2198.2	-2810.2370579701424	-2.963541238561308
2465000	-2812.6650179158614	2198.3	-2809.351082817371	-3.3139350984904303
2466000	-2813.5548579286365	2199.4	-2810.1934279657908	-3.3614299628457447
2467000	-2815.2791771709267	2200.9	-2808.559680703251	-6.719496467675727
2468000	-2814.0867175277594	2200.6	-2811.385702663898	-2.7010148638616616
2469000	-2813.9858340481755	2201.2	-2810.886972083685	-3.0988619644905606
2470000	-2814.4934979339987	2200.8	-2811.418386287641	-3.0751116463576293
2471000	-2813.279149503641	2201.9	-2810.349164416284	-2.9299850873565796
2472000	-2811.2298138593956	2204.7	-2808.812056139601	-2.417757719794856
2473000	-2812.3661771182487	2204.3	-2809.921022778838	-2.445154339410571
2474000	-2811.713558288839	2201.8	-2809.1100623437883	-2.603495945050588
2475000	-2813.8977453615994	2203.9	-2810.7364195228606	-3.161325838738822
2476000	-2814.029718447949	2205.4	-2811.5202002703395	-2.5095181776094995
2477000	-2812.655271226678	2207.0	-2809.992282803635	-2.6629884230429237
2478000	-2813.094907609663	2208.1	-2809.655818069102	-3.439089540560829
2479000	-2811.3798614852167	2205.2	-2808.704845531315	-2.675015953901462
2480000	-2812.7911172451113	2205.4	-2810.322886897367	-2.468230347744345
2481000	-2813.465034454951	2206.7	-2810.656142455817	-2.8088919991337216
2482000	-2811.8363354732223	2207.4	-2808.9440789940636	-2.8922564791585823
2483000	-2811.8400649777336	2207.0	-2809.6173386216515	-2.222726356081993
2484000	-2812.7220289255024	2206.8	-2808.9594216762875	-3.762607249214826
2485000	-2811.9308487268722	2205.8	-2809.2623775853635	-2.6684711415088347
2486000	-2811.0730747945163	2203.7	-2808.348639778673	-2.724435015843468
2487000	-2812.156652618143	2201.8	-2808.9599820531394	-3.1966705650037137
2488000	-2815.4740777918464	2208.1	-2810.24753092303	-5.226546868816345
2489000	-2812.889212471529	2209.3	-2810.6568548986015	-2.2323575729276155
2490000	-2811.424073741064	2212.7	-2808.6482125499797	-2.775861191084478
2491000	-2812.4492444980233	2212.4	-2809.1282285305565	-3.3210159674668267
2492000	-2813.6232559748355	2214.0	-2810.5290227022556	-3.094233272579749
2493000	-2813.776947647173	2215.2	-2810.9731610411764	-2.803786605996689
2494000	-2811.985986480828	2217.0	-2809.118216803442	-2.8677696773860335
2495000	-2813.6580245771916	2218.2	-2810.3937228906534	-3.2643016865382752
2496000	-2813.3406259445087	2219.2	-2810.6435363742653	-2.697089570243192
2497000	-2813.3731380766744	2220.2	-2810.2774301354407	-3.0957079412335693
2498000	-2811.247842060213	2221.4	-2808.522968029267	-2.7248740309459683
2499000	-2813.3098495617182	2221.5	-2810.7012557386624	-2.6085938230559966
2500000	-2812.693673167325	2221.6	-2810.1405760901634	-2.5530970771616808
2501000	-2813.064413443504	2222.5	-2810.6328647976534	-2.431548645850213
2502000	-2813.4102790398256	2223.6	-2810.318661942037	-3.091617097788392
2503000	-2812.408108438158	2224.5	-2809.16561904998	-3.242489388177842
2504000	-2813.277938937089	2225.5	-2809.8694404080925	-3.4084985289966383
2505000	-2811.692491477695	2225.5	-2808.4768068482385	-3.215684629456483
2506000	-2811.28250647629	2224.1	-2808.488625259572	-2.7938812167179146
2507000	-2812.7177403302803	2223.6	-2809.8971176475566	-2.820622682723594
2508000	-2811.7507485611604	2221.8	-2808.825632038156	-2.925116523004352
2509000	-2812.278662799391	2220.2	-2809.096390477412	-3.18227232197891
2510000	-2811.3896385178296	2217.7	-2808.810236092479	-2.5794024253503878
2511000	-2811.84970206578	2215.7	-2809.264748214166	-2.584953851614054
2512000	-2812.561552165017	2215.0	-2809.155372847899	-3.4061793171179264
2513000	-2812.858894762258	2215.3	-2810.260899439838	-2.5979953224201378
2514000	-2813.0924306193265	2216.2	-2810.1175478123077	-2.974882807018828
2515000	-2816.981565620178	2218.9	-2814.0022605896993	-2.9793050304790007
2516000	-2812.7283050596825	2221.2	-2810.1180928139365	-2.6102122457458745
2517000	-2813.1077158155813	2222.6	-2810.024260244358	-3.0834555712232
2518000	-2816.2721398645986	2225.2	-2811.566121912694	-4.706017951904616
2519000	-2813.5149507979795	2224.8	-2810.8773644754615	-2.6375863225181706
2520000	-2813.3400886361683	2225.6	-2810.911231931291	-2.4288567048776066
2521000	-2812.372755568463	2226.8	-2809.9436138641736	-2.4291417042894685
2522000	-2812.650922368199	2227.4	-2809.734951509934	-2.915970858265161
2523000	-2811.494863692188	2226.4	-2808.759580385813	-2.7352833063750657
2524000	-2811.3151710039565	2224.0	-2808.473055486028	-2.842115517928461
2525000	-2812.491960131148	2222.8	-2809.9075875528397	-2.584372578308579
2526000	-2812.9569822398294	2223.2	-2810.5576514137297	-2.399330826099789
2527000	-2811.2299055305607	2222.6	-2808.7656349515405	-2.4642705790203214
2528000	-2811.4401888540438	2220.5	-2808.6665662729984	-2.7736225810455686
2529000	-2813.5941757338214	2221.1	-2810.6336981255226	-2.9604776082988993
2530000	-2812.3169341097564	2203.7	-2809.195328228053	-3.1216058817034518
2531000	-2815.0138845417214	2222.9	-2810.885071316672	-4.128813225049111
2532000	-2811.5438309844667	2224.8	-2808.913515216374	-2.630315768092844
2533000	-2817.1911107224178	2225.9	-2813.3865332624346	-3.804577459983123
2534000	-2811.9273455338316	2229.0	-2809.0255623632784	-2.901783170553449
2535000	-2814.744969531855	2227.3	-2811.556583391908	-3.188386139946872
2536000	-2811.8067656140374	2228.4	-2808.8036305056544	-3.0031351083831446
2537000	-2813.5388408058784	2229.4	-2810.6384343545633	-2.9004064513153285
2538000	-2813.2206993972122	2230.3	-2809.2370132870624	-3.9836861101496543
2539000	-2813.9703507463964	2229.7	-2809.5531186506296	-4.417232095766987
2540000	-2811.824516361996	2219.1	-2809.1656278180226	-2.65888854397329
2541000	-2812.926005843574	2219.9	-2809.954138128318	-2.9718677152558923
2542000	-2811.6835645882747	2231.1	-2809.354533648722	-2.3290309395528084
2543000	-2812.7581081414855	2231.3	-2809.9045695591662	-2.8535385823190977
2544000	-2811.357178467229	2214.9	-2808.8443904150527	-2.512788052176248
2545000	-2812.398781994576	2212.7	-2809.6851500263447	-2.713631968231156
2546000	-2811.632927929388	2206.0	-2809.0999905989643	-2.532937330423948
2547000	-2814.737192838339	2214.0	-2811.098224643154	-3.63896819518483
2548000	-2813.467416330703	2215.7	-2809.992364033119	-3.475052297584323
2549000	-2811.8655744399944	2213.9	-2809.0556762448646	-2.8098981951296
2550000	-2816.0281314580147	2223.0	-2813.161673489349	-2.866457968665593
2551000	-2813.672185933405	2223.9	-2810.315753789202	-3.3564321442031564
2552000	-2814.444071931412	2223.4	-2811.000158473198	-3.4439134582140962
2553000	-2814.99289939461	2218.8	-2812.1095410504317	-2.8833583441780926
2554000	-2813.955478082317	2217.5	-2810.665613953943	-3.289864128373522
2555000	-2814.628973515716	2213.4	-2812.3123048317634	-2.316668683952469
2556000	-2811.934787413761	2222.1	-2809.312123873048	-2.6226635407127663
2557000	-2811.170319575162	2229.0	-2808.4764636729205	-2.693855902241526
2558000	-2812.866035017431	2230.4	-2809.2163804417405	-3.649654575690617
2559000	-2811.321339806507	2231.1	-2808.745676381881	-2.575663424625785
2560000	-2812.222969176941	2229.3	-2809.279070208813	-2.9438989681278684
2561000	-2814.6018885802423	2235.4	-2811.984943124685	-2.6169454555576452
2562000	-2814.46827229417	2237.7	-2811.366426977482	-3.1018453166878763
2563000	-2813.376476363053	2238.5	-2810.7713343695796	-2.6051419934732314
2564000	-2811.692935532869	2240.9	-2808.6533159078303	-3.0396196250383403
2565000	-2811.8156889225907	2240.4	-2808.605086992891	-3.210601929699598
2566000	-2813.5399057681866	2241.9	-2809.953938223411	-3.585967544775305
2567000	-2814.157466294567	2243.6	-2811.18282301804	-2.97464327652671
2568000	-2816.0778426883103	2242.4	-2812.5389829268374	-3.5388597614727333
2569000	-2812.1967407740594	2247.7	-2809.1373402314975	-3.0594005425619932
2570000	-2811.265431883664	2251.2	-2808.23013267144	-3.03529921222402
2571000	-2811.5063467346554	2248.3	-2809.0627962385433	-2.4435504961119188
2572000	-2814.029217417786	2251.3	-2810.1953380987666	-3.8338793190197045
2573000	-2811.0560077633572	2250.7	-2808.538510262304	-2.517497501053361
2574000	-2814.4645937252303	2253.0	-2811.2715480062834	-3.193045718947109
2575000	-2815.7209071589878	2255.8	-2812.454715064215	-3.2661920947724337
2576000	-2815.491528682109	2251.0	-2811.65133630185	-3.8401923802595506
2577000	-2813.214824500077	2252.2	-2809.436058693797	-3.7787658062800698
2578000	-2811.8367708826518	2255.4	-2808.911657868316	-2.9251130143354946
2579000	-2811.069804503368	2262.5	-2808.478212357871	-2.591592145496831
2580000	-2813.9862705247433	2265.3	-2809.7883465108353	-4.1979240139082625
2581000	-2812.812053533429	2265.8	-2810.2391010406545	-2.572952492774716
2582000	-2812.2072306974164	2267.0	-2809.1791331762915	-3.0280975211249914
2583000	-2812.606134923283	2267.3	-2809.6548343793675	-2.951300543915873
2584000	-2812.658140660058	2267.5	-2810.0918355595163	-2.566305100541914
2585000	-2813.299615465087	2268.5	-2809.0701715532687	-4.229443911818168
2586000	-2811.932469914355	2268.9	-2809.362062846858	-2.5704070674968866
2587000	-2814.6185029578787	2271.2	-2811.712283890231	-2.906219067647642
2588000	-2812.28686688534	2272.2	-2810.103921853806	-2.1829450315337984
2589000	-2816.210413017994	2269.6	-2813.444185369275	-2.7662276487189685
2590000	-2811.3887600784146	2273.3	-2808.7566978375116	-2.6320622409029815
2591000	-2813.619836700328	2274.0	-2808.8153711039704	-4.804465596357452
2592000	-2813.0029922954045	2274.7	-2810.3475357186835	-2.6554565767209932
2593000	-2814.6780685215067	2275.6	-2809.495530948391	-5.182537573115493
2594000	-2814.4562205605375	2275.6	-2808.8872562329066	-5.568964327630866
2595000	-2811.91632921758	2279.1	-2809.244733776439	-2.6715954411410743
2596000	-2813.30924030816	2280.1	-2810.2069389439653	-3.1023013641947936
2597000	-2815.8490206339557	2283.6	-2813.017100056347	-2.831920577608633
2598000	-2811.5805246650234	2287.8	-2808.9943319195218	-2.5861927455018496
2599000	-2811.618421234379	2288.9	-2809.2179023303765	-2.400518904002828
2600000	-2811.976582383964	2286.7	-2808.869070309813	-3.1075120741506814
2601000	-2812.5603132552624	2286.2	-2809.682499415017	-2.877813840245392
2602000	-2813.3541629096267	2287.3	-2810.478572186418	-2.8755907232085187
2603000	-2813.317926610648	2288.3	-2810.464719492249	-2.853207118399073
2604000	-2811.8720835284457	2289.4	-2808.833143452837	-3.038940075608792
2605000	-2813.0236835279707	2290.1	-2810.3055631039592	-2.7181204240112873
2606000	-2813.18458897376	2291.0	-2809.54830612556	-3.6362828481999747
2607000	-2812.4415189528354	2291.8	-2808.8218842529773	-3.619634699857952
2608000	-2812.3797808164813	2292.2	-2809.1458157383313	-3.233965078150204
2609000	-2813.8832099427273	2293.5	-2811.260727922902	-2.6224820198252727
2610000	-2817.3593298196733	2295.4	-2809.776613571898	-7.582716247775375
2611000	-2813.893176607281	2294.3	-2810.981585700477	-2.9115909068042223
2612000	-2812.5972211992193	2297.6	-2810.0419201124764	-2.555301086743148
2613000	-2811.8003195889564	2298.5	-2809.1120651397127	-2.6882544492435287
2614000	-2814.558912251988	2301.5	-2810.8423829123167	-3.716529339671343
2615000	-2813.278369173785	2302.5	-2810.3571706649377	-2.921198508847412
2616000	-2816.5092713510085	2300.5	-2811.800840445707	-4.708430905301505
2617000	-2813.079882615797	2301.9	-2810.2899526865267	-2.789929929270169
2618000	-2811.429998072969	2307.0	-2808.9876012900277	-2.4423967829413735
2619000	-2812.5268141221973	2306.0	-2809.262771904831	-3.2640422173664287
2620000	-2811.685163338332	2304.1	-2808.7847962889796	-2.9003670493526776
2621000	-2813.025821941946	2304.6	-2810.3148686855193	-2.7109532564267522
2622000	-2813.0199401433947	2305.3	-2810.9007807818516	-2.1191593615432933
2623000	-2812.2622406687665	2305.9	-2809.411120134595	-2.851120534171658
2624000	-2812.364617575323	2306.1	-2809.116472709728	-3.2481448655948073
2625000	-2812.4309778881698	2305.9	-2809.7356720527387	-2.69530583543132
2626000	-2810.881540416277	2303.9	-2808.3655213858474	-2.516019030429587
2627000	-2811.7696831653716	2301.4	-2808.762031264166	-3.007651901205274
2628000	-2811.6962626789395	2298.0	-2808.6297411728538	-3.066521506085659
2629000	-2815.309026460425	2302.7	-2812.36480550725	-2.944220953174873
2630000	-2812.365029780489	2303.9	-2809.1467508977275	-3.2182788827614983
2631000	-2814.7843943661596	2303.7	-2811.8573166594433	-2.9270777067161644
2632000	-2812.6995327190475	2304.9	-2809.5752538882075	-3.1242788308398115
2633000	-2812.383720102183	2306.5	-2809.53830620887	-2.8454138933129913
2634000	-2811.866451179343	2306.0	-2808.8943402707573	-2.972110908585745
2635000	-2812.329378408797	2305.5	-2809.7884680146567	-2.5409103941401896
2636000	-2817.698067825662	2314.1	-2813.20250781434	-4.495560011321604
2637000	-2812.537333686405	2316.9	-2809.635368066163	-2.9019656202415653
2638000	-2811.488850235579	2322.7	-2809.11434997315	-2.3745002624285974
2639000	-2812.484266975899	2321.3	-2809.3078959692066	-3.1763710066926487
2640000	-2815.0163768036723	2325.6	-2812.32340304825	-2.692973755422286
2641000	-2812.5534124621663	2327.1	-2809.1671767600565	-3.3862357021099845
2642000	-2812.6789241372535	2328.5	-2809.772312775124	-2.906611362129145
2643000	-2812.315250846271	2328.6	-2809.354061527974	-2.9611893182970577
2644000	-2811.528634627071	2327.6	-2808.5801839689357	-2.9484506581352794
2645000	-2811.4915121835506	2325.2	-2808.951305046962	-2.54020713658872
2646000	-2812.366580320713	2323.9	-2809.4638285916117	-2.902751729101506
2647000	-2819.268404265427	2336.8	-2815.8137502065133	-3.4546540589137686
2648000	-2812.410708922132	2340.9	-2808.9825743909564	-3.42813453117557
2649000	-2815.194138443948	2333.6	-2812.997299957301	-2.1968384866466533
2650000	-2813.3625192359295	2334.5	-2810.1433787902	-3.21914044572957
2651000	-2812.1767447625125	2337.1	-2809.4038732605404	-2.772871501971939
2652000	-2819.6223272948064	2342.9	-2814.0371684230818	-5.58515887172447
2653000	-2812.6440932042365	2346.3	-2809.9795669480022	-2.6645262562340433
2654000	-2811.9681848296173	2352.7	-2809.593652724831	-2.374532104786217
2655000	-2810.963460035996	2350.5	-2808.7301844209387	-2.2332756150573405
2656000	-2813.1556233982765	2351.2	-2810.1481612840003	-3.0074621142761933
2657000	-2814.606871746427	2354.5	-2811.7197480884765	-2.887123657950255
2658000	-2811.478210883555	2357.1	-2808.9164909645588	-2.5617199189965376
2659000	-2812.4004040314826	2357.2	-2809.6874052025755	-2.7129988289071854
2660000	-2813.7243201851484	2359.1	-2810.105584503133	-3.618735682015531
2661000	-2814.8239867052375	2360.6	-2812.1841556346926	-2.6398310705449886
2662000	-2812.7990781469157	2362.3	-2809.8068690329337	-2.9922091139818807
2663000	-2811.3956090044735	2364.8	-2808.62313213341	-2.7724768710636147
2664000	-2813.7527370216517	2366.6	-2810.3021893189416	-3.4505477027099456
2665000	-2812.6980529581597	2367.0	-2809.192282429275	-3.5057705288847387
2666000	-2814.28603221191	2368.0	-2811.6922739653783	-2.5937582465316886
2667000	-2812.583529032698	2369.3	-2809.7053196309766	-2.878209401721428
2668000	-2812.6924553743142	2370.4	-2809.716440519554	-2.976014854760353
2669000	-2814.318788823421	2371.6	-2811.427324357012	-2.8914644664090803
2670000	-2813.4939670021226	2372.5	-2811.2930464365227	-2.200920565599766
2671000	-2811.256791250908	2375.4	-2808.6805474152993	-2.5762438356086887
2672000	-2811.5759744525085	2374.2	-2809.335727626285	-2.240246826223677
2673000	-2812.09110919895	2372.0	-2809.607876539899	-2.4832326590512777
2674000	-2815.6497430397003	2378.0	-2812.311348227224	-3.3383948124763343
2675000	-2814.125643212213	2378.2	-2812.1020514065876	-2.0235918056256414
2676000	-2813.3210522383774	2379.1	-2809.140250606439	-4.1808016319384915
2677000	-2812.945624908571	2380.3	-2810.619228215911	-2.3263966926602326
2678000	-2813.481477481965	2381.3	-2810.43872518815	-3.0427522938150666
2679000	-2811.478236737257	2380.4	-2808.9121329296404	-2.56610380761634
2680000	-2813.1591199244085	2381.3	-2810.160000443232	-2.9991194811765425
2681000	-2812.386771889235	2381.0	-2809.7949608656695	-2.591811023565609
2682000	-2813.152727132975	2381.9	-2808.3373198497175	-4.815407283257504
2683000	-2813.2801525789823	2382.9	-2811.065610207843	-2.214542371139334
2684000	-2812.133940254118	2383.8	-2809.27807373403	-2.8558665200881457
2685000	-2811.462456269924	2383.4	-2808.8290484665436	-2.6334078033806447
2686000	-2812.495516914823	2382.7	-2809.5894725392677	-2.906044375555081
2687000	-2813.630728565659	2384.4	-2810.412771991899	-3.2179565737602047
2688000	-2812.581572988232	2385.2	-2809.8169838958556	-2.764589092376545
2689000	-2813.0130969678717	2386.3	-2808.811378863997	-4.20171810387434
2690000	-2812.0623677715976	2386.5	-2809.768600380598	-2.2937673909995793
2691000	-2815.072570142068	2389.4	-2812.14000706397	-2.9325630780978367
2692000	-2810.930126549198	2391.5	-2808.483921208704	-2.4462053404941377
2693000	-2814.946466372003	2393.2	-2811.5803244192352	-3.366141952767836
2694000	-2812.770680796795	2393.9	-2809.473090228719	-3.297590568076292
2695000	-2814.2733347658504	2394.0	-2810.9941004006205	-3.27923436522984
2696000	-2811.7014953646863	2395.6	-2809.1351761713886	-2.566319193297796
2697000	-2817.41601037997	2398.4	-2809.4195446268754	-7.996465753094639
2698000	-2814.883990316118	2396.3	-2811.0549914044077	-3.8289989117102365
2699000	-2814.407307221038	2391.4	-2811.1642807836643	-3.2430264373738136
2700000	-2814.0480367219848	2390.8	-2811.194906616884	-2.8531301051008144
2701000	-2813.4266103135583	2391.6	-2810.75779803816	-2.6688122753979506
2702000	-2813.0194899490048	2392.7	-2809.5472341305026	-3.47225581850196
2703000	-2812.3422119064476	2393.7	-2808.7790701131375	-3.5631417933102068
2704000	-2813.248477876102	2394.6	-2810.9379141854006	-2.3105636907013634
2705000	-2813.1078263976965	2395.5	-2810.5232495912305	-2.5845768064659467
2706000	-2814.217195414938	2396.6	-2811.663565415638	-2.5536299992998313
2707000	-2814.2649398809667	2397.0	-2809.7657631125844	-4.499176768382245
2708000	-2813.4185011519717	2397.8	-2810.52367314881	-2.8948280031619937
2709000	-2812.549813062034	2395.6	-2808.8642540390993	-3.6855590229346484
2710000	-2814.721594864269	2397.2	-2811.4648586151307	-3.256736249138341
2711000	-2811.181914338261	2399.4	-2808.8584345899462	-2.323479748314692
2712000	-2813.5188603498964	2400.5	-2810.3013664276627	-3.2174939222335626
2713000	-2812.9178664615547	2401.0	-2810.397409773357	-2.5204566881974557
2714000	-2811.9453119889763	2401.9	-2809.2366178688217	-2.7086941201547514
2715000	-2811.5730105449093	2400.8	-2808.90127284386	-2.67173770104898
2716000	-2810.97185617967	2396.8	-2808.4316733418864	-2.540182837783547
2717000	-2812.7985831102656	2396.4	-2810.146526706084	-2.652056404181626
2718000	-2811.460908748394	2393.8	-2808.581675370968	-2.879233377426388
2719000	-2813.102163544384	2395.8	-2810.6219210975246	-2.4802424468594806
2720000	-2812.810577888134	2396.1	-2810.108583745235	-2.701994142898964
2721000	-2815.927862858197	2398.4	-2813.355806176193	-2.5720566820040416
2722000	-2812.0638099336397	2401.3	-2809.3312626634447	-2.732547270195205
2723000	-2813.6040038773326	2401.9	-2810.5276917225183	-3.076312154814525
2724000	-2812.5223306124335	2402.4	-2808.9015576650504	-3.6207729473833075
