Sample	posterior	ESS(posterior)	likelihood	prior
869000	-2600.508679199037	768.1	-2598.1293621474742	-2.3793170515627153
870000	-2596.034913923041	772.2	-2593.1905484143967	-2.8443655086445694
871000	-2599.1417015650363	773.4	-2596.543561718956	-2.5981398460804632
872000	-2596.663272073715	771.6	-2593.890574389066	-2.772697684648975
873000	-2598.630104162845	772.5	-2595.8480894022478	-2.7820147605970114
874000	-2598.5380198174926	773.3	-2595.4910813425518	-3.046938474940692
875000	-2599.306996951438	774.4	-2597.6279168673327	-1.6790800841052542
876000	-2598.1981116521656	775.5	-2595.3895311165206	-2.8085805356451177
877000	-2597.3360974922407	776.6	-2594.6739931220986	-2.662104370142075
878000	-2596.600354277603	775.2	-2594.4481162322277	-2.152238045375052
879000	-2599.7693914466176	778.7	-2595.9272357264667	-3.842155720151131
880000	-2598.115637620384	779.3	-2595.1500990539826	-2.9655385664015514
881000	-2595.788845292402	781.2	-2593.1443313504296	-2.644513941972281
882000	-2600.005845939392	785.0	-2596.3044235538105	-3.7014223855817976
883000	-2600.1949204947127	787.5	-2596.0419127429714	-4.15300775174155
884000	-2601.527960707785	783.6	-2599.583394273231	-1.9445664345538667
885000	-2596.1537640351285	791.5	-2593.861508123628	-2.292255911500593
886000	-2598.4757762327363	792.5	-2596.1182950428924	-2.357481189843914
887000	-2598.078393699217	792.4	-2594.063507762081	-4.01488593713614
888000	-2598.115209809002	793.1	-2595.0087636850712	-3.1064461239304904
889000	-2602.040611591735	793.3	-2597.4567239290545	-4.583887662680356
890000	-2599.8248694104263	792.3	-2596.471313421107	-3.3535559893192315
891000	-2597.332318668444	797.1	-2594.967610638268	-2.3647080301755867
892000	-2601.4147569046013	798.6	-2596.932933358106	-4.481823546495459
893000	-2598.724760494858	799.5	-2596.2868526982875	-2.437907796570372
894000	-2598.434573969306	801.0	-2595.2635276098276	-3.1710463594779936
895000	-2600.1712212809907	802.2	-2597.3366801837033	-2.8345410972873566
896000	-2603.5258749353657	799.6	-2596.8567214941463	-6.669153441219453
897000	-2600.661763887911	793.1	-2597.145692113992	-3.5160717739190996
898000	-2600.3385819532305	787.4	-2596.5296367913165	-3.8089451619138197
899000	-2599.539285947331	785.8	-2596.067581417494	-3.4717045298369706
900000	-2602.140878152602	781.9	-2599.3388111066492	-2.8020670459529535
901000	-2599.4406553072895	781.0	-2595.234605075867	-4.206050231422445
902000	-2599.2141168736775	780.8	-2595.27782412919	-3.9362927444874978
903000	-2597.850189614546	782.4	-2594.9051001642197	-2.94508945032604
904000	-2603.3726199110897	784.6	-2599.6313002677725	-3.7413196433173415
905000	-2598.352891235151	786.4	-2595.215380067447	-3.137511167704228
906000	-2596.999854320136	791.7	-2594.4336131667114	-2.5662411534246354
907000	-2597.678869950095	791.4	-2595.324639349474	-2.354230600620654
908000	-2603.5374373347286	800.5	-2597.948008104682	-5.589429230046826
909000	-2597.402159639117	643.1	-2594.656897586277	-2.7452620528400935
910000	-2599.4154678982636	642.6	-2596.506960872526	-2.908507025737648
911000	-2598.0242273736003	803.8	-2595.3998384906313	-2.624388882969056
912000	-2599.156992840591	804.8	-2595.930737179744	-3.2262556608468733
913000	-2599.977217539095	806.0	-2597.961270060998	-2.0159474780973308
914000	-2598.714221012115	806.9	-2595.734447845718	-2.9797731663972327
915000	-2597.49547631721	808.9	-2594.0221342328496	-3.4733420843605023
916000	-2600.9786333080997	646.4	-2596.0513704449318	-4.927262863167788
917000	-2599.2945080796403	646.9	-2596.301666452129	-2.9928416275111775
918000	-2597.947562896006	648.7	-2593.3043483212045	-4.6432145748014
919000	-2596.209992873889	650.1	-2593.6897593973194	-2.5202334765695733
920000	-2599.1380800710203	650.9	-2595.1062562834386	-4.03182378758152
921000	-2597.3793280160303	651.8	-2593.913544898576	-3.4657831174541975
922000	-2597.321853305885	651.3	-2595.4109287422493	-1.9109245636355474
923000	-2599.4907744148763	653.3	-2596.8763240586522	-2.61445035622405
924000	-2599.6014408772226	654.8	-2596.3261037230586	-3.275337154164132
925000	-2596.551491739435	653.0	-2593.658313100853	-2.893178638581993
926000	-2599.5896195788687	655.9	-2597.196659884624	-2.3929596942449827
927000	-2603.87219637329	667.2	-2599.8751896718277	-3.997006701462557
928000	-2597.9724463855714	668.9	-2595.4566314241665	-2.515814961404663
929000	-2599.2194571399336	669.5	-2595.795867708868	-3.4235894310654844
930000	-2598.759830527117	670.2	-2596.336260480349	-2.423570046767763
931000	-2598.905419518615	670.7	-2595.836533146546	-3.0688863720688824
932000	-2599.3546447001186	670.3	-2595.3494422918616	-4.005202408257057
933000	-2598.2208368827055	672.0	-2595.903033255511	-2.3178036271944285
934000	-2598.4541727653595	673.5	-2594.7521493605022	-3.7020234048574867
935000	-2597.727191692513	676.4	-2594.766349833207	-2.9608418593055195
936000	-2602.1163559632173	679.4	-2598.0001786174475	-4.116177345769547
937000	-2597.4276911189704	681.8	-2594.8488330773525	-2.5788580416176514
938000	-2596.7173016721135	846.0	-2594.1286830203944	-2.5886186517192495
939000	-2598.818076202343	846.0	-2596.5370933348454	-2.2809828674977455
940000	-2597.923048842617	686.2	-2594.666037077021	-3.2570117655960877
941000	-2597.624990208874	686.0	-2595.0786099023953	-2.54638030647855
942000	-2598.5695403538703	686.6	-2595.5888556166	-2.9806847372703245
943000	-2599.246074438243	688.0	-2596.081502196698	-3.1645722415449034
944000	-2597.5808079336834	688.3	-2594.846050997074	-2.734756936609487
945000	-2600.447842732298	693.5	-2598.844609278224	-1.6032334540735422
946000	-2598.6480917324843	694.2	-2595.7086472160922	-2.939444516392209
947000	-2596.7177077096685	854.0	-2593.042642711418	-3.6750649982506665
948000	-2598.117361902061	855.0	-2595.052549625905	-3.0648122761560206
949000	-2598.2330863957163	684.1	-2595.364265346777	-2.8688210489394903
950000	-2600.955602444515	687.2	-2594.9442451153946	-6.011357329120743
951000	-2599.330654747431	687.9	-2596.6771791706274	-2.6534755768032507
952000	-2599.209905877898	688.7	-2597.1802049967114	-2.029700881186792
953000	-2599.6910025522034	688.8	-2596.1263383439914	-3.56466420821193
954000	-2598.7133177967885	689.6	-2596.5321145353455	-2.1812032614432
955000	-2601.7708346593436	689.4	-2597.61568588327	-4.1551487760732675
956000	-2596.413726192549	696.4	-2593.3807829136354	-3.032943278913585
957000	-2597.812559047689	699.0	-2594.644679415171	-3.16787963251787
958000	-2599.0642924462336	864.0	-2595.282451387771	-3.7818410584626374
959000	-2597.928230928674	695.6	-2595.3730118091735	-2.555219119500639
960000	-2597.1295880283496	697.1	-2594.0418146292236	-3.0877733991260334
961000	-2597.515087471288	697.4	-2594.67754219888	-2.8375452724079184
962000	-2597.1092697418235	696.1	-2594.3781992795093	-2.7310704623142126
963000	-2597.7004428170458	694.9	-2594.534786379493	-3.1656564375524163
964000	-2603.4959883067622	714.9	-2595.627106919453	-7.86888138730901
965000	-2601.746287456868	718.7	-2596.7234767772397	-5.022810679627921
966000	-2597.489564948316	720.6	-2594.2728633904285	-3.216701557887501
967000	-2602.6208178861507	721.5	-2598.3121712680627	-4.308646618088041
968000	-2596.77773928232	726.8	-2594.063317614079	-2.7144216682408073
969000	-2600.0423405257175	733.4	-2595.3333390305065	-4.709001495210728
970000	-2597.752243196936	737.4	-2594.5522393482756	-3.200003848660536
971000	-2597.6883003223084	873.8	-2595.1549362465985	-2.5333640757098568
972000	-2598.7844697763994	874.9	-2596.237006818397	-2.5474629580025216
973000	-2597.7120003000273	875.2	-2594.7397338977394	-2.9722664022877576
974000	-2600.818162040753	877.5	-2596.952519333667	-3.865642707085997
975000	-2601.8409879733094	876.4	-2598.190867445521	-3.6501205277884585
976000	-2598.292316461272	878.8	-2594.7302357854464	-3.562080675825448
977000	-2598.94257307222	879.5	-2596.001420794358	-2.941152277861709
978000	-2599.032499123997	880.5	-2596.007354802081	-3.0251443219158505
979000	-2599.803951778977	882.0	-2595.4395034113836	-4.3644483675935675
980000	-2598.5448346421517	883.0	-2596.2214497961613	-2.3233848459903985
981000	-2601.295674372092	883.9	-2598.2943430835617	-3.0013312885301273
982000	-2597.4777934513927	885.0	-2594.7255199705623	-2.75227348083028
983000	-2597.687279032035	886.0	-2595.268885063676	-2.418393968358794
984000	-2598.0909937071788	887.0	-2595.5766756237986	-2.5143180833804073
985000	-2599.3471860529494	888.0	-2597.541719515042	-1.805466537907127
986000	-2597.673261838296	889.0	-2594.8747710693865	-2.7984907689094944
987000	-2598.1116321927598	890.0	-2595.233498245869	-2.878133946890463
988000	-2602.561248948917	891.0	-2599.3607670689958	-3.2004818799214445
989000	-2600.140072937118	891.0	-2597.6113214064094	-2.528751530708551
990000	-2607.562663020628	867.2	-2603.841952689502	-3.7207103311259964
991000	-2597.8543845979825	873.5	-2595.143006730667	-2.7113778673153828
992000	-2597.0160575561254	882.7	-2594.171539338635	-2.844518217490433
993000	-2600.6369053674352	886.7	-2596.402583078291	-4.234322289144082
994000	-2600.040847688328	887.6	-2597.7349849018265	-2.305862786501804
995000	-2600.767407298586	884.7	-2596.630760957701	-4.136646340884898
996000	-2597.6059658117365	887.9	-2594.5995966486425	-3.0063691630940914
997000	-2598.78160157848	888.9	-2596.4580863000338	-2.3235152784465596
998000	-2597.72866237701	889.2	-2594.9228177878576	-2.805844589152238
999000	-2602.319802148475	896.3	-2596.532139428468	-5.787662720006991
1000000	-2598.654577412345	897.4	-2595.670606836827	-2.983970575517861
1001000	-2597.227199997766	901.7	-2594.7536541101567	-2.473545887609296
1002000	-2600.2047582391906	903.0	-2596.410680948418	-3.794077290772851
1003000	-2598.7800446383344	904.0	-2595.786060992113	-2.9939836462214235
1004000	-2600.0724481380335	904.9	-2597.622614906423	-2.4498332316104485
1005000	-2598.9076101285873	905.8	-2596.668783126183	-2.238827002404584
1006000	-2598.191756262799	907.0	-2595.9626381637386	-2.22911809906065
1007000	-2602.239092292025	908.0	-2597.8748370351286	-4.364255256896245
1008000	-2600.8121088972716	906.4	-2595.5062963636424	-5.305812533629258
1009000	-2597.009359820374	909.0	-2594.724672222246	-2.2846875981274857
1010000	-2597.6965939245288	910.0	-2594.4670155271992	-3.2295783973296484
1011000	-2599.5146806280927	911.0	-2596.4433762059034	-3.071304422189365
1012000	-2597.445301234401	912.0	-2594.323701694092	-3.1215995403089223
1013000	-2597.4789940016417	913.0	-2593.9565439650614	-3.522450036580371
1014000	-2602.403680297643	914.0	-2600.357645673298	-2.04603462434479
1015000	-2598.633745364997	915.0	-2594.9188639049607	-3.714881460036561
1016000	-2598.9349364579743	916.0	-2593.1170447898603	-5.817891668113923
1017000	-2597.4732365577315	917.0	-2594.6060197282773	-2.8672168294543416
1018000	-2601.0270093172453	918.0	-2597.6435531490756	-3.3834561681697246
1019000	-2596.8022408223032	918.0	-2594.3722279639137	-2.4300128583894134
1020000	-2597.4977860306303	919.0	-2594.505289396448	-2.9924966341821273
1021000	-2597.3009256407963	920.0	-2594.3111065700764	-2.989819070720147
1022000	-2597.0479255487353	921.0	-2593.88994663783	-3.157978910905562
1023000	-2598.1632956060535	922.0	-2595.35717865852	-2.80611694753374
1024000	-2597.544962700125	923.0	-2594.9059771548573	-2.6389855452676585
1025000	-2599.178456650252	924.0	-2595.80774170503	-3.3707149452222644
1026000	-2597.2412129199765	925.0	-2593.752202940114	-3.4890099798627383
1027000	-2596.655959303262	926.0	-2594.1040720864235	-2.5518872168387943
1028000	-2598.792211893593	927.0	-2595.8233545998833	-2.9688572937097675
1029000	-2597.270507302021	927.0	-2593.7975332136216	-3.4729740883995377
1030000	-2598.793326294677	928.0	-2594.8159798000315	-3.9773464946454573
1031000	-2597.787719154737	929.0	-2595.8637381275703	-1.9239810271665778
1032000	-2599.718388954161	930.0	-2596.622392542349	-3.095996411811779
1033000	-2596.413930508955	931.0	-2593.1600004561137	-3.2539300528415227
1034000	-2597.4527741505453	778.5	-2594.119479924549	-3.333294225996423
1035000	-2597.6705867260052	776.1	-2594.9964570780157	-2.6741296479893566
1036000	-2600.6018581906683	934.0	-2596.805009953707	-3.796848236961064
1037000	-2605.2935987755814	932.0	-2601.7017282596244	-3.5918705159567743
1038000	-2601.6300889214467	918.4	-2596.483129150054	-5.146959771392449
1039000	-2597.6197427865227	924.6	-2595.1528502975907	-2.466892488932196
1040000	-2599.7117633378793	924.6	-2595.2211813803187	-4.490581957560431
1041000	-2600.719120311972	787.6	-2594.5864559204924	-6.132664391479434
1042000	-2597.328978975176	796.7	-2594.5919296558454	-2.7370493193305183
1043000	-2596.9645592121183	805.6	-2594.6966673810725	-2.2678918310459357
1044000	-2601.9086273583484	794.6	-2599.229955030302	-2.678672328046737
1045000	-2599.5432477159707	791.5	-2594.8135879037977	-4.7296598121727715
1046000	-2596.786748895714	943.0	-2593.901632495024	-2.885116400689932
1047000	-2595.7907485333376	799.3	-2593.2841486557218	-2.5065998776159275
1048000	-2599.4655246401862	945.0	-2597.160229135903	-2.30529550428319
1049000	-2598.862338513415	945.0	-2596.1746524049727	-2.687686108442614
1050000	-2598.297800325452	946.0	-2594.8692673105047	-3.4285330149474067
1051000	-2599.119349479886	947.0	-2596.733871426378	-2.3854780535081046
1052000	-2597.601944769019	948.0	-2593.4141773249885	-4.187767444030563
1053000	-2596.4673542253554	949.0	-2594.0316277987513	-2.435726426604271
1054000	-2603.5383195074987	950.0	-2599.4024179826047	-4.135901524894203
1055000	-2596.847107135966	951.0	-2593.8844253046527	-2.962681831312966
1056000	-2596.301093640535	952.0	-2594.2066002334977	-2.0944934070370813
1057000	-2600.3539428300805	953.0	-2596.4797053646034	-3.8742374654772456
1058000	-2600.604972147992	954.0	-2595.071246173846	-5.533725974146523
1059000	-2597.8848993237316	954.0	-2594.2967383380974	-3.5881609856344063
1060000	-2598.1063596418494	955.0	-2594.2038807423696	-3.9024788994796085
1061000	-2605.2944123395596	956.0	-2600.391421512764	-4.902990826795544
1062000	-2596.5335742087154	957.0	-2593.8787146782156	-2.6548595304996807
1063000	-2599.5298227384505	958.0	-2594.7999294383426	-4.729893300108159
1064000	-2602.153490935102	959.0	-2599.0310037061045	-3.122487228997712
1065000	-2598.5632444609787	960.0	-2595.4812347710017	-3.0820096899771485
1066000	-2597.785718451587	961.0	-2594.378932893072	-3.4067855585148985
1067000	-2597.1588896403414	962.0	-2594.6031701471366	-2.555719493204621
1068000	-2597.5125658523802	963.0	-2594.5389843016455	-2.9735815507348082
1069000	-2597.5142737733595	963.0	-2595.2303828031913	-2.28389097016813
1070000	-2599.7506812672805	964.0	-2596.121785487204	-3.628895780076804
1071000	-2598.7297849365286	965.0	-2595.854315461458	-2.8754694750705108
1072000	-2597.4639628626305	966.0	-2595.34877312458	-2.115189738050412
1073000	-2601.601878056079	967.0	-2597.9617879028497	-3.640090153229266
1074000	-2600.4265535385957	968.0	-2597.6160854218056	-2.8104681167900436
1075000	-2596.9985017654117	969.0	-2593.9563523737806	-3.042149391630995
1076000	-2597.615639452636	970.0	-2594.238851202534	-3.3767882501017783
1077000	-2598.9838965164918	971.0	-2595.9812887521794	-3.0026077643124016
1078000	-2599.51557220783	972.0	-2596.5015029219107	-3.0140692859188802
1079000	-2596.889489143722	972.0	-2593.8787358191166	-3.0107533246056297
1080000	-2600.7727421738027	973.0	-2597.682707154712	-3.0900350190911268
1081000	-2602.5462407265604	974.0	-2600.29200641055	-2.2542343160101117
1082000	-2600.165658049922	975.0	-2597.2017244209205	-2.963933629001577
1083000	-2597.5735401528773	976.0	-2595.1140621173417	-2.4594780355354233
1084000	-2599.6439021270394	977.0	-2595.3259619376195	-4.317940189419724
1085000	-2597.316012081719	978.0	-2593.440044990831	-3.8759670908874804
1086000	-2597.6169824872763	979.0	-2595.0843900379773	-2.5325924492992185
1087000	-2598.2996867067636	980.0	-2595.677889937516	-2.6217967692479176
1088000	-2597.0841921755846	981.0	-2594.177837178556	-2.9063549970288505
1089000	-2597.450987089749	981.0	-2594.374131556122	-3.0768555336270587
1090000	-2598.6289214327126	982.0	-2595.8933590115926	-2.7355624211201643
1091000	-2599.4534297709215	983.0	-2596.0675176790064	-3.3859120919151984
1092000	-2598.383626999078	984.0	-2594.9070127640875	-3.47661423499059
1093000	-2601.6825540335776	985.0	-2598.5769519245505	-3.1056021090272865
1094000	-2598.5047078803727	986.0	-2595.5415597672313	-2.9631481131412123
1095000	-2599.4231050078283	987.0	-2596.4902337161766	-2.9328712916516966
1096000	-2599.278802326159	988.0	-2596.311983915467	-2.9668184106921798
1097000	-2596.8639886803626	989.0	-2594.2048171302117	-2.659171550150643
1098000	-2598.7164073540457	990.0	-2595.5141177895052	-3.2022895645406506
1099000	-2595.924335004545	990.0	-2593.413302128495	-2.5110328760499554
1100000	-2598.2055324272255	991.0	-2594.030382406156	-4.17515002106948
1101000	-2598.778546453038	992.0	-2594.579695571632	-4.198850881406276
1102000	-2597.057767998453	993.0	-2593.922760761375	-3.13500723707813
1103000	-2597.421929335474	994.0	-2595.011178702238	-2.410750633236133
1104000	-2598.7729710166877	995.0	-2595.8397519861896	-2.9332190304982326
1105000	-2601.939942634182	996.0	-2597.391878091472	-4.548064542710037
1106000	-2599.2778092603785	997.0	-2597.0239088442786	-2.2539004160998575
1107000	-2599.64618006516	998.0	-2596.2387327443535	-3.407447320806588
1108000	-2596.6211515980376	999.0	-2593.6714004614187	-2.9497511366191693
1109000	-2597.3122386445916	999.0	-2594.315377361035	-2.9968612835564863
1110000	-2597.428454733663	1000.0	-2595.3408891290264	-2.0875656046366338
1111000	-2600.737535709785	1001.0	-2597.2867320841697	-3.4508036256151993
1112000	-2599.027515264663	1002.0	-2596.7911101578948	-2.236405106768292
1113000	-2596.513973248001	1003.0	-2594.180060782017	-2.3339124659841346
1114000	-2600.2667114987557	1004.0	-2596.9134558839246	-3.353255614831226
1115000	-2599.7291491264514	1005.0	-2596.961302258321	-2.767846868130216
1116000	-2599.9835642865237	1006.0	-2597.796111265965	-2.187453020558763
1117000	-2598.5765779563667	1007.0	-2596.2661484488463	-2.31042950752052
1118000	-2598.1823456658376	1008.0	-2595.7028018685664	-2.479543797270974
1119000	-2600.0715854780738	1008.0	-2596.853928818614	-3.2176566594599993
1120000	-2598.867324303069	1009.0	-2595.9383353479284	-2.9289889551404196
1121000	-2598.481421939617	1010.0	-2595.5790811901397	-2.9023407494775286
1122000	-2595.7108126572484	1011.0	-2593.0180603169388	-2.69275234030972
1123000	-2596.0491700065622	1012.0	-2593.43455173064	-2.61461827592196
1124000	-2598.0982789865507	1013.0	-2595.1395083301445	-2.9587706564063616
1125000	-2598.6730670121988	1014.0	-2595.8392167928396	-2.8338502193593444
1126000	-2601.288976707671	1015.0	-2596.9427019338914	-4.346274773779499
1127000	-2597.1897957316296	1016.0	-2594.4397426479086	-2.7500530837211223
1128000	-2597.7932492929576	1017.0	-2594.335766041946	-3.457483251011705
1129000	-2597.5795167892315	1017.0	-2595.582544028664	-1.9969727605676515
1130000	-2597.6645082518844	1018.0	-2595.614558817349	-2.049949434535346
1131000	-2599.002401285152	1019.0	-2595.094034584259	-3.908366700892543
1132000	-2600.4892440491644	1020.0	-2596.210520868476	-4.27872318068843
1133000	-2599.83472352827	1021.0	-2596.364107278542	-3.470616249727968
1134000	-2596.9641469267845	1022.0	-2593.70894469736	-3.2552022294242366
1135000	-2601.5286314381306	1023.0	-2597.9724063157532	-3.5562251223771453
1136000	-2601.034124355099	1024.0	-2599.08509252891	-1.9490318261885973
1137000	-2601.8047514210093	1025.0	-2598.4385939596523	-3.3661574613568224
1138000	-2600.2165422769267	1026.0	-2596.142348180143	-4.074194096783501
1139000	-2598.114005700864	1026.0	-2595.590083325038	-2.5239223758256237
1140000	-2600.4523556877275	1027.0	-2597.835668742564	-2.6166869451635337
1141000	-2598.805490126294	1028.0	-2595.6624528779444	-3.143037248349499
1142000	-2599.072917799639	1029.0	-2596.9583893201793	-2.1145284794597954
1143000	-2600.4232071860483	1030.0	-2595.8070132268135	-4.616193959235016
1144000	-2596.038377896566	1031.0	-2593.5280812923843	-2.510296604181836
1145000	-2597.0311354011046	1032.0	-2594.0182773235742	-3.012858077530401
1146000	-2598.8907093825537	1033.0	-2595.323032595621	-3.567676786932851
1147000	-2596.33647988611	1034.0	-2593.885736430997	-2.450743455113057
1148000	-2597.6649172281086	1035.0	-2594.8330534940533	-2.831863734055487
1149000	-2597.6128519936105	1035.0	-2594.680337556519	-2.9325144370913145
1150000	-2597.5152578102357	1036.0	-2594.8425845822317	-2.6726732280041627
1151000	-2596.487402517643	1037.0	-2593.87400521522	-2.613397302422869
1152000	-2598.091703807689	1038.0	-2594.658599714245	-3.43310409344384
1153000	-2598.1546770310447	1039.0	-2595.410160422766	-2.744516608278833
1154000	-2599.504274504699	1040.0	-2596.117416680985	-3.386857823713636
1155000	-2598.456267278558	1041.0	-2595.2417929687213	-3.214474309836752
1156000	-2598.198742431821	1042.0	-2595.051427197808	-3.147315234012831
1157000	-2596.5481240285194	1043.0	-2594.2431456274776	-2.3049784010416423
1158000	-2600.1040940716325	1044.0	-2596.702668532721	-3.4014255389117665
1159000	-2596.655568632536	1044.0	-2594.371158406283	-2.2844102262529753
1160000	-2603.7022186363556	1045.0	-2597.808457693787	-5.893760942568546
1161000	-2598.220732801255	1046.0	-2595.6600983517205	-2.5606344495344993
1162000	-2598.1254905780334	1047.0	-2596.3228951853393	-1.8025953926938745
1163000	-2596.0595467356825	1048.0	-2593.2389966236924	-2.8205501119902534
1164000	-2598.7881276573203	1049.0	-2595.888400122369	-2.8997275349512486
1165000	-2598.6276216504975	1050.0	-2593.7562915081235	-4.871330142373883
1166000	-2596.2525581165714	1051.0	-2593.1303721429986	-3.1221859735728517
1167000	-2603.935238585501	1052.0	-2601.4521175820387	-2.483121003462397
1168000	-2598.3514136699755	1053.0	-2595.2096384442384	-3.141775225737072
1169000	-2597.947707688788	1053.0	-2594.4109886925544	-3.5367189962335086
1170000	-2598.4767453339573	1054.0	-2595.138993948735	-3.3377513852221963
1171000	-2605.635037716293	1055.0	-2599.618691153614	-6.016346562679084
1172000	-2600.464203760132	1056.0	-2596.0015617268505	-4.4626420332817185
1173000	-2596.9154918369386	1057.0	-2593.44702069721	-3.468471139728495
1174000	-2597.8279288826316	1058.0	-2595.083717527649	-2.744211354982807
1175000	-2600.241988888902	1059.0	-2596.9649768730424	-3.277012015859779
1176000	-2598.784807737486	1060.0	-2595.429672858963	-3.3551348785230832
1177000	-2596.863870332293	1061.0	-2594.4805500158336	-2.383320316459611
1178000	-2596.7326219091065	1062.0	-2593.483637432327	-3.248984476779251
1179000	-2598.006209688794	1062.0	-2595.3401477105817	-2.6660619782123307
1180000	-2598.583017098058	1063.0	-2595.4349975779755	-3.1480195200824834
1181000	-2600.615685499099	1064.0	-2596.986613531448	-3.6290719676513286
1182000	-2596.908102600182	1065.0	-2594.1612954087177	-2.7468071914638728
1183000	-2597.520436783525	1066.0	-2595.094745309987	-2.425691473537965
1184000	-2596.753273438163	1067.0	-2594.034195403975	-2.7190780341880005
1185000	-2601.000451827648	1068.0	-2597.9978614773663	-3.0025903502816496
1186000	-2599.961585361415	1069.0	-2595.9645049147193	-3.997080446695753
1187000	-2597.9157792852848	1070.0	-2594.904852025851	-3.010927259433418
1188000	-2600.4033297956003	1071.0	-2598.2817703322685	-2.1215594633316184
1189000	-2597.680022835134	1071.0	-2594.975659210567	-2.7043636245671148
1190000	-2598.746443855395	1072.0	-2596.761757250887	-1.9846866045076241
1191000	-2597.594355450336	1073.0	-2594.912427624365	-2.6819278259710027
1192000	-2597.565000692002	1074.0	-2594.4772490666865	-3.0877516253155224
1193000	-2597.412850192392	1075.0	-2594.2763908150937	-3.1364593772984466
1194000	-2597.8111076066725	1076.0	-2594.4113009229573	-3.399806683715216
1195000	-2601.857165053718	1077.0	-2599.127855778228	-2.729309275490074
1196000	-2598.019598658581	1078.0	-2595.774781384405	-2.244817274176042
1197000	-2598.0985835748284	1079.0	-2595.1640915014955	-2.934492073332915
1198000	-2602.2119413289984	1080.0	-2597.612791035773	-4.599150293225321
1199000	-2600.729607846993	1080.0	-2597.4258430878194	-3.3037647591737382
1200000	-2599.060953068678	1081.0	-2594.629099148099	-4.431853920578566
1201000	-2595.9117165844473	1082.0	-2592.963865725468	-2.9478508589790415
1202000	-2601.5213360831262	1083.0	-2598.569832622555	-2.951503460571272
1203000	-2599.0108017988127	1084.0	-2595.2872373602513	-3.7235644385616493
1204000	-2598.7716404279695	1085.0	-2596.2285154646916	-2.5431249632777835
1205000	-2597.9037620871945	1086.0	-2594.2165904837657	-3.687171603428624
1206000	-2601.4861473910914	1087.0	-2598.9475816558784	-2.5385657352128588
1207000	-2602.2662858535414	1088.0	-2598.9035758002724	-3.3627100532691996
1208000	-2601.145161187298	1089.0	-2598.0852328198016	-3.0599283674966022
1209000	-2599.816651276321	1089.0	-2594.8156043380486	-5.00104693827244
1210000	-2596.7382908842733	1090.0	-2593.995635450845	-2.7426554334285487
1211000	-2598.0429158566017	1091.0	-2594.6454646354273	-3.397451221174243
1212000	-2597.609360503071	1092.0	-2594.8118835145383	-2.797476988532685
1213000	-2597.928582055708	1093.0	-2595.2657405225464	-2.6628415331617212
1214000	-2597.128632955507	1094.0	-2594.892467056654	-2.2361658988527493
1215000	-2599.146319992619	1095.0	-2597.3002503350795	-1.846069657539425
1216000	-2598.1666408406886	1096.0	-2595.284523825919	-2.882117014769598
1217000	-2597.8850779920185	1097.0	-2595.3385870328416	-2.5464909591769613
1218000	-2597.967938623	1098.0	-2595.0583014614986	-2.9096371615015304
1219000	-2598.9476728277104	1098.0	-2596.058171998025	-2.8895008296854394
1220000	-2597.5628181212514	1099.0	-2594.933898494175	-2.628919627076146
1221000	-2597.081716227843	1100.0	-2593.828963203324	-3.2527530245192513
1222000	-2596.11016006257	1101.0	-2593.176585427935	-2.933574634634758
1223000	-2596.302517460385	1102.0	-2593.072648720801	-3.2298687395837864
1224000	-2597.4837145482634	1103.0	-2594.868742148421	-2.6149723998424568
1225000	-2596.773799161748	1104.0	-2594.5880890703015	-2.185710091446163
1226000	-2595.8979377811143	1105.0	-2593.2653712602096	-2.63256652090476
1227000	-2598.0215295758644	1106.0	-2594.949016925424	-3.072512650440554
1228000	-2596.1148953380693	953.3	-2593.8072755697126	-2.3076197683568767
1229000	-2597.3930045690745	946.1	-2594.1809246628814	-3.212079906192941
1230000	-2598.162353078371	944.3	-2595.1403218024616	-3.022031275909236
1231000	-2601.343195256256	957.1	-2596.15579311729	-5.187402138966021
1232000	-2597.6268645942	955.3	-2594.574293823003	-3.05257077119705
1233000	-2597.503281745755	954.1	-2594.4308496247345	-3.072432121020296
1234000	-2598.834623120083	955.2	-2595.520046771479	-3.314576348604291
1235000	-2600.6953812329584	957.5	-2596.678959701272	-4.016421531686252
1236000	-2598.038480480755	1114.0	-2595.100995274228	-2.9374852065270756
1237000	-2601.1524625847815	958.3	-2597.4588223425726	-3.693640242208982
1238000	-2599.106623069628	958.9	-2596.4943614780827	-2.6122615915451903
1239000	-2595.8609179604464	1116.0	-2593.541614406822	-2.3193035536239766
1240000	-2598.245151107271	1117.0	-2594.8004584559458	-3.4446926513251848
1241000	-2597.3612591815836	965.5	-2594.661955848684	-2.6993033328994125
1242000	-2599.044067868149	1119.0	-2596.7233300844255	-2.3207377837233794
1243000	-2597.311500576143	966.6	-2594.841324804665	-2.470175771477995
1244000	-2596.4306702573654	962.0	-2593.9895986307606	-2.4410716266049106
1245000	-2601.2661144622016	1122.0	-2599.654436488196	-1.6116779740056224
1246000	-2597.5556186635363	1123.0	-2593.915975348646	-3.639643314890054
1247000	-2597.473252089563	1124.0	-2594.660903885865	-2.812348203698281
1248000	-2598.2511223442507	1125.0	-2595.0384562122445	-3.2126661320060776
1249000	-2597.8012023849633	1125.0	-2595.6671015197157	-2.134100865247724
