Sample	posterior	ESS(posterior)	likelihood	prior
1817000	-3018.6434405654895	1637.0	-3014.090685159102	-4.552755406387565
1818000	-3015.857974666106	1638.0	-3012.416765584684	-3.4412090814221963
1819000	-3012.6782766711376	1638.0	-3009.7113315442516	-2.9669451268857934
1820000	-3013.4756551740006	1639.0	-3009.90698891559	-3.5686662584105564
1821000	-3014.3796434107026	1640.0	-3010.5314316902663	-3.8482117204359954
1822000	-3014.471892913461	1641.0	-3011.702448642824	-2.769444270636983
1823000	-3013.6618576767487	1642.0	-3010.36740106678	-3.294456609968552
1824000	-3013.5047310102377	1643.0	-3010.430488622223	-3.0742423880148344
1825000	-3016.8882161274078	1644.0	-3013.6673512239026	-3.22086490350529
1826000	-3013.23083385341	1645.0	-3010.4629396626897	-2.7678941907203276
1827000	-3016.876314490148	1646.0	-3011.832945428843	-5.043369061305318
1828000	-3014.076544259368	1647.0	-3011.073391892581	-3.003152366786858
1829000	-3020.149474930931	1647.0	-3017.3110293335603	-2.8384455973703275
1830000	-3013.9384504231375	1648.0	-3011.136415119341	-2.8020353037965524
1831000	-3013.1858230975495	1649.0	-3010.2423858857496	-2.9434372117997754
1832000	-3015.4879691224473	1650.0	-3012.3182606573578	-3.169708465089381
1833000	-3015.7752831950797	1651.0	-3013.4147374103877	-2.3605457846921767
1834000	-3016.8838692662207	1652.0	-3012.717226616913	-4.166642649307546
1835000	-3013.3021382627207	1653.0	-3010.485430061693	-2.816708201027873
1836000	-3014.44256751222	1654.0	-3010.7976729434035	-3.6448945688168735
1837000	-3015.7225573523406	1655.0	-3012.8222640184777	-2.900293333863114
1838000	-3015.7358696014912	1656.0	-3010.7460006301108	-4.989868971380648
1839000	-3015.0487499715223	1656.0	-3012.199956558983	-2.848793412539238
1840000	-3015.2532196002176	1657.0	-3010.6963370052326	-4.556882594985137
1841000	-3017.0293034512188	1658.0	-3013.1703525784487	-3.85895087276982
1842000	-3012.6854846170786	1659.0	-3009.5794599638675	-3.1060246532112865
1843000	-3013.1333829334003	1660.0	-3010.066576384905	-3.066806548495234
1844000	-3014.091482009832	1661.0	-3010.7489094517264	-3.3425725581054175
1845000	-3014.7726322135636	1662.0	-3012.145872891766	-2.626759321797776
1846000	-3012.9150760185044	1663.0	-3009.615205681262	-3.2998703372423552
1847000	-3015.3534182416606	1664.0	-3011.8133242170125	-3.540094024648257
1848000	-3014.7063367823453	1665.0	-3011.024024063572	-3.6823127187729625
1849000	-3019.7949845317466	1665.0	-3017.240618279635	-2.5543662521118313
1850000	-3012.749949802725	1666.0	-3009.6337117301086	-3.116238072616202
1851000	-3015.8256038202167	1667.0	-3012.6441629311807	-3.1814408890359287
1852000	-3018.791564600571	1668.0	-3014.731816873407	-4.0597477271642095
1853000	-3016.1325670447486	1669.0	-3012.3461659749028	-3.7864010698458546
1854000	-3015.650742707846	1670.0	-3011.475233517592	-4.175509190253523
1855000	-3015.7183821654226	1671.0	-3012.1619167701724	-3.5564653952502847
1856000	-3014.7537118808486	1672.0	-3011.993743782073	-2.7599680987756754
1857000	-3017.979205614104	1673.0	-3013.6749376237085	-4.304267990395388
1858000	-3014.9914162661303	1674.0	-3011.750517872472	-3.24089839365841
1859000	-3016.3118785656707	1674.0	-3013.0265730222172	-3.2853055434536227
1860000	-3013.218563757848	1675.0	-3009.7215931096807	-3.496970648167288
1861000	-3013.77578884308	1676.0	-3009.6062920027666	-4.1694968403133315
1862000	-3012.9199021991885	1677.0	-3010.0262969742334	-2.893605224955042
1863000	-3012.782572534703	1678.0	-3009.8030900156664	-2.97948251903642
1864000	-3013.7255546546758	1679.0	-3010.059047370675	-3.6665072840006774
1865000	-3013.9007491443044	1680.0	-3010.287756553635	-3.6129925906694584
1866000	-3013.9791661778277	1681.0	-3009.785054399464	-4.194111778363619
1867000	-3014.0987767428314	1682.0	-3009.9663500864003	-4.132426656431123
1868000	-3015.8358896001914	1683.0	-3012.196472712784	-3.639416887407819
1869000	-3017.441045241525	1683.0	-3015.1515847010464	-2.289460540478488
1870000	-3012.998210241098	1684.0	-3009.767827897938	-3.2303823431603105
1871000	-3015.1229613131427	1685.0	-3012.1459607251336	-2.9770005880091355
1872000	-3014.24693179314	1686.0	-3009.808811218494	-4.4381205746458505
1873000	-3014.19077209466	1687.0	-3011.358982547529	-2.831789547130965
1874000	-3014.5849125454556	1688.0	-3011.5442068815905	-3.0407056638651184
1875000	-3016.72320179587	1689.0	-3011.6395699683526	-5.0836318275173005
1876000	-3015.8101765072092	1690.0	-3011.0732599564617	-4.736916550747364
1877000	-3014.079121101229	1691.0	-3010.5910211056034	-3.4880999956251544
1878000	-3013.4405666655157	1692.0	-3010.3748923988733	-3.065674266642276
1879000	-3015.1442694291322	1692.0	-3011.6828332950818	-3.4614361340506705
1880000	-3015.8899324109602	1693.0	-3011.9783896280387	-3.9115427829214493
1881000	-3016.174114382525	1694.0	-3010.7025450163674	-5.471569366158005
1882000	-3015.1907311809373	1695.0	-3011.113437758236	-4.077293422701217
1883000	-3013.2490461575544	1696.0	-3010.2619083724762	-2.9871377850780405
1884000	-3014.823629294202	1697.0	-3012.0263630467807	-2.7972662474210956
1885000	-3013.0223393576243	1698.0	-3010.0987845765053	-2.9235547811191243
1886000	-3016.601269866005	1699.0	-3012.001910512848	-4.599359353157043
1887000	-3015.4815040904555	1700.0	-3012.6848411890487	-2.796662901406925
1888000	-3015.3007540737094	1701.0	-3011.6401701189675	-3.6605839547419374
1889000	-3014.3920178869275	1701.0	-3010.7704542323495	-3.6215636545779395
1890000	-3013.063461113408	1702.0	-3009.988358874071	-3.075102239337073
1891000	-3012.3129629219243	1703.0	-3009.3110881715975	-3.001874750326784
1892000	-3015.0600381334298	1704.0	-3011.5818340181977	-3.4782041152321357
1893000	-3015.0824218508533	1705.0	-3011.5394634542727	-3.5429583965805582
1894000	-3013.1924145736198	1706.0	-3009.7304631060547	-3.4619514675650946
1895000	-3013.6204819865097	1707.0	-3010.6847889381775	-2.935693048332086
1896000	-3012.8782855605227	1708.0	-3009.8719448324746	-3.006340728048287
1897000	-3014.5611389696496	1709.0	-3011.209523861767	-3.3516151078824565
1898000	-3018.65068194444	1710.0	-3016.020626736281	-2.6300552081590056
1899000	-3014.877056010571	1710.0	-3011.7041752125683	-3.1728807980027023
1900000	-3013.144780024349	1711.0	-3010.148681244752	-2.996098779597043
1901000	-3016.1703469474783	1712.0	-3013.459631859208	-2.710715088270433
1902000	-3014.064672017113	1713.0	-3010.4837792702974	-3.5808927468156315
1903000	-3014.9295898869927	1714.0	-3011.421113039862	-3.508476847130518
1904000	-3014.139184987985	1715.0	-3010.8522193780395	-3.286965609945629
1905000	-3014.4458195723328	1716.0	-3011.3433267255373	-3.1024928467954602
1906000	-3014.130405412025	1717.0	-3011.17198079325	-2.9584246187751866
1907000	-3013.645698709639	1718.0	-3010.410429919397	-3.235268790241976
1908000	-3017.176509638412	1719.0	-3013.0366193934224	-4.139890244989588
1909000	-3016.8948304491987	1719.0	-3011.682627560299	-5.212202888899756
1910000	-3017.16474959985	1720.0	-3013.3474088580206	-3.8173407418294794
1911000	-3015.8681507303063	1721.0	-3012.0552998424114	-3.8128508878948155
1912000	-3014.600659900784	1722.0	-3011.5836627558915	-3.0169971448927138
1913000	-3014.021083038147	1723.0	-3009.8190255387103	-4.2020574994369015
1914000	-3013.287566322395	1724.0	-3010.691921178786	-2.595645143608966
1915000	-3016.760720518057	1725.0	-3012.9611924929523	-3.7995280251049577
1916000	-3012.603961626638	1726.0	-3009.4258303851157	-3.178131241522247
1917000	-3015.1328452825664	1727.0	-3010.295716719724	-4.8371285628424445
1918000	-3015.875219958678	1728.0	-3012.1725456535596	-3.70267430511824
1919000	-3013.9985121455907	1728.0	-3010.776232728915	-3.222279416675573
1920000	-3014.557685789032	1729.0	-3011.5246225765063	-3.0330632125257955
1921000	-3015.254516698208	1730.0	-3012.745843530912	-2.5086731672958704
1922000	-3017.980115070129	1731.0	-3014.772093355267	-3.208021714862327
1923000	-3013.6307063473496	1732.0	-3010.8955898698746	-2.735116477474788
1924000	-3012.9619119007143	1733.0	-3009.5928715286404	-3.3690403720738513
1925000	-3015.4710447285715	1734.0	-3012.036452845987	-3.4345918825847637
1926000	-3014.140186359956	1735.0	-3010.884075423332	-3.2561109366237844
1927000	-3013.5075800693576	1736.0	-3010.862350582048	-2.645229487309671
1928000	-3017.253480827003	1737.0	-3014.0753060170923	-3.178174809910759
1929000	-3013.860156151953	1737.0	-3010.951924259636	-2.908231892317162
1930000	-3013.385228607005	1738.0	-3010.6222128078884	-2.7630157991168147
1931000	-3015.230919448886	1739.0	-3012.4371917203616	-2.7937277285243565
1932000	-3015.880079118542	1740.0	-3011.6123558911995	-4.267723227342808
1933000	-3013.6885607209724	1741.0	-3011.1292697782724	-2.5592909427002555
1934000	-3013.163996736944	1742.0	-3010.599706115461	-2.5642906214830523
1935000	-3014.0941395985146	1743.0	-3010.5656677105503	-3.528471887964404
1936000	-3015.2684783557975	1744.0	-3011.833114060582	-3.435364295215677
1937000	-3015.4734452244525	1745.0	-3011.096312452743	-4.3771327717093556
1938000	-3014.3279498513025	1746.0	-3010.347697254703	-3.9802525965997706
1939000	-3012.232438103799	1746.0	-3009.4198218854112	-2.8126162183874546
1940000	-3017.244118500702	1747.0	-3013.848787894095	-3.3953306066070237
1941000	-3012.9876432227798	1748.0	-3009.8294025244772	-3.1582406983023583
1942000	-3017.681778925354	1749.0	-3014.520497706697	-3.161281218657386
1943000	-3015.4575419853445	1750.0	-3011.0100899297963	-4.447452055547961
1944000	-3017.0582285173728	1751.0	-3013.8439725279395	-3.2142559894332203
1945000	-3014.8645815254317	1752.0	-3011.856835956745	-3.0077455686867918
1946000	-3013.1282058809124	1753.0	-3010.5030234097558	-2.625182471156689
1947000	-3013.6450887134206	1754.0	-3010.645114906039	-2.99997380738173
1948000	-3012.8652997706954	1755.0	-3009.7947575957096	-3.0705421749859054
1949000	-3012.5790669556063	1755.0	-3009.4873077510374	-3.091759204569107
1950000	-3018.825586653302	1756.0	-3013.5688345554963	-5.256752097805254
1951000	-3013.7535382604037	1757.0	-3010.607415156087	-3.1461231043168016
1952000	-3012.950901655054	1758.0	-3010.0444538585284	-2.906447796525641
1953000	-3012.79176449888	1759.0	-3009.875287200513	-2.9164772983673144
1954000	-3015.3981488493346	1760.0	-3012.075925709305	-3.32222314002972
1955000	-3015.737501538507	1761.0	-3011.7054383375616	-4.0320632009453075
1956000	-3013.844332625078	1762.0	-3010.3963029065426	-3.4480297185357127
1957000	-3012.4744406547184	1763.0	-3009.506872883729	-2.9675677709894295
1958000	-3014.2876190930433	1764.0	-3010.083417508784	-4.204201584259604
1959000	-3016.0251851534267	1764.0	-3013.521292966889	-2.503892186537323
1960000	-3012.4869375781695	1765.0	-3009.5656733796704	-2.9212641984991166
1961000	-3015.0194118492986	1766.0	-3011.495891246001	-3.5235206032975395
1962000	-3013.576473355526	1767.0	-3009.8969072219033	-3.679566133622637
1963000	-3012.6892974763587	1768.0	-3009.545082386549	-3.1442150898099026
1964000	-3013.0088450544017	1769.0	-3010.1521375876696	-2.8567074667321686
1965000	-3014.079914018968	1770.0	-3010.585884355097	-3.49402966387088
1966000	-3013.5143273817716	1771.0	-3010.5444429255854	-2.969884456186396
1967000	-3014.895600768826	1772.0	-3011.727706786995	-3.167893981831064
1968000	-3012.803435699068	1773.0	-3009.588341973315	-3.2150937257531145
1969000	-3012.605063352641	1773.0	-3009.4995743096583	-3.105489042982876
1970000	-3012.804969044197	1774.0	-3009.979362702553	-2.8256063416442987
1971000	-3013.423880417196	1775.0	-3010.0759103797873	-3.347970037408494
1972000	-3012.8571683456294	1776.0	-3010.1073448400025	-2.7498235056270524
1973000	-3013.2540293995694	1777.0	-3010.036437590033	-3.217591809536115
1974000	-3013.8637739155215	1778.0	-3010.951672320932	-2.912101594589381
1975000	-3014.773639208086	1779.0	-3010.8108955562475	-3.96274365183876
1976000	-3015.640546502559	1780.0	-3012.850117830531	-2.790428672028236
1977000	-3013.540868570326	1781.0	-3010.453960178266	-3.0869083920600033
1978000	-3015.529851728317	1782.0	-3011.563290715793	-3.9665610125243793
1979000	-3014.075993926816	1782.0	-3010.991092211802	-3.0849017150138107
1980000	-3013.515047626742	1783.0	-3010.5013810647297	-3.0136665620125123
1981000	-3012.9365225893375	1784.0	-3010.04566297278	-2.890859616557319
1982000	-3013.0251270684967	1785.0	-3010.315440301735	-2.709686766761397
1983000	-3018.4460239818773	1786.0	-3009.7298257249618	-8.716198256915282
1984000	-3017.9497746943202	1787.0	-3011.6058724024	-6.34390229192031
1985000	-3013.45003705839	1788.0	-3010.5898907550186	-2.8601463033716046
1986000	-3015.58641338693	1789.0	-3012.363035732436	-3.223377654493995
1987000	-3013.7101643767746	1790.0	-3010.592772380462	-3.1173919963123646
1988000	-3015.208424454828	1791.0	-3012.153828666896	-3.054595787932076
1989000	-3018.8246668237944	1791.0	-3015.1226057981685	-3.7020610256259996
1990000	-3015.0195720593406	1792.0	-3011.682276449068	-3.337295610272602
1991000	-3013.278703256192	1793.0	-3010.109539700324	-3.1691635558675224
1992000	-3014.719359396762	1794.0	-3010.644733110704	-4.074626286058158
1993000	-3013.2029600697874	1795.0	-3010.6957170415985	-2.5072430281887
1994000	-3013.7111336799576	1796.0	-3010.538939518383	-3.172194161574561
1995000	-3015.0625310056375	1797.0	-3012.1949308835815	-2.8676001220558653
1996000	-3013.077167111814	1798.0	-3009.6120480218347	-3.465119089979379
1997000	-3013.4229638233505	1799.0	-3010.332968350948	-3.089995472402829
1998000	-3015.4438174923152	1800.0	-3012.873470251612	-2.570347240703041
1999000	-3012.5108243788245	1800.0	-3009.705888234101	-2.8049361447232957
2000000	-3014.049998516938	1801.0	-3011.2078947789146	-2.8421037380234795
2001000	-3013.1556816083166	1802.0	-3009.919832029557	-3.235849578759665
2002000	-3014.38956434445	1803.0	-3010.699412690122	-3.690151654327913
2003000	-3013.56943331351	1804.0	-3010.793870334551	-2.775562978959586
2004000	-3015.4400479390956	1805.0	-3011.7949453450265	-3.645102594069115
2005000	-3014.203522927986	1806.0	-3011.3306107730214	-2.8729121549644843
2006000	-3018.0000392217376	1807.0	-3014.2233301594047	-3.776709062332714
2007000	-3016.174519006865	1808.0	-3012.3469217237366	-3.827597283128262
2008000	-3014.8875189083187	1809.0	-3011.8831850186943	-3.004333889624386
2009000	-3013.823944902382	1809.0	-3010.1940767083065	-3.6298681940757604
2010000	-3013.8872008735166	1810.0	-3010.5208619230852	-3.3663389504312713
2011000	-3014.677336035438	1811.0	-3011.1485456105293	-3.5287904249088147
2012000	-3014.399402190779	1812.0	-3010.4632355922145	-3.9361665985642427
2013000	-3014.316513152648	1813.0	-3010.7374698650797	-3.5790432875683162
2014000	-3013.9561391762363	1814.0	-3011.0583745247004	-2.8977646515358195
2015000	-3013.5337282134155	1815.0	-3010.53367588845	-3.000052324965587
2016000	-3014.2476239300026	1816.0	-3010.8278854644	-3.419738465602596
2017000	-3012.487326764604	1817.0	-3009.6040883126752	-2.883238451928651
2018000	-3013.8319081657232	1818.0	-3010.021749349904	-3.8101588158192246
2019000	-3013.324804758235	1818.0	-3010.4775495068734	-2.8472552513619007
2020000	-3013.5938155478643	1666.0	-3010.6284578344207	-2.9653577134437477
2021000	-3014.9423181410366	1820.0	-3010.961630477658	-3.9806876633783252
2022000	-3013.0810344457363	1663.6	-3010.1745540735874	-2.9064803721489305
2023000	-3013.03936242565	1657.5	-3010.0102029310415	-3.029159494608579
2024000	-3013.28740091961	1653.1	-3009.86207895543	-3.4253219641797337
2025000	-3013.329686912822	1648.4	-3010.3636120213314	-2.9660748914906865
2026000	-3015.512542728986	1653.1	-3012.4768990946773	-3.0356436343087063
2027000	-3015.0825449067847	1655.3	-3012.1060362863223	-2.976508620462515
2028000	-3014.284251586949	1655.2	-3011.0083732658986	-3.2758783210501967
2029000	-3012.9780629886354	1650.1	-3010.4380244008767	-2.5400385877585556
2030000	-3013.5218952191135	1648.6	-3009.7775966080544	-3.7442986110589915
2031000	-3013.1948273197886	1646.6	-3009.6068361725543	-3.5879911472343955
2032000	-3013.1061053591293	1644.3	-3010.1328521640394	-2.9732531950901206
2033000	-3013.4999253506066	1641.1	-3009.9560867595096	-3.543838591097238
2034000	-3013.7965223314313	1638.1	-3010.6875253066614	-3.108997024769692
2035000	-3014.904079328788	1640.3	-3009.915572629015	-4.988506699773238
2036000	-3013.2129411337273	1636.0	-3010.0379660064464	-3.174975127281026
2037000	-3019.879132932064	1658.6	-3015.501999912105	-4.377133019958904
2038000	-3012.481838818522	1660.4	-3009.502484598551	-2.979354219971199
2039000	-3019.2062897712763	1661.4	-3015.3601008057058	-3.8461889655705668
2040000	-3012.669678281356	1669.7	-3009.2740016793546	-3.3956766020012563
2041000	-3015.8061418754933	1667.2	-3011.2916204576304	-4.514521417862795
2042000	-3015.5162659023995	1665.0	-3012.14411615383	-3.3721497485692122
2043000	-3013.514587438989	1671.7	-3010.3624179679805	-3.1521694710088077
2044000	-3015.336070546799	1672.0	-3009.947309507535	-5.388761039263784
2045000	-3014.6338512385787	1672.9	-3010.2169404288843	-4.416910809694278
2046000	-3012.968260994213	1673.5	-3009.8546457186635	-3.11361527554942
2047000	-3014.5928738517737	1674.4	-3009.9722468173313	-4.620627034442197
2048000	-3012.7524208402665	1673.8	-3009.4841710205533	-3.268249819713181
2049000	-3015.446712272605	1673.1	-3012.5202275761926	-2.926484696412502
2050000	-3012.6986531762363	1671.5	-3009.8908864792015	-2.807766697034863
2051000	-3012.701402933763	1666.5	-3009.908020888378	-2.7933820453852016
2052000	-3013.518700860263	1662.7	-3010.196870319973	-3.321830540289816
2053000	-3012.741450032759	1656.3	-3009.5896913105726	-3.151758722186726
2054000	-3013.235988562527	1650.1	-3010.424190879598	-2.8117976829288676
2055000	-3014.016042002963	1648.1	-3010.5437195282257	-3.4723224747373544
2056000	-3017.9176556268444	1668.0	-3013.5076337234045	-4.410021903440043
2057000	-3017.659078484113	1676.4	-3014.089985138306	-3.5690933458065524
2058000	-3015.0500204021328	1677.0	-3010.4204402254427	-4.629580176689974
2059000	-3015.1235309317544	1677.4	-3012.36518774222	-2.758343189534575
2060000	-3013.110623769477	1683.5	-3009.990328809568	-3.1202949599091268
2061000	-3014.2356798290293	1685.8	-3011.0194605061147	-3.2162193229147293
2062000	-3013.5810660100196	1690.4	-3010.8084321603133	-2.7726338497062857
2063000	-3016.476912207947	1690.3	-3013.802038099036	-2.67487410891074
2064000	-3013.5111749357125	1691.0	-3009.7789407835166	-3.7322341521958124
2065000	-3015.90870977177	1693.5	-3012.326909272242	-3.5818004995281933
2066000	-3014.254928173666	1694.1	-3011.817171771609	-2.4377564020570484
2067000	-3013.2610825462853	1695.2	-3009.582839739005	-3.6782428072800526
2068000	-3014.629780359782	1696.1	-3011.3759081715857	-3.2538721881966617
2069000	-3013.182906816594	1696.5	-3009.905967127615	-3.2769396889787403
2070000	-3013.8580769770615	1695.9	-3009.742419456985	-4.1156575200764305
2071000	-3012.995055971691	1693.9	-3010.232078693368	-2.7629772783228574
2072000	-3014.2908415374673	1693.6	-3011.0069781394723	-3.283863397994906
2073000	-3013.6184986783096	1690.8	-3010.7286679889453	-2.8898306893640955
2074000	-3018.391601411836	1705.1	-3015.493933056866	-2.897668354970139
2075000	-3013.3964712202314	1704.8	-3009.9842641375108	-3.412207082720828
2076000	-3012.7388488182823	1704.3	-3009.2849852106347	-3.453863607647482
2077000	-3012.242349073351	1701.6	-3009.3441980808893	-2.898150992461398
2078000	-3014.0212956892506	1701.3	-3010.428622836988	-3.5926728522625053
2079000	-3015.644281948605	1699.4	-3011.2873443492017	-4.356937599403231
2080000	-3015.4975821177504	1701.1	-3010.595203395667	-4.9023787220833235
2081000	-3013.918381043846	1700.0	-3010.7325404599624	-3.1858405838833637
2082000	-3012.607852968182	1696.1	-3009.672128097529	-2.93572487065328
2083000	-3016.0765599739952	1700.7	-3011.948048771102	-4.128511202892933
2084000	-3015.386117071334	1701.6	-3011.851018475449	-3.535098595884727
2085000	-3014.777622293618	1702.4	-3011.9211412913537	-2.8564810022643368
2086000	-3013.750654502665	1703.6	-3009.951089224118	-3.799565278547271
2087000	-3016.8999678977675	1706.6	-3013.7828810946676	-3.1170868030999017
2088000	-3014.4222532043327	1707.7	-3010.3828078535253	-4.039445350807387
2089000	-3013.9407360824025	1709.3	-3010.6447804775084	-3.2959556048939174
2090000	-3015.1989100204246	1709.7	-3011.4878498541484	-3.7110601662760985
2091000	-3012.453375917985	1712.5	-3009.6300538722985	-2.823322045686593
2092000	-3014.273719185869	1713.1	-3011.0268072435233	-3.246911942346052
2093000	-3013.4264251568006	1713.6	-3009.4606107781606	-3.9658143786399864
2094000	-3012.879210262641	1709.9	-3009.587857833357	-3.2913524292843466
2095000	-3013.5575741977677	1706.9	-3010.243661631656	-3.313912566111755
2096000	-3013.713681710014	1704.2	-3010.6296192463847	-3.0840624636291722
2097000	-3015.0543608816024	1707.2	-3010.270126385937	-4.7842344956651495
2098000	-3014.7145278885587	1708.4	-3009.7110457777035	-5.003482110855066
2099000	-3015.7504565739755	1710.8	-3012.4590018651584	-3.291454708817226
2100000	-3015.774880544262	1713.4	-3013.2763101235114	-2.4985704207505934
2101000	-3013.6691912959986	1714.8	-3011.010106330598	-2.6590849654007083
2102000	-3013.131221320578	1716.7	-3010.067152097242	-3.0640692233358546
2103000	-3013.2276644680132	1717.9	-3010.256549783649	-2.971114684364231
2104000	-3014.4570781042976	1718.7	-3010.6704868154397	-3.7865912888577835
2105000	-3013.136839339202	1717.9	-3010.1288279368277	-3.0080114023746716
2106000	-3014.5352237692196	1718.5	-3011.321883894956	-3.213339874263325
2107000	-3013.6358811531486	1715.8	-3010.0987207621165	-3.5371603910321467
2108000	-3016.0361156523186	1722.0	-3010.3300477276543	-5.706067924664344
2109000	-3013.7166599958337	1720.4	-3010.544880896771	-3.1717790990627943
2110000	-3014.706726422747	1721.4	-3011.1317427187955	-3.5749837039514185
2111000	-3013.3902567727264	1720.7	-3010.287006589116	-3.1032501836103017
2112000	-3013.6430307792043	1720.5	-3009.8341214511183	-3.808909328085781
2113000	-3012.495985489634	1717.9	-3009.781355921474	-2.714629568159987
2114000	-3012.3860465182074	1713.5	-3009.3290303566428	-3.0570161615645013
2115000	-3012.9238697180413	1706.3	-3010.0487012961753	-2.8751684218660927
2116000	-3014.3131981422257	1705.6	-3011.472438932429	-2.840759209796269
2117000	-3013.2286451423993	1698.8	-3010.087240930163	-3.1414042122363677
2118000	-3015.421484395994	1704.2	-3012.7049564427907	-2.7165279532032285
2119000	-3020.1130062179805	1730.6	-3014.067173558662	-6.045832659318268
2120000	-3012.6159720796722	1732.5	-3009.4606494660948	-3.155322613577386
2121000	-3017.04870726206	1732.2	-3013.8558982059085	-3.192809056151376
2122000	-3017.4221660690773	1724.3	-3014.2334925424825	-3.1886735265948376
2123000	-3013.8678830616113	1729.2	-3010.9126274202486	-2.9552556413629554
2124000	-3012.9685399472833	1739.7	-3009.7765094097717	-3.1920305375115343
2125000	-3015.29385542212	1737.9	-3011.8396703425983	-3.4541850795215847
2126000	-3012.369546092561	1741.1	-3009.688174580024	-2.6813715125367237
2127000	-3013.045353687195	1743.4	-3009.6617428728214	-3.3836108143735686
2128000	-3013.0928354444463	1741.6	-3010.345144551646	-2.7476908928002985
2129000	-3014.853478658645	1741.6	-3011.849372015578	-3.0041066430673764
2130000	-3016.560075907884	1750.5	-3014.213253777431	-2.346822130452791
2131000	-3015.976000704175	1753.7	-3012.983140934911	-2.9928597692641494
2132000	-3014.063478899431	1754.0	-3010.6921790736787	-3.371299825752347
2133000	-3016.1075392041103	1755.1	-3012.1135209314766	-3.994018272633643
2134000	-3013.10958925029	1759.0	-3010.25100259457	-2.858586655720163
2135000	-3013.2204245748353	1762.7	-3010.3847778238933	-2.8356467509420584
2136000	-3013.5329889068475	1764.6	-3010.3111711994693	-3.2218177073781566
2137000	-3015.812926884355	1767.0	-3010.176339193899	-5.636587690455958
2138000	-3016.1038761561204	1769.9	-3011.33256002473	-4.771316131390535
2139000	-3014.6485135333187	1768.9	-3011.3905876053464	-3.2579259279722077
2140000	-3013.575375744709	1768.9	-3010.052855214579	-3.5225205301304703
2141000	-3013.570227934345	1769.2	-3010.6527499785316	-2.9174779558134425
2142000	-3012.938839977971	1769.7	-3009.6509361646017	-3.2879038133693346
2143000	-3015.652229849316	1771.4	-3010.0926716047284	-5.559558244587419
2144000	-3015.6157202633926	1773.2	-3012.559693592507	-3.056026670885772
2145000	-3013.2172473408473	1772.5	-3010.276574014951	-2.9406733258962046
2146000	-3014.12760814148	1772.3	-3010.8844808359486	-3.2431273055311216
2147000	-3012.4197150296764	1769.5	-3009.497087589213	-2.9226274404632377
2148000	-3013.461915945151	1767.6	-3010.6532045953904	-2.808711349760269
2149000	-3013.426463595801	1766.7	-3010.284070780447	-3.1423928153538068
2150000	-3015.658416077167	1771.4	-3012.3212283828443	-3.33718769432294
2151000	-3016.249558092391	1778.3	-3010.568899495297	-5.680658597093927
2152000	-3015.642084062058	1780.9	-3012.1958293986604	-3.446254663397449
2153000	-3013.2176661876874	1781.0	-3010.0524134637	-3.1652527239875634
2154000	-3013.101433072012	1781.9	-3009.9598378691903	-3.1415952028215948
2155000	-3013.6652502426746	1782.6	-3010.357758534265	-3.307491708409631
2156000	-3015.9462285393784	1783.8	-3011.8225077365587	-4.123720802819543
2157000	-3015.0529455495284	1784.7	-3011.747559814762	-3.30538573476635
2158000	-3012.9770863890103	1784.4	-3009.9365225141814	-3.0405638748289157
2159000	-3014.4898848176126	1784.2	-3011.1936775792415	-3.296207238370969
2160000	-3015.2764070938897	1786.2	-3011.580128823009	-3.696278270880522
2161000	-3013.8708233022007	1787.0	-3010.576815951064	-3.2940073511365715
2162000	-3012.5792061821694	1787.9	-3009.3165673594403	-3.262638822729285
2163000	-3013.871485199803	1787.0	-3011.183219129425	-2.6882660703775336
2164000	-3015.653646247496	1791.2	-3012.9687022763633	-2.6849439711327285
2165000	-3013.0952895490914	1790.2	-3009.5836492558524	-3.5116402932390223
2166000	-3015.927622377313	1794.1	-3011.942945594686	-3.9846767826270018
2167000	-3017.0772803459345	1799.8	-3013.2988071128843	-3.778473233050275
2168000	-3013.4986221894787	1801.1	-3010.8761875005866	-2.6224346888921395
2169000	-3014.866857587978	1800.4	-3010.4914689765183	-4.375388611459596
2170000	-3012.833791284818	1804.3	-3009.3345725544877	-3.499218730329874
2171000	-3014.363056462694	1805.2	-3011.0074395641927	-3.3556168985015953
2172000	-3013.345778815187	1806.9	-3010.1165710148966	-3.2292078002899816
2173000	-3015.197240103787	1808.5	-3011.2821788139167	-3.915061289870185
2174000	-3014.430615841508	1808.9	-3011.1908477823677	-3.2397680591401223
2175000	-3017.96052779463	1816.3	-3015.094696312857	-2.865831481772658
2176000	-3016.24084911679	1816.9	-3012.9818505230974	-3.258998593692648
2177000	-3016.3990695432826	1813.2	-3013.248952583728	-3.1501169595546648
2178000	-3014.655166899907	1814.0	-3011.8568889575035	-2.79827794240322
2179000	-3013.892020288887	1817.5	-3010.470514824811	-3.4215054640763105
2180000	-3013.2225366336793	1824.2	-3010.2058728003653	-3.016663833313733
2181000	-3014.580785137646	1825.2	-3011.9135816375397	-2.6672035001065617
2182000	-3012.6492440459306	1828.0	-3009.419421729338	-3.229822316592491
2183000	-3013.004058787242	1826.4	-3010.124115854468	-2.8799429327735666
2184000	-3014.811760803166	1828.1	-3010.2106933030077	-4.601067500158418
2185000	-3016.577808675466	1836.7	-3012.0679819501393	-4.509826725326436
2186000	-3013.548393269294	1835.5	-3010.091735347036	-3.4566579222581257
2187000	-3014.5050034386227	1836.2	-3011.550710308374	-2.954293130248506
