#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
981000	-3073.5522951402577	-3070.4161590058898	-3.136136134367758	-3070.4161590058898	0.932606056662665	0.09287958673570604	0.9595848715292079	0.007179756622123147	0.08585145830828754	-4.00815302922386	1.3266732609565584	0.3897054557363448
982000	-3075.9803548103882	-3072.496431323613	-3.4839234867753386	-3072.496431323613	0.8236852281376187	0.0835918983685396	0.9760941916574295	0.011334268709754073	0.10892629422025762	-4.428766561011439	0.4402442180369667	0.10602896645398482
983000	-3073.9517812637428	-3072.4093459429664	-1.5424353207765247	-3072.4093459429664	0.8920563673198825	0.005339578476715621	1.0012736789188812	2.403225183793711E-5	0.004896760060611576	-3.958649310145139	0.9436716804886466	0.5687741957457206
984000	-3073.777716010584	-3070.898528370441	-2.879187640142785	-3070.898528370441	1.0969572685350257	0.04455571438661522	0.9677774070105757	0.0011277948637473316	0.03462872947533632	-4.215932966142263	0.5602680901751792	0.5687741957457206
985000	-3073.718170879753	-3071.5583231260093	-2.1598477537436986	-3071.5583231260093	0.932935509723911	0.04141500803292748	1.0273862400065834	0.0021515658793287615	0.045725372186116046	-3.5384708757118144	1.191756804810522	0.3240842449924264
986000	-3078.5459014592493	-3072.4583189188147	-6.0875825404344575	-3072.4583189188147	1.5847150239296983	0.2987442264343879	0.8964432343210362	0.12664775133727327	0.34044262011829995	-5.882667749696034	0.1780681746534039	0.5375881378627972
987000	-3077.560692786795	-3073.577886382751	-3.9828064040438584	-3073.577886382751	0.9020857763064035	0.29107767148561314	1.0961607689385093	0.06916426534025992	0.2534181015069895	-3.8099356944885465	1.0292054587688855	0.5888494661207517
988000	-3077.0724744825525	-3070.9322184449575	-6.140256037594935	-3070.9322184449575	1.1616037752110957	0.38827802355625235	0.8814414887084943	0.023447753994674903	0.18762905512451059	-5.580211776750039	1.0351226349836358	0.5555045808047092
989000	-3073.019575346719	-3070.771560676586	-2.2480146701334185	-3070.771560676586	1.0037965024918385	0.043533171307472474	0.9975366011893767	0.0010698507284132147	0.03276530146214927	-3.598126714173251	1.3811839900679639	0.05156074552634706
990000	-3073.4717999479203	-3069.7056770004024	-3.7661229475177342	-3069.7056770004024	0.9661323456096822	0.06146368784156881	0.9994493173247312	0.0011590044303511978	0.034435669989129405	-4.910481464297649	2.06910875804656	0.2329339511898639
991000	-3080.6434193405385	-3074.6645245726118	-5.9788947679269	-3074.6645245726118	1.664354853057567	0.4481274674005719	0.8245205674600701	0.05359099252905543	0.2491514759891943	-5.19613440677094	0.41663083438925463	0.35208173071482696
992000	-3075.4094395541	-3069.551034232311	-5.858405321789081	-3069.551034232311	1.3926336435538902	0.3534821332689989	0.7889615621260362	0.04476606701747327	0.2558267783743415	-5.43269998648301	0.43145382227742723	0.8104044658616426
993000	-3074.9153618550718	-3069.4674926332855	-5.447869221786187	-3069.4674926332855	1.368487306582979	0.4224463842164177	0.7683510054015991	0.16402632168377282	0.45798639759347753	-4.759525019464427	0.5111791656368416	0.5290196361122447
994000	-3073.4079110143202	-3071.5650955506126	-1.84281546370759	-3071.5650955506126	0.8794115744471741	0.017176506275370883	0.9924929366986707	2.255402695074908E-4	0.015117429289543015	-3.6901051803616784	1.0703637428369774	0.5260067572300214
995000	-3078.560549914766	-3073.544196836517	-5.0163530782486925	-3073.544196836517	1.1884911787264425	0.22145041422311595	0.9959108872409436	0.08420632173346583	0.2772618216256367	-5.151669823257753	0.3048481601514775	0.8523940228857508
996000	-3074.8340753002344	-3070.4327999646107	-4.401275335623655	-3070.4327999646107	0.8975980664532769	0.07350511364347342	1.0206906393954365	0.0022356141258293724	0.046212082502020704	-5.431734105515616	1.7001617420473174	0.5911557541582261
997000	-3075.6462826477036	-3073.452360025636	-2.1939226220676122	-3073.452360025636	1.016923383932605	0.0034779851229242067	1.0023566793099288	2.0934533018118497E-5	0.004569970542661809	-4.81238169021466	2.2984297002619396	0.15061706598159763
998000	-3073.131442010779	-3070.586827329292	-2.544614681487209	-3070.586827329292	1.1572571353994363	0.02922594608459207	1.0156608473448296	9.905539400914209E-4	0.031195836448244002	-4.115643898793417	0.5703617335285216	0.5309335066559234
999000	-3071.1303598981085	-3070.5949161862754	-0.5354437118328668	-3070.5949161862754	0.9256396497795715	0.001147681904952032	1.0000599612647412	1.1926516621710947E-6	0.0010922497201960632	-3.670454255118697	0.7095506570641089	0.3036549389410936
1000000	-3071.8987536318546	-3070.01195569683	-1.8867979350248798	-3070.01195569683	1.010591506095551	0.015128136444777207	1.003278579605563	1.3798461782985394E-4	0.011702474931902143	-3.7979157201315026	0.9685532533674788	0.3755440251031234
1001000	-3072.9072940474703	-3070.0945238633253	-2.8127701841447488	-3070.0945238633253	1.059924297841014	0.09102572243952615	1.044470071223245	0.005827548311005632	0.07216369612068003	-3.6989238706713734	0.7470541681124108	0.1939369657551497
1002000	-3072.502946855993	-3069.157481590042	-3.345465265950834	-3069.157481590042	1.0397956961796733	0.16833889869444438	0.9548335701874374	0.016539622090485172	0.12781949056590516	-3.7461044556111354	0.8401914419721028	0.30491623161481934
1003000	-3076.405524653811	-3072.1081554867837	-4.297369167027041	-3072.1081554867837	1.1094839973896184	0.112654203526838	1.0198102549762755	0.02029451179555914	0.14015785666190425	-5.028740503982382	0.3851694449180696	0.15186579044073212
1004000	-3074.056211673865	-3071.1339186657096	-2.9222930081553624	-3071.1339186657096	1.097046288631674	0.06854982693678623	0.990146085438195	0.0020594567659291273	0.04560193551751125	-3.9978603311727854	0.6449867678947637	0.18530711242190606
1005000	-3076.6159942939216	-3072.5920332626474	-4.023961031274159	-3072.5920332626474	1.2570954016561782	0.23557779582924707	1.0666317629542497	0.0740383160141981	0.24922954336194822	-4.093813130479183	0.673775425701542	0.3994202175319059
1006000	-3077.2518896206257	-3073.842820182778	-3.4090694378480686	-3073.842820182778	0.8019011132646287	0.2132940856715948	1.0076368539492566	0.014805010406153387	0.12256333391464834	-3.58302075952264	0.618161121856011	0.1526563211943572
1007000	-3076.791636347977	-3071.88993259348	-4.90170375449747	-3071.88993259348	0.8892953495424295	0.14205900004054495	1.0070699234409013	0.009473546844525838	0.09900843231222616	-5.449303298135948	2.1539326107868875	0.36022125669879373
1008000	-3079.080419079205	-3074.547369440523	-4.533049638682012	-3074.547369440523	0.9567358451351293	0.08087197993223257	0.9710296126774355	0.003428281887335756	0.05967210497832856	-5.500244444603697	2.2659061262264695	0.31657420346612003
1009000	-3073.433584135181	-3070.685391212184	-2.7481929229966555	-3070.685391212184	0.947669199597902	0.15503913492389187	1.0668179377203202	0.012012194275245816	0.10007678779830616	-3.2215490366567496	1.5690160103191615	0.02078188913761985
1010000	-3077.0940781413296	-3071.9934542981214	-5.100623843208118	-3071.9934542981214	1.0354398173942745	0.09622772687637085	0.9954863294026491	0.011415646581641703	0.1068363738142668	-5.94756923408373	1.9493610283160356	0.3567571494938246
1011000	-3073.409644869634	-3070.0457205431367	-3.363924326497364	-3070.0457205431367	0.9690369573709163	0.1315763282386966	1.0295533296797577	0.025383343055411765	0.156195801428165	-3.9742647227082086	0.9980619999939301	0.4536174504595521
1012000	-3075.841428927569	-3070.42884178538	-5.412587142188715	-3070.42884178538	1.280817788352293	0.3229374105739614	0.8230422163898093	0.07237272344864205	0.30449940830245364	-5.108471130894499	1.1660294655757153	0.4433658613902456
1013000	-3074.0184165673604	-3071.1438418903176	-2.8745746770428653	-3071.1438418903176	0.9083646134583444	0.09167942854120587	1.0443787949543801	0.008013002028747088	0.08610817479770239	-3.7557220716563697	1.9310780522862452	0.06333254316056908
1014000	-3074.2709418598	-3071.475828611704	-2.7951132480960457	-3071.475828611704	1.0653943626983255	0.10283890537988155	0.9541725752798752	0.006794274686007492	0.08303189696098225	-3.5941555262199696	0.9008226448406358	0.2512904957985901
1015000	-3073.220781780514	-3071.1564734967874	-2.064308283726316	-3071.1564734967874	0.9333265274306326	0.03066035905432391	1.0042133704496816	4.8076899607450534E-4	0.021822391358586768	-3.609522040260804	0.9568341005824638	0.24483507970365
1016000	-3072.0514149442974	-3070.07734781768	-1.9740671266171161	-3070.07734781768	1.066815112809466	0.020750824493717943	1.0032868522053746	3.097610859422302E-4	0.017550031476127888	-3.724961937305218	1.3582264265391146	0.026401767652417564
1017000	-3074.110501927071	-3071.4792571121484	-2.6312448149225887	-3071.4792571121484	1.0960056293101665	0.01756886711814906	0.9883871197923333	1.7892897059905026E-4	0.013537666059206942	-4.46710859806738	0.024757086067480793	0.9889079192167358
1018000	-3072.438801946584	-3069.9950437370526	-2.443758209531353	-3069.9950437370526	0.9832819495010734	0.059040237055626874	1.0148334199692448	0.0011658306271319625	0.033721305879830896	-3.6129831776130743	0.7630513258472934	0.4209292647752303
1019000	-3073.011211875094	-3070.8113171198447	-2.1998947552493338	-3070.8113171198447	1.094795011192194	0.0010761397219883077	0.9993751772682521	1.5368025735091053E-6	0.001239974360921334	-5.364725755034995	2.1405377027037216	0.13865036077641127
1020000	-3073.7302016377616	-3071.91845908533	-1.8117425524313595	-3071.91845908533	0.9797230077991366	0.014965867408869904	0.9980612526474698	1.6722896403876885E-4	0.012916568529365294	-3.7282503048481255	1.1638062824337334	0.20291909880555212
1021000	-3074.291444104743	-3070.492125765461	-3.799318339281845	-3070.492125765461	1.0515108143100123	0.018800956260840367	1.005919460004036	3.4068889608136787E-4	0.018429536855887586	-5.60075031858227	2.3188255490107714	0.25787571113294794
1022000	-3073.476825152419	-3070.9069236205123	-2.5699015319069787	-3070.9069236205123	0.8871005878843099	0.061418204856422576	1.0268832112146147	0.002892334684387869	0.05318658427854375	-3.7147199663115247	0.6548431175746119	0.04801680840843259
1023000	-3077.186105691589	-3073.044862045576	-4.141243646013224	-3073.044862045576	1.0492257669510643	0.3047137398588003	0.8978039495185954	0.022515386908753775	0.17160622640750384	-3.9115887505370557	1.3296043382141933	0.0661888337956348
1024000	-3074.4054702743797	-3069.902624586471	-4.502845687908555	-3069.902624586471	1.0274042988222443	0.28172601875887116	1.1071332388613915	0.06465096617603795	0.22745510205671235	-4.3694965675072455	1.980981722762446	0.18023685744790646
1025000	-3073.519741474235	-3069.776379628873	-3.743361845362158	-3069.776379628873	0.9725666421181309	0.19882352839906206	0.9183977541749216	0.04272437880674107	0.2216148700540387	-3.9875491865082044	0.4736946031790537	0.5002116206059942
1026000	-3071.4524405720663	-3069.6552068466713	-1.7972337253951074	-3069.6552068466713	0.9614562396130156	0.011142514842137146	0.9997087292574266	4.675516290414271E-5	0.006823536121969398	-3.85957278296725	0.8780748695335425	0.5462209225226526
1027000	-3072.96191491154	-3071.2495907395	-1.7123241720400113	-3071.2495907395	1.1283741580657882	0.007140604223084396	1.0043561266437635	8.477680782833446E-5	0.009182152239094413	-3.990006624432097	1.092710043607303	0.08731659890427473
1028000	-3074.2891982456526	-3072.4568547753806	-1.8323434702718049	-3072.4568547753806	0.9070421387051908	0.023545824219303006	1.0063634921476223	2.6091193871113845E-4	0.016071267503566227	-3.5177423128699665	0.5680754797111306	0.49085798456700985
1029000	-3070.614556945159	-3069.564787410683	-1.0497695344763498	-3069.564787410683	1.0011448265357126	0.005198962474010139	1.0017401516365163	3.5514394863966766E-5	0.005964396596704866	-3.4786387104763765	1.0810300233767005	0.0860384958997571
1030000	-3073.894443668377	-3073.2276707270166	-0.66677294136045	-3073.2276707270166	0.8701915553135698	0.00546857133176062	0.9972660196979874	1.9456421674845535E-5	0.0044263491551837526	-3.0716591004221723	1.4389783151903985	0.007966642897753406
1031000	-3073.3311133260513	-3070.1773244364117	-3.153788889639641	-3070.1773244364117	1.062488299801259	0.1428608365833916	0.9880944684522897	0.010732232873085713	0.10920417081993063	-3.6966974639775714	1.4628655019774304	6.497958792010468E-4
1032000	-3076.0847387168305	-3072.5172984625997	-3.567440254230683	-3072.5172984625997	1.0240608392514357	0.18851739971101877	1.009744678556829	0.02780834289906891	0.1825741931373459	-3.8631199173467268	1.036958343373873	0.32836533699749587
1033000	-3075.9660859213627	-3070.507799231143	-5.458286690219624	-3070.507799231143	1.3083219945396374	0.33459384553408006	0.8551063924172869	0.05435335647563905	0.23572893029988348	-5.1073231993813195	0.8860331155621942	0.5661425660979702
1034000	-3072.5943513166453	-3069.858527256148	-2.735824060497089	-3069.858527256148	1.0605661812680058	0.06931710442550117	0.9642678303351387	0.0037781839960128877	0.06242005586509081	-3.804257652156111	0.7917995317534746	0.21077874633781588
1035000	-3073.272616738632	-3070.750064673202	-2.5225520654303812	-3070.750064673202	0.9082582711017421	0.07418399512164148	0.9732901170656194	0.00596647638120345	0.07952616875493364	-3.547000528689526	0.7592058817114986	0.19824554448288523
1036000	-3071.064219964658	-3069.676660351834	-1.387559612824024	-3069.676660351834	0.9731204222702622	0.005003922734523832	1.0029617143031027	1.4306581169833403E-5	0.0037734549099569313	-3.834543780189372	0.65828754308473	0.516407591545967
1037000	-3074.429836938023	-3070.608042437226	-3.8217945007970995	-3070.608042437226	1.054776227714007	0.1664519711209652	0.9068955014549023	0.041171418988853806	0.2079107379377498	-4.232564395769759	0.7782551553018343	0.4499092508856284
1038000	-3076.9520974165334	-3073.534064975124	-3.418032441409747	-3073.534064975124	0.9146218488526296	0.23697363733637775	1.0726849244991392	0.02591699431227599	0.15689767315563677	-3.4815096443147673	1.6983064530471552	0.07890326104585617
1039000	-3073.3135819652703	-3070.0425922991994	-3.2709896660709754	-3070.0425922991994	0.9779159145437102	0.18518439936806785	1.0406011871681735	0.023795146260152295	0.15567591602477615	-3.5836094652561314	1.3153919142887982	0.03415718315037933
1040000	-3072.1437666997117	-3070.011560017252	-2.13220668245938	-3070.011560017252	1.0832535112133705	0.024085387127694584	1.0014062052760724	3.9253306775586464E-4	0.019732867255720318	-3.8057614850261077	0.7496931531632361	0.1523244661137191
1041000	-3073.5191229776688	-3071.4128507469204	-2.1062722307483943	-3071.4128507469204	0.9437190587486195	0.02795427967122737	1.0038289585564029	4.330872678178123E-4	0.020697172201485863	-3.701112907419721	1.720622728631533	0.15490466663817445
1042000	-3075.8028042963792	-3072.3356244821057	-3.467179814273683	-3072.3356244821057	1.013986129469193	0.09949697131454473	0.974701308135797	0.013285145925740519	0.11516041381684061	-4.290182921831286	1.946143958111458	0.08182439058115863
1043000	-3075.114299937221	-3071.4671060935607	-3.6471938436602165	-3071.4671060935607	0.8609516694895883	0.21499022652353694	1.0307004236860124	0.03320363965583016	0.1606873552503205	-3.8130571661276664	1.5560171497751945	0.44652932998113604
1044000	-3075.6016169239324	-3072.121169574012	-3.480447349920147	-3072.121169574012	1.1171029168102526	0.09988338467068082	0.9932312267730122	0.009686770954230938	0.09474200865904465	-4.3006540609800545	0.6209053430407652	0.01690344474603953
1045000	-3075.8512781109644	-3070.556839178716	-5.294438932248418	-3070.556839178716	1.3374494989836183	0.2520283839037777	0.8226169155468585	0.02191938749231781	0.1649342850308668	-5.290138151968401	1.5626109318830852	0.03500343336624121
1046000	-3074.219828120136	-3070.426812378018	-3.7930157421177784	-3070.426812378018	0.9437567417384294	0.2520283839037777	0.968026344337217	0.07513088137959031	0.30388487914341566	-3.788714961837761	1.513241694225274	0.07084186964033085
1047000	-3072.4271514945294	-3070.5484708649738	-1.8786806295558733	-3070.5484708649738	0.8495374215967197	0.04076737680107965	1.0291331388306473	0.0010242398487346398	0.03132363055013319	-3.266256000772864	0.8918141587636386	0.07077839534525467
1048000	-3076.4015700435025	-3071.5113517975756	-4.890218245926956	-3071.5113517975756	0.918506387742012	0.204184186624056	1.1645871732567679	0.03240309240820976	0.1591496735752568	-5.108119915393466	2.8653621328938437	0.18198760605175474
1049000	-3078.5818594499015	-3075.4147964368744	-3.167063013026889	-3075.4147964368744	0.6784110859499669	0.3505696971254074	1.24023256845723	0.23041822984201743	0.4102129189459311	-2.752792927874686	1.374207406239426	0.2474373741353786
1050000	-3073.237210951546	-3069.679300567905	-3.5579103836407886	-3069.679300567905	0.8507012733434192	0.26343729567495905	1.1314022012683647	0.03462378308405432	0.1574707404651864	-3.50335193011311	0.9023994340697034	0.5708992461311846
1051000	-3073.4868296055015	-3069.981818592379	-3.5050110131224934	-3069.981818592379	1.0992628223084877	0.15860955230023724	0.980227568351754	0.00981141725299389	0.10553913170131596	-3.958535664638926	1.0180851664696884	0.2937286062105395
1052000	-3073.5380558813854	-3070.1107704501887	-3.4272854311966894	-3070.1107704501887	0.9477472274016148	0.0648624356628932	0.9823967617970061	0.002314562916278878	0.048694458889363725	-4.53796468057973	1.8042684358167316	0.26925950350852423
1053000	-3077.2219646323583	-3074.7534308181384	-2.4685338142197173	-3074.7534308181384	1.0721889919694338	0.028773377808307472	0.987961830725024	7.844730635183114E-4	0.028182965964997937	-4.047933216569961	0.45062079134112987	0.7665292991965923
1054000	-3075.07594878702	-3073.386868886399	-1.6890799006211896	-3073.386868886399	1.1738851865753734	0.0038779600143079235	1.0017458450935999	1.1817739049330295E-5	0.003435549317015619	-4.256374288053268	0.9706521426166994	0.4228604555977127
1055000	-3073.987256024523	-3070.7084309571524	-3.278825067370663	-3070.7084309571524	0.8733273388720356	0.13056094149562475	0.9652507378128828	0.009044276450783355	0.09988718664614275	-3.8953909697896343	1.1311522744742235	0.48599769006451915
1056000	-3073.464673540014	-3071.0797807071667	-2.384892832847232	-3071.0797807071667	1.1492633154988847	0.016308743985044626	0.9941971638954702	1.495392304154372E-4	0.012279556890059329	-4.258322430117577	0.4366920205323029	0.5473927098224072
1057000	-3074.759613251665	-3071.0179312104933	-3.7416820411717553	-3071.0179312104933	1.0714244054143633	0.16048459355791986	1.0386277291756125	0.043593774653151826	0.196497680985956	-4.1848861122302585	1.160962139333421	0.37483475526234095
1058000	-3073.2880956479858	-3069.8635245202863	-3.424571127699564	-3069.8635245202863	0.9099272737116876	0.10516998597936233	1.0228907874731512	0.01357363300569748	0.11905643500343001	-4.2071899972983315	1.739421984214852	0.28601047037388994
1059000	-3073.9738333836754	-3070.523280337396	-3.450553046279301	-3070.523280337396	0.714818411962151	0.22178597906782724	1.2357644106156926	0.04794436566788545	0.19372164943170472	-3.5842940010419735	0.5828849177556503	0.10546274557834275
1060000	-3074.003853940809	-3070.733727959719	-3.270125981090339	-3070.733727959719	1.0696671461844793	0.1546608580574767	0.9888412644585274	0.026923585995544057	0.16824451373614227	-3.745597300939164	0.9055569722293854	0.333562994855801
1061000	-3075.5728900606014	-3071.3352884306955	-4.23760162990577	-3071.3352884306955	1.1116816653827843	0.2538770868325462	0.9318604512528091	0.0728390091855367	0.29007653420522667	-4.22509520145014	1.033397109183894	0.2753519855905096
1062000	-3075.2930372714645	-3071.9124101781154	-3.3806270933492755	-3071.9124101781154	1.0283607531098335	0.14058987154494204	0.9023280794313083	0.0074522121124881505	0.09510190007187588	-3.9368596299188936	0.8950192103110771	0.5097667034755762
1063000	-3073.2036057182963	-3071.462329735486	-1.7412759828102695	-3071.462329735486	1.1436520833730017	0.01005130497760421	0.9986579285663206	1.0725332996639068E-4	0.010342774422945806	-3.853923707196723	0.8185331942996251	0.27531820021418163
1064000	-3072.860111338766	-3069.8377038527883	-3.022407485977528	-3069.8377038527883	1.0760163337411215	0.0011383601706467302	1.0000770222743658	2.0495281291096652E-6	0.0014312555571991457	-6.161197181117002	0.16380700507532944	0.4558091235907981
1065000	-3073.114310498641	-3071.504084921333	-1.6102255773082381	-3071.504084921333	0.8827856947079661	0.01848087285392772	1.014003192367278	1.499692434435171E-4	0.012081597261842195	-3.4204014198401604	0.876249129847553	0.35824277681771505
1066000	-3070.3790956858797	-3069.7677784518323	-0.6113172340474198	-3069.7677784518323	1.0391168291921986	2.6965172371099254E-4	0.9999301368089883	8.684321304226979E-8	2.9469502624441976E-4	-4.415455624316609	1.7165295925245316	0.22283414710556435
1067000	-3071.235530259856	-3070.425217985818	-0.8103122740382314	-3070.425217985818	1.0914295855988998	0.0015995936456856075	1.0006409856541114	2.185777119961796E-6	0.00147822213623388	-3.7912841822770056	0.797562650300018	0.24589367747086097
1068000	-3071.634306012548	-3069.2151834435344	-2.419122569013883	-3069.2151834435344	0.9387519939746357	0.06778832390754631	1.0331940514656706	0.0029339941877271534	0.05145084073243284	-3.501826966717161	0.7926573754993399	0.3687311986914045
1069000	-3076.021785584164	-3072.8586712834035	-3.1631143007604967	-3072.8586712834035	0.9732198547885997	0.0947007171074457	0.9711296394445351	0.003868110700826798	0.06367069078336715	-4.021422688288611	0.3211521511985032	0.6292546717925502
1070000	-3076.231976580564	-3072.197361077046	-4.034615503518115	-3072.197361077046	1.4040081953759083	0.14224708259950652	0.8996127245215984	0.011305017808188917	0.11619265302898642	-4.581113400604487	0.835850165649537	0.21585654729698725
1071000	-3078.546706740932	-3075.884525205436	-2.662181535496106	-3075.884525205436	0.9034221919139569	0.1344176732424959	1.0139798749007423	0.012139124472462582	0.10872862813598548	-3.25524555850238	0.8781821739069955	0.3891332751060539
1072000	-3074.139034599593	-3071.967910748807	-2.1711238507858397	-3071.967910748807	1.2087812921937755	0.003155552003030569	0.9996128100586416	1.1114776515506034E-5	0.0033366549218023117	-4.835219381937661	1.611291901266377	0.06931645377214211
1073000	-3074.408640600515	-3071.4995080552094	-2.909132545305698	-3071.4995080552094	0.9377520276875276	0.07843325249054867	1.0441771974395826	0.007746840916477717	0.08565259199651816	-3.8968103132676823	1.3826185196054595	0.366124042459291
1074000	-3073.1448549084125	-3070.6253495609935	-2.5195053474191766	-3070.6253495609935	0.9473116457121784	0.025569254912313037	1.007203145785436	3.705603422137605E-4	0.019312340279224238	-4.161649493325271	1.2449281371629144	0.3947793911110665
1075000	-3076.947992594046	-3070.76914087604	-6.17885171800577	-3070.76914087604	1.0111992781158377	0.10947164138101244	0.9472975024212977	0.00910691892401015	0.09925624409743614	-6.9317504401824435	1.1500124091927055	0.7918788655927501
1076000	-3073.278233807746	-3070.1298940284746	-3.1483397792710774	-3070.1298940284746	0.9399324887081718	0.11775897089111938	0.9751323343686344	0.00405077066423914	0.06360225492317154	-3.8459408349424806	1.482112259359947	0.17873102333349675
1077000	-3073.4416482335296	-3069.88973006199	-3.5519181715393513	-3069.88973006199	1.024413457076676	0.17925508409719088	0.9920840363806869	0.011416107297458077	0.10289955746751912	-3.8950462499835754	1.1777812509425798	0.28459260709756745
1078000	-3072.289891370324	-3069.1507564626745	-3.1391349076491357	-3069.1507564626745	1.077368079894079	0.07039450909459415	0.9837860344798806	0.00307812732129475	0.05605399806715222	-4.1976463174117065	1.1314418415890433	0.435588928821034
1079000	-3074.909981497915	-3072.807831711586	-2.10214978632893	-3072.807831711586	0.8723915929539242	0.0386803165741515	1.0075060783971046	2.6488892158240947E-4	0.016096274856391975	-3.5193847235824185	0.7064972407065786	0.6489003657044757
1080000	-3075.149549283531	-3071.7069454677508	-3.442603815780273	-3071.7069454677508	1.0422529320037917	0.18752256582870167	1.020289397939865	0.021630312889737952	0.14356409146659665	-3.7433244694342043	0.8688541900936884	0.07105634449873668
1081000	-3072.8399054202578	-3069.1053081206987	-3.7345972995589767	-3069.1053081206987	1.1119997485842354	0.17108930515682183	0.9169963401561756	0.013152488902942306	0.12154663348143907	-4.120573127764933	1.0095293122116444	0.3395915940612725
1082000	-3076.5848709610113	-3074.1832534755504	-2.401617485461002	-3074.1832534755504	1.0532151744302398	0.04338742541996335	0.9986447904843953	0.0022780670688554374	0.04764098034986401	-3.753655134813072	0.8518217590821628	0.28180621398868727
1083000	-3074.9481928744835	-3070.8729560616403	-4.075236812843485	-3070.8729560616403	1.107792002266486	0.24364447128427197	0.8225588640176554	0.03801051298457079	0.22069812171289685	-4.108465280785838	1.1970967486268556	0.053988722649925235
1084000	-3074.302501690732	-3070.2735963885734	-4.028905302158376	-3070.2735963885734	1.1107727709164066	0.20371649497508687	0.9340939611897734	0.03657007373459601	0.1956173044201285	-4.249087389226302	0.3038403743704238	0.5904673143050773
1085000	-3076.6068388056824	-3070.330921151216	-6.275917654466551	-3070.330921151216	0.9249092246926902	0.22594406444688486	1.0151118465262123	0.032911747999019414	0.1836578929272224	-6.390218969409322	2.4423310209245384	0.33350688521559735
1086000	-3074.863252054682	-3071.0219374251806	-3.8413146295014555	-3071.0219374251806	0.9954952206282801	0.3036069764801718	0.9626599675802598	0.024091344748586235	0.16231189354458367	-3.6162330611670646	1.2494925716454166	0.05532441879102446
1087000	-3078.881957955823	-3074.8898390993486	-3.9921188564743666	-3074.8898390993486	0.9244519130118456	0.25497380851125456	1.0858272977578376	0.04966731466612804	0.21203026667182664	-3.9747560822049466	0.6041555147590726	0.07522751941728725
