#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
38000	-3013.138966850712	-3009.898314534222	-3.2406523164900163	-3009.898314534222	0.9635557035149741	-3.2406523164900163	0.8721878345223241
39000	-3014.4437876942497	-3011.211216171701	-3.232571522548782	-3011.211216171701	0.9024949027628959	-3.232571522548782	2.0888061165129748
40000	-3019.96630863943	-3016.2753049443045	-3.6910036951254135	-3016.2753049443045	0.9831022831266576	-3.6910036951254135	2.582958062918745
41000	-3014.8212017263386	-3011.368741102271	-3.4524606240673106	-3011.368741102271	1.0817532314558211	-3.4524606240673106	1.8205141955840511
42000	-3014.578605951615	-3009.897174304509	-4.681431647105687	-3009.897174304509	0.9772372223449837	-4.681431647105687	2.8984985648572636
43000	-3013.260057002961	-3009.8220022774	-3.438054725561055	-3009.8220022774	1.0972278505516129	-3.438054725561055	1.6286238641988564
44000	-3017.092676135697	-3013.628980169862	-3.463695965834782	-3013.628980169862	1.2463410135417503	-3.463695965834782	1.142231194715466
45000	-3013.4956113768576	-3010.9057224303738	-2.5898889464836143	-3010.9057224303738	0.8444510400909709	-2.5898889464836143	1.354062805171973
46000	-3013.4943028933594	-3009.9751352951275	-3.5191675982319266	-3009.9751352951275	0.994892962870742	-3.5191675982319266	0.7490662504457956
47000	-3014.3090006770935	-3010.7921419821173	-3.5168586949760425	-3010.7921419821173	0.8965202981642819	-3.5168586949760425	2.495797815927723
48000	-3012.806774505844	-3009.8820384833607	-2.9247360224833026	-3009.8820384833607	0.8998776534725317	-2.9247360224833026	1.0222659215778436
49000	-3016.731692395433	-3012.0593338527797	-4.67235854265366	-3012.0593338527797	1.1812750427261887	-4.67235854265366	2.2626905234609676
50000	-3017.128131372051	-3014.1882971911573	-2.9398341808936683	-3014.1882971911573	1.0076797824566546	-2.9398341808936683	1.173643694056741
51000	-3013.907308201071	-3010.0918417909074	-3.815466410163599	-3010.0918417909074	0.9606110372037624	-3.815466410163599	2.4386046327106343
52000	-3014.5517043742248	-3011.5890802113763	-2.962624162848329	-3011.5890802113763	1.002829438543755	-2.962624162848329	1.601161224279905
53000	-3014.5470111492687	-3011.607179230647	-2.9398319186217017	-3011.607179230647	1.0162391000919813	-2.9398319186217017	1.1948132085449503
54000	-3017.3546452016703	-3014.526417863126	-2.8282273385443863	-3014.526417863126	0.8218167347740299	-2.8282273385443863	0.9092916430004877
55000	-3013.8822990045805	-3009.5234427851638	-4.358856219416642	-3009.5234427851638	1.021799900945451	-4.358856219416642	2.494047072730887
56000	-3014.0515301183545	-3010.7784044286204	-3.273125689734065	-3010.7784044286204	1.0411545747569269	-3.273125689734065	1.5955377597722913
57000	-3012.6596727722385	-3009.873447789327	-2.78622498291152	-3009.873447789327	0.9080633440223735	-2.78622498291152	1.5983004542648083
58000	-3013.041971558614	-3009.537568974935	-3.5044025836792874	-3009.537568974935	0.9726616869998053	-3.5044025836792874	2.1721236412872478
59000	-3015.394079716828	-3011.435414060098	-3.9586656567297247	-3011.435414060098	1.0596340033289178	-3.9586656567297247	2.1122497681279957
60000	-3014.21119468844	-3011.584347620182	-2.626847068257891	-3011.584347620182	0.8922409306273487	-2.626847068257891	1.4981857442251194
61000	-3013.2343839182736	-3010.0167098441384	-3.2176740741352425	-3010.0167098441384	0.9293447475857259	-3.2176740741352425	2.1397976131881795
62000	-3016.3987176478126	-3013.0351659152216	-3.363551732591088	-3013.0351659152216	1.1132358134809048	-3.363551732591088	1.641081215261083
63000	-3015.684148187301	-3012.328399345527	-3.355748841774351	-3012.328399345527	1.028805795333712	-3.355748841774351	0.8223585444961966
64000	-3016.8841819843014	-3011.2272856469367	-5.656896337364945	-3011.2272856469367	1.0358744902513373	-5.656896337364945	3.3303486191163736
65000	-3015.318565113431	-3011.584418194033	-3.7341469193978187	-3011.584418194033	1.0935439297023737	-3.7341469193978187	1.7641244883089107
66000	-3016.109483721285	-3011.512095897464	-4.597387823820792	-3011.512095897464	0.9355500350633177	-4.597387823820792	2.8702577581534126
67000	-3016.791762646346	-3012.991824367208	-3.799938279137862	-3012.991824367208	1.2217164229404778	-3.799938279137862	0.7600331691494437
68000	-3013.2408580385836	-3009.6573544081043	-3.5835036304793157	-3009.6573544081043	0.9833389183110844	-3.5835036304793157	0.6962728246394517
69000	-3013.508319421232	-3010.3888962393835	-3.1194231818484184	-3010.3888962393835	1.0042756973899587	-3.1194231818484184	1.1930589576734747
70000	-3014.1055537188217	-3010.834497772887	-3.2710559459347697	-3010.834497772887	0.9156597354966933	-3.2710559459347697	2.301016476694187
71000	-3012.9268842014035	-3010.002825987563	-2.9240582138405777	-3010.002825987563	0.9182654877324746	-2.9240582138405777	1.0623204032341607
72000	-3016.089864574233	-3012.5931468244044	-3.4967177498288833	-3012.5931468244044	1.1609025029698568	-3.4967177498288833	0.9253112160850182
73000	-3015.2808207598578	-3012.511997054453	-2.7688237054049134	-3012.511997054453	0.9327194202873829	-2.7688237054049134	1.2363938522918851
74000	-3013.988799451498	-3009.5133607328885	-4.475438718609518	-3009.5133607328885	0.9993752182422677	-4.475438718609518	2.6715576795277287
75000	-3016.74083367595	-3013.82683288551	-2.914000790439935	-3013.82683288551	0.8673926788778599	-2.914000790439935	1.495598381619648
76000	-3013.310024959309	-3010.1390714415706	-3.170953517738534	-3010.1390714415706	0.9738743666252186	-3.170953517738534	1.6793845688552738
77000	-3012.5122922250634	-3009.378119282926	-3.134172942137454	-3009.378119282926	0.9504072341928831	-3.134172942137454	0.9067060632128315
78000	-3013.158591354838	-3009.9311636438915	-3.2274277109461798	-3009.9311636438915	0.9167431225495691	-3.2274277109461798	2.1408720759365165
79000	-3018.3064919695576	-3014.207148564495	-4.099343405062228	-3014.207148564495	1.0568803498666879	-4.099343405062228	2.0377338849077034
80000	-3017.9604980751064	-3015.0849147596105	-2.8755833154960424	-3015.0849147596105	0.7664248245008378	-2.8755833154960424	2.6358597363467204
81000	-3014.375510417904	-3011.6642571658717	-2.7112532520323755	-3011.6642571658717	0.8352182978034196	-2.7112532520323755	1.7740647016151352
82000	-3012.781837320094	-3009.4475592150634	-3.334278105030556	-3009.4475592150634	0.9712245792802386	-3.334278105030556	0.8055587052392904
83000	-3014.010834303194	-3010.519542396981	-3.49129190621316	-3010.519542396981	1.1019719744417957	-3.49129190621316	1.5452986781688522
84000	-3014.141137710584	-3011.541587585613	-2.5995501249711395	-3011.541587585613	0.8519988665348406	-2.5995501249711395	1.6771846354940598
85000	-3016.769551908106	-3012.6547510099126	-4.1148008981933915	-3012.6547510099126	1.1355588266967482	-4.1148008981933915	2.042447613002056
86000	-3016.592352771127	-3012.8601064655672	-3.732246305560006	-3012.8601064655672	0.7861842549391198	-3.732246305560006	0.5863269529342385
87000	-3014.143319214696	-3011.0675540784414	-3.075765136254641	-3011.0675540784414	0.914226454301952	-3.075765136254641	1.8954863947823224
88000	-3013.8005555461173	-3010.555920754381	-3.244634791736278	-3010.555920754381	0.8976636809502038	-3.244634791736278	2.1690479515737846
89000	-3014.354737416503	-3011.927214781461	-2.427522635042476	-3011.927214781461	0.8298837367746779	-2.427522635042476	1.6769501447668176
90000	-3014.88093060938	-3011.8577084838853	-3.0232221254945015	-3011.8577084838853	1.053319390856918	-3.0232221254945015	1.178558200238401
91000	-3014.631558827946	-3011.395465387594	-3.2360934403520623	-3011.395465387594	1.010045040672406	-3.2360934403520623	1.3737936906150177
92000	-3013.362240046607	-3010.06264840475	-3.2995916418572024	-3010.06264840475	1.0578546063392882	-3.2995916418572024	1.6837654541749054
93000	-3016.3865658292584	-3012.4925940686126	-3.893971760645776	-3012.4925940686126	1.1617396496463575	-3.893971760645776	1.907288207187134
94000	-3012.881104277595	-3010.2977976949005	-2.5833065826947634	-3010.2977976949005	0.8460248421451493	-2.5833065826947634	1.434130706189021
95000	-3016.3325984724243	-3013.234053439587	-3.0985450328372917	-3013.234053439587	0.8708010228219712	-3.0985450328372917	0.9087067745770729
96000	-3012.981299079065	-3009.62414929124	-3.357149787825263	-3009.62414929124	0.9413962074280509	-3.357149787825263	0.7677268067789814
97000	-3014.9933776382486	-3011.8939364420303	-3.0994411962184625	-3011.8939364420303	0.8425776335899533	-3.0994411962184625	2.2599768299561487
98000	-3016.9223688374336	-3013.088772775299	-3.833596062134651	-3013.088772775299	0.9265211652181174	-3.833596062134651	2.4882088710422052
99000	-3014.0677643780286	-3010.275420309009	-3.792344069019531	-3010.275420309009	0.9731096203308819	-3.792344069019531	0.6137722621897929
100000	-3015.3328995928773	-3012.231383869636	-3.1015157232415818	-3012.231383869636	1.0460964225934788	-3.1015157232415818	1.4859867424218005
101000	-3016.1801996459935	-3012.3443609935207	-3.835838652472752	-3012.3443609935207	1.2291572322913265	-3.835838652472752	0.7873377330543386
102000	-3014.4511398404825	-3011.033810614512	-3.417329225970455	-3011.033810614512	1.1110394941988608	-3.417329225970455	1.5948532360110432
103000	-3013.4349649036676	-3010.603977237897	-2.8309876657705315	-3010.603977237897	0.9432104582200503	-2.8309876657705315	1.5596854482746214
104000	-3014.387258989845	-3011.218935830459	-3.168323159386138	-3011.218935830459	0.8462911345085983	-3.168323159386138	0.7682499406214687
105000	-3012.5595235141327	-3009.412566497244	-3.1469570168885657	-3009.412566497244	1.0008538377096736	-3.1469570168885657	0.9409399772197067
106000	-3013.497613056273	-3010.3607451612106	-3.136867895062685	-3010.3607451612106	1.0243159131704134	-3.136867895062685	1.0483165325103787
107000	-3013.417776824682	-3010.3292981334334	-3.088478691248449	-3010.3292981334334	0.9920251521499952	-3.088478691248449	1.2089220866885244
108000	-3014.773307457069	-3011.522320516114	-3.250986940955053	-3011.522320516114	1.0233008880519436	-3.250986940955053	1.578702357385983
109000	-3013.236731413428	-3010.488722333042	-2.748009080386052	-3010.488722333042	0.8854849719258013	-2.748009080386052	1.1793494015812702
110000	-3015.7142839080966	-3012.155910872199	-3.558373035897556	-3012.155910872199	1.1830725071826067	-3.558373035897556	1.1200996957188656
111000	-3013.602644581756	-3010.1188003023567	-3.48384427939931	-3010.1188003023567	0.892817418376921	-3.48384427939931	2.493097986767537
112000	-3012.974467533737	-3010.1744310875342	-2.800036446202896	-3010.1744310875342	0.9235155678493158	-2.800036446202896	1.1596871613557094
113000	-3022.9061663561565	-3018.4232272881604	-4.482939067996247	-3018.4232272881604	0.9759285395878059	-4.482939067996247	3.0093142532899675
114000	-3013.460838180914	-3010.376897440151	-3.083940740762756	-3010.376897440151	0.9259578251161978	-3.083940740762756	1.8865849856398158
115000	-3013.753208932224	-3010.8213203584182	-2.9318885738057485	-3010.8213203584182	0.9055754723010638	-2.9318885738057485	1.8367196406088777
116000	-3013.4104729276905	-3010.5877138846963	-2.822759042994057	-3010.5877138846963	0.8876099649047134	-2.822759042994057	1.2951972947080979
117000	-3015.1596793283943	-3011.6627176327765	-3.4969616956179417	-3011.6627176327765	1.1626798014143396	-3.4969616956179417	1.4160325959682605
118000	-3013.9953488915844	-3010.711493371275	-3.2838555203092676	-3010.711493371275	1.0099143804103456	-3.2838555203092676	0.8749603833572421
119000	-3013.5714037599632	-3009.843017537814	-3.7283862221493216	-3009.843017537814	1.075520730082923	-3.7283862221493216	0.7096114721643205
120000	-3012.6844987626096	-3009.3919982767875	-3.2925004858220834	-3009.3919982767875	1.0093587973456313	-3.2925004858220834	1.7045457657665577
121000	-3013.9370786564723	-3011.359250377611	-2.577828278861711	-3011.359250377611	0.8292209208244372	-2.577828278861711	1.2797701394954102
122000	-3016.096600950563	-3012.0669212690373	-4.029679681525696	-3012.0669212690373	1.0909461867576558	-4.029679681525696	2.1450467258503383
123000	-3015.690933309585	-3010.675876879241	-5.015056430344154	-3010.675876879241	0.9262837793550319	-5.015056430344154	0.37576024293890536
124000	-3013.3896840022726	-3010.5371128605566	-2.8525711417158934	-3010.5371128605566	0.9250507316778624	-2.8525711417158934	1.3896687503077714
125000	-3016.242523123985	-3012.3608170361417	-3.881706087843054	-3012.3608170361417	0.9049950919890454	-3.881706087843054	2.4660299486454993
126000	-3014.4186807444507	-3011.2354863544856	-3.1831943899651076	-3011.2354863544856	1.0433574392528469	-3.1831943899651076	1.4532071147292012
127000	-3018.395561772687	-3014.158909802311	-4.2366519703759415	-3014.158909802311	1.3493006769760003	-4.2366519703759415	0.6246829183537497
128000	-3016.759435345145	-3011.7828320562135	-4.976603288931485	-3011.7828320562135	1.2198738837444765	-4.976603288931485	2.266278741755001
129000	-3014.4379280149046	-3011.4719337083443	-2.965994306560348	-3011.4719337083443	0.9235043424248446	-2.965994306560348	1.3477160880731829
130000	-3015.0333488678043	-3011.661067197843	-3.372281669961324	-3011.661067197843	0.862426514179719	-3.372281669961324	2.2770054218724947
131000	-3015.6743603786067	-3011.342357310325	-4.332003068281734	-3011.342357310325	0.8446678099399749	-4.332003068281734	3.067715313358585
132000	-3012.037420180359	-3009.165229794575	-2.8721903857837097	-3009.165229794575	0.9365240901793058	-2.8721903857837097	1.2084045597522732
133000	-3013.6668058484865	-3009.736362443801	-3.9304434046852403	-3009.736362443801	1.0742727800332716	-3.9304434046852403	2.1128022716926327
134000	-3012.9734176253605	-3010.272058544176	-2.7013590811842616	-3010.272058544176	0.8698701986827332	-2.7013590811842616	1.2534901504449594
135000	-3012.148199662179	-3009.197592405309	-2.950607256870246	-3009.197592405309	0.9761504207548289	-2.950607256870246	1.3013298385511867
136000	-3015.2793012772	-3011.8115830711713	-3.4677182060287794	-3011.8115830711713	0.9425271365877423	-3.4677182060287794	0.7686508985582697
137000	-3013.6980435100772	-3010.4570905978503	-3.2409529122268363	-3010.4570905978503	1.0048190483028767	-3.2409529122268363	1.6751907900785996
138000	-3012.743341577763	-3010.029068735452	-2.714272842311537	-3010.029068735452	0.890197769909907	-2.714272842311537	1.5774396741915349
139000	-3017.57503865661	-3012.989061385886	-4.585977270723832	-3012.989061385886	1.1919976643530428	-4.585977270723832	0.4808022604944001
140000	-3012.596839534076	-3009.296393833357	-3.300445700719137	-3009.296393833357	1.021857805580639	-3.300445700719137	0.8852356537928598
141000	-3014.92723078897	-3011.579970759343	-3.347260029627075	-3011.579970759343	1.0710182973228055	-3.347260029627075	1.3704921966258172
142000	-3013.4835903241415	-3010.371357423342	-3.1122329007996243	-3010.371357423342	0.9920297082402455	-3.1122329007996243	1.1606059008188054
143000	-3014.685333810518	-3011.340972685749	-3.3443611247691467	-3011.340972685749	1.0963767795163757	-3.3443611247691467	1.3036787725074117
144000	-3013.4101766330105	-3010.6530186210457	-2.7571580119649512	-3010.6530186210457	0.8762780334356981	-2.7571580119649512	1.1146408245003445
145000	-3013.6580244115703	-3010.4156462405954	-3.2423781709747272	-3010.4156462405954	1.0528656058798542	-3.2423781709747272	1.307660935359038
146000	-3013.6201207727763	-3009.6895043728455	-3.9306163999307397	-3009.6895043728455	0.957893412730614	-3.9306163999307397	2.5266159805212585
147000	-3012.5855002388334	-3009.5724070710367	-3.013093167797	-3009.5724070710367	0.9993685937308309	-3.013093167797	1.2162912017354395
148000	-3013.2752064429865	-3009.5815879940105	-3.6936184489761494	-3009.5815879940105	1.0298646320487836	-3.6936184489761494	0.6869038262061578
149000	-3017.6577868146337	-3011.45691606105	-6.200870753584008	-3011.45691606105	1.2120890487715559	-6.200870753584008	3.0337847227943944
150000	-3017.5527222352125	-3014.2795585141944	-3.273163721018249	-3014.2795585141944	0.8438393954037594	-3.273163721018249	2.553152939368366
151000	-3013.884684001251	-3010.679786526226	-3.204897475024973	-3010.679786526226	1.0451100031977172	-3.204897475024973	1.009664412843563
152000	-3014.060822130502	-3011.039917961206	-3.020904169295947	-3011.039917961206	0.9936730658997416	-3.020904169295947	1.085728751163916
153000	-3013.156730663707	-3010.3384005157914	-2.818330147915589	-3010.3384005157914	0.9179759332109763	-2.818330147915589	1.5996488736298882
154000	-3012.6475105549366	-3009.567921052516	-3.07958950242088	-3009.567921052516	1.0033959883681443	-3.07958950242088	1.4478481796557818
155000	-3014.3105128816537	-3011.4306857969896	-2.879827084664071	-3011.4306857969896	0.8707861481458056	-2.879827084664071	2.0977513294266577
156000	-3013.5990147061348	-3010.4043746731286	-3.1946400330062072	-3010.4043746731286	0.9238156689015969	-3.1946400330062072	2.1047779445428625
157000	-3013.3314970945485	-3010.1759553575266	-3.155541737021908	-3010.1759553575266	0.895644229876171	-3.155541737021908	1.9885690322965048
158000	-3014.9196656153426	-3011.9245930297816	-2.9950725855610347	-3011.9245930297816	0.8817702125003418	-2.9950725855610347	1.7439137939290619
159000	-3013.5684076017938	-3010.791538312161	-2.7768692896327263	-3010.791538312161	0.9219349836720375	-2.7768692896327263	1.400912663776918
160000	-3014.3274743612	-3011.2012061660434	-3.1262681951566034	-3011.2012061660434	1.0607208509826598	-3.1262681951566034	1.4077826968982432
161000	-3016.09261621768	-3010.035927686718	-6.05668853096217	-3010.035927686718	1.0622974083525911	-6.05668853096217	3.4391866262815323
162000	-3015.2960870334705	-3012.2240647855447	-3.0720222479257897	-3012.2240647855447	0.9535639966905075	-3.0720222479257897	1.9460972823808438
163000	-3014.883971033867	-3011.880967671044	-3.003003362823248	-3011.880967671044	0.9963498296236682	-3.003003362823248	1.2762431027951433
164000	-3013.406658942979	-3010.83696705736	-2.569691885618692	-3010.83696705736	0.8359179473130705	-2.569691885618692	1.7787945399793852
165000	-3012.909247277145	-3009.9442525601344	-2.9649947170106277	-3009.9442525601344	0.9658514528626981	-2.9649947170106277	1.0971945433376196
166000	-3013.9516494693657	-3010.1580987152092	-3.793550754156687	-3010.1580987152092	0.9669507958711445	-3.793550754156687	0.6186646764609934
167000	-3013.0551001998506	-3010.0274152374077	-3.0276849624427182	-3010.0274152374077	0.8992061435339185	-3.0276849624427182	1.9725884111894618
168000	-3013.194251373225	-3009.5321805749454	-3.662070798279742	-3009.5321805749454	1.001404017285767	-3.662070798279742	0.6969997680316838
169000	-3016.7776371538907	-3013.672773948366	-3.1048632055250267	-3013.672773948366	1.065682040976677	-3.1048632055250267	1.376190159867406
170000	-3012.527914305358	-3009.4833186575215	-3.0445956478365517	-3009.4833186575215	0.9930662565550203	-3.0445956478365517	1.6078731574306215
171000	-3018.747199744067	-3014.189178364677	-4.558021379389981	-3014.189178364677	1.3841832198725663	-4.558021379389981	0.5358149710910276
172000	-3015.5757374316145	-3011.2920123171	-4.28372511451407	-3011.2920123171	0.9937394097924546	-4.28372511451407	0.5179967118065659
173000	-3014.7766933659473	-3012.378824080844	-2.3978692851034524	-3012.378824080844	0.8033899441169593	-2.3978692851034524	1.2666611373304044
174000	-3015.375882544509	-3011.5999181915313	-3.7759643529775757	-3011.5999181915313	1.1086042604399802	-3.7759643529775757	0.7186560041306982
