#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
3148000	-3740.5735293949692	-3737.54720667744	-3.0263227175293985	-3737.54720667744	1.0085915696871328	0.283794002704489	1.029569470537606	0.07361158244637908	0.27003777387248573	-2.884191428348109	1.3730250131813884
3149000	-3743.3190785597626	-3739.1485334891486	-4.170545070613857	-3739.1485334891486	1.2671732081395517	0.3017029624923848	0.8264319444599713	0.05124455388180909	0.24978390299138153	-3.9533455407906675	1.9310019840599015
3150000	-3742.26518058207	-3738.6738938076205	-3.5912867744497805	-3738.6738938076205	1.0993655555830533	0.2976366322955821	0.9395365183762975	0.06740561513485271	0.27015338497238983	-3.39098230897263	1.974326205440311
3151000	-3743.277929559666	-3741.7069105292453	-1.5710190304205784	-3741.7069105292453	1.0849384995181786	0.04127192332983912	0.9883681916141758	0.001357194660891295	0.0373648235038705	-2.9516102077124473	1.814968807530391
3152000	-3739.2020408824305	-3738.332336750667	-0.869704131763577	-3738.332336750667	1.0594765487599525	0.007736245563722686	0.9979169920139036	3.5794589963171553E-5	0.00598710407850072	-3.108940070418484	1.2589823131734794
3153000	-3743.269788173326	-3740.5537182764474	-2.7160698968787695	-3740.5537182764474	0.9047850076166629	0.060513070597457905	0.9881632531387872	0.0026000421272859967	0.051227570645720644	-3.870093927093239	3.5425228683596384
3154000	-3738.6195271130414	-3738.1615146285435	-0.4580124844977993	-3738.1615146285435	1.0403373225487422	0.0036631067021212008	1.0017215869617315	1.3061351793826267E-5	0.0036119893052963285	-3.0521111725628822	2.0440501917016123
3155000	-3741.4996610850003	-3739.467715694316	-2.0319453906839984	-3739.467715694316	0.9546473799615001	0.06160879536372232	1.0443288088060414	0.00521402432272921	0.07113014562253482	-3.174838283779803	2.703677234595951
3156000	-3742.358155202681	-3739.141884069048	-3.216271133632689	-3739.141884069048	1.0386671269677819	0.0676416399500253	1.0230449379249849	0.004244099114492626	0.06445319609539446	-4.300356938563808	3.2673029691381927
3157000	-3741.233687570793	-3738.203566266757	-3.0301213040358594	-3738.203566266757	0.9154744250470995	0.13434756507399268	1.005168184364444	0.016948215155285173	0.13326259019611025	-3.6236090976117716	3.0612735369051887
3158000	-3740.333715197494	-3738.8879966465975	-1.4457185508962997	-3738.8879966465975	0.9224849727173025	0.05124226706254856	0.9957972484231452	0.0017878136684559697	0.04180600652702769	-2.700580118723861	1.3943661964419445
3159000	-3741.7833912417677	-3739.5677713805217	-2.215619861245851	-3739.5677713805217	1.0725359069372278	0.09571859710791493	1.0167635490774425	0.010894048094428033	0.10174107822373465	-3.066340791596117	1.3671083769847396
3160000	-3742.4707214704836	-3740.1715232058914	-2.299198264592233	-3740.1715232058914	1.0930035402516995	0.04785724237995997	0.9965319205853184	0.0029785334487735403	0.055625556461230956	-3.594388249348815	1.0472095624122446
3161000	-3740.5763854080146	-3738.956787693812	-1.6195977142025537	-3738.956787693812	1.0781274843653137	0.012180146681848272	0.9960928616037513	1.4123321172101067E-4	0.01194071349971711	-3.638226031350254	0.9881883276895885
3162000	-3743.835517193702	-3741.250907385971	-2.5846098077307578	-3741.250907385971	1.0768569884370427	0.16069273547794571	0.9241743614066351	0.02826467266918918	0.1707084623040224	-3.0266721289918888	1.8841834630614722
3163000	-3739.643875108674	-3737.6838725889565	-1.9600025197172828	-3737.6838725889565	0.9993013541933273	0.09191051563854655	0.9757977528880836	0.007825391280771154	0.08991853472860017	-2.839385792099748	1.967746817684791
3164000	-3742.0200761418077	-3739.8332326567743	-2.186843485033489	-3739.8332326567743	1.0471101610257496	0.009718313508745299	0.9970910241509304	6.07223479882269E-5	0.00783624878248916	-4.315874193354784	3.0138941611375665
3165000	-3740.459286464632	-3739.455280071874	-1.0040063927580474	-3739.455280071874	1.0072469546782838	0.013247601702567006	0.9983083057670934	9.307694882199938E-5	0.009699055619339036	-2.9811617450268253	1.9581045742785277
3166000	-3739.9031237038553	-3738.3997433855347	-1.503380318320566	-3738.3997433855347	0.9121371684785166	0.07971641636728664	1.0410226652052557	0.004616037942331636	0.06801315544448824	-2.480226967935906	1.4560279882952754
3167000	-3741.168001284953	-3738.987952648848	-2.180048636104714	-3738.987952648848	1.117357587041606	0.017592937910374185	0.9988710660560203	2.7791171589560835E-4	0.01669439039375072	-4.015219036076789	2.7457507703110853
3168000	-3739.5212816231247	-3738.1706136450275	-1.3506679780972668	-3738.1706136450275	0.9651071565740309	0.006499543561570695	1.0050183604274228	2.9403143621100587E-5	0.005408247167460935	-3.6733367699328765	3.129473346522494
3169000	-3738.5976900679284	-3738.1312958791127	-0.4663941888154648	-3738.1312958791127	0.9704155736108082	0.006167753351557324	0.9967550625912642	4.037172080563251E-5	0.006367738124124162	-2.8140554885592604	1.463298638398697
3170000	-3740.224185867883	-3738.9044151560825	-1.3197707118004738	-3738.9044151560825	1.074369637736559	0.010947764070463214	0.9975921802826075	6.505216360259179E-5	0.008056657419406027	-3.390737824518088	1.093821928472259
3171000	-3740.275375643026	-3738.803110731553	-1.4722649114731279	-3738.803110731553	0.9766356225077242	0.01430061850246704	1.0020486112530473	1.973108419302107E-4	0.01401706241952737	-3.4114486812894653	1.0710823640046814
3172000	-3741.009332283918	-3741.429482915591	0.42015063167293665	-3741.429482915591	0.8998538559755863	0.001389020352726886	1.0000294304904755	9.234671017064822E-7	9.607682400396415E-4	-2.6263585384374992	1.2994515960556676
3173000	-3742.539495157987	-3741.3977866196387	-1.1417085383480203	-3741.3977866196387	0.9467941165481562	0.04270602283514943	0.9980673812432586	0.002061581599523159	0.04570367714045218	-2.502818425964653	1.7088176924258147
3174000	-3741.1992222940908	-3741.509354182258	0.310131888167422	-3741.509354182258	0.9063206547501312	0.0015909188170254074	0.9987971779532833	1.7853808081172445E-6	0.0013371056104491657	-2.673366345935791	1.6189954560967696
3175000	-3743.9116150570817	-3742.6465070641716	-1.2651079929098994	-3742.6465070641716	0.82382201214073	0.05825667168023722	0.9873166934207604	0.0053512363421049135	0.07285712201668272	-2.4425359247608003	1.3220330924979646
3176000	-3741.0096281871192	-3739.5346653736137	-1.4749628135054058	-3739.5346653736137	1.037755233342335	0.005445091788846492	0.9960985080889715	2.6783863154480353E-5	0.0051852506108922055	-3.881891456166833	0.8912059198898816
3177000	-3740.5885717088404	-3740.1593721576605	-0.42919955117996533	-3740.1593721576605	1.0526645717527807	0.0015832795324245063	1.000590018705735	1.0652350201401848E-6	0.0010317662377840023	-3.414933865295925	1.175813831936654
3178000	-3743.893229556373	-3740.991777584736	-2.9014519716369436	-3740.991777584736	1.2154490391543944	0.03350414656380303	0.9913029712032043	0.0011429615376256372	0.03371469888008684	-4.3983824619856575	2.5804466289647863
3179000	-3740.2066415831428	-3740.0864354207015	-0.12020616244120497	-3740.0864354207015	0.8777267920692532	0.004798042988511426	0.998249933389495	1.9928981619258235E-5	0.0044625576687133735	-2.587072681494724	2.239313704653169
3180000	-3744.14778348033	-3740.320199242105	-3.827584238224839	-3740.320199242105	1.0661600081053713	0.06586014313846203	0.9872844283308109	0.0036254760353343464	0.06180734557765137	-4.9286230912558935	3.209015418350498
3181000	-3741.6822512693066	-3740.3804752557917	-1.3017760135147585	-3740.3804752557917	1.0268098574477624	0.007565611521196667	1.0019366281718285	7.292170349601496E-5	0.008527618907617149	-3.5517272041310894	2.2833737297974976
3182000	-3742.1096606054134	-3740.603525123247	-1.5061354821664334	-3740.603525123247	1.191136542473982	0.006658173850689388	0.998759492629973	6.0864255335121894E-5	0.007822710123891958	-3.8172871406885034	1.0179698678877802
3183000	-3745.864799544123	-3744.1184222343977	-1.7463773097252842	-3744.1184222343977	1.0153334023745997	0.07800433383006554	1.0504614421726663	0.005157041503669513	0.06878153732591667	-2.7377028399178682	2.071386008022182
3184000	-3742.91471814375	-3740.782285135977	-2.1324330077733675	-3740.782285135977	0.9449930333959541	0.1571810570218178	1.0077424257013645	0.02682704429212902	0.16478761516960697	-2.5938634701105836	1.8974963641747418
3185000	-3738.5614349587804	-3737.0067860829986	-1.5546488757820223	-3737.0067860829986	1.0266632443903523	0.05286318153647883	1.013227466795397	0.0013892488110745862	0.03707006133561188	-2.7909281513332385	1.7757823191884776
3186000	-3738.9973802560717	-3736.570735622856	-2.4266446332159948	-3736.570735622856	0.9754411906036758	0.2129978509756192	0.9984269516706045	0.02673382749981761	0.16725607415282842	-2.60201151503736	1.6277722458763348
3187000	-3743.3761717264624	-3740.5689429112294	-2.807228815233191	-3740.5689429112294	0.8888919327084314	0.20253223428970196	1.0943522484713069	0.04381860192564499	0.20734843367266412	-3.0331961159855636	1.065410243035484
3188000	-3742.50799428212	-3739.9078127251673	-2.6001815569525624	-3739.9078127251673	1.0321678823333675	0.1551206415079049	0.9082704358103013	0.02930384537209939	0.17822325795566968	-3.073082270585412	2.2785932436020513
3189000	-3740.0256463193177	-3738.705663221942	-1.3199830973756637	-3738.705663221942	1.0508438365857526	0.015836899866949153	0.9978980014264521	1.985669342082974E-4	0.014081103134280782	-3.208164981996249	2.353591874544385
3190000	-3742.7113970872956	-3739.8602814924075	-2.851115594888285	-3739.8602814924075	1.1199940692556885	0.09179039336268519	0.9880929825048	0.009547351986920529	0.0975485686077526	-3.7314155182965076	1.0926842334360298
3191000	-3742.0320085085705	-3738.474368662748	-3.557639845822274	-3738.474368662748	0.9923260971030771	0.08593640887937908	1.0017573073862378	0.004293215019390487	0.06350855110851036	-4.483608733326654	3.1958558072254384
3192000	-3747.6765711417115	-3744.994742642356	-2.6818284993554724	-3744.994742642356	1.1558502822667267	0.06872086959315947	1.0031580260845094	0.004795086925455425	0.07021789598289484	-3.7558006094943623	2.351814817519212
3193000	-3739.826411406361	-3737.5527684649524	-2.2736429414086037	-3737.5527684649524	1.0828683679782078	0.08295400264743728	0.9615106434636913	0.005059330630740547	0.07288755234754649	-3.223683156013538	1.2254003459370497
3194000	-3742.9384418519853	-3741.2106862038086	-1.7277556481766116	-3741.2106862038086	0.9105137388489611	0.016784648289316292	1.003415318378506	3.338604068947073E-4	0.01809628835365801	-3.5866964862158985	2.821688751767486
3195000	-3743.6401518860093	-3738.2580753601774	-5.382076525832109	-3738.2580753601774	1.028571560005768	0.01895488100895458	0.9891340260020892	6.079145579595044E-4	0.024837053383534455	-7.179351474319948	4.5804302688183025
3196000	-3742.080381917428	-3739.826393520603	-2.253988396825189	-3739.826393520603	1.0381125777893063	0.08441970663340094	0.9763895808791002	0.008128929199720135	0.08991123506708028	-3.192126965284241	1.773309645371888
3197000	-3739.703260828876	-3737.9904992949996	-1.7127615338761952	-3737.9904992949996	1.0908886936648423	0.03158759843648678	1.004129266667604	7.44242258736352E-4	0.027167034452920943	-3.241830166779468	1.278278986848231
3198000	-3742.0349419697914	-3740.791015592122	-1.2439263776689535	-3740.791015592122	1.119476406717439	0.007078547197880754	1.0034973063140635	4.47486539661149E-5	0.006680890794081189	-3.52579002328	1.2922412745375418
3199000	-3744.0637710542505	-3741.885537963641	-2.1782330906093734	-3741.885537963641	0.9193093502324178	0.007680346007472907	0.998361829284484	8.073410633203885E-5	0.009003556943789716	-4.420954176916832	3.5995753844512617
3200000	-3743.5082249372945	-3739.425190707007	-4.083034230287524	-3739.425190707007	1.1088416923939146	0.15053298502488305	0.8870368690807865	0.015592346893172572	0.13285057424726937	-4.581769290608713	2.806322341638885
3201000	-3746.992629211859	-3744.864065321368	-2.128563890490799	-3744.864065321368	1.014555500698575	0.12036448693853369	0.9162716663492212	0.011161198815850749	0.11220565950667888	-2.809266761022703	1.5501275171144928
3202000	-3742.968329758879	-3737.419618072836	-5.548711686042951	-3737.419618072836	1.075927876188572	0.1779576038227303	0.9651331155213935	0.013136919833426271	0.11805402181304273	-5.898581775391076	3.8997018334220495
3203000	-3740.064243633016	-3738.453684765217	-1.6105588677987517	-3738.453684765217	0.921339772392849	0.07843601056421085	1.02594558749375	0.005779454454830766	0.0731689134321056	-2.5982132242865443	2.1083191026357238
3204000	-3740.9110064049546	-3742.3798644553062	1.4688580503517135	-3742.3798644553062	1.041952753935728	1.1034413233686683E-4	0.9999846164676616	1.3400206544068221E-8	1.1575925951533212E-4	-2.747077433396281	1.6218299836004444
3205000	-3738.939230765086	-3739.6953263554196	0.7560955903334685	-3739.6953263554196	1.1069525519258687	1.7322771288513078E-4	0.9998931900756847	1.7898503769213265E-8	1.3379515974419633E-4	-3.2520334384314227	1.7376972608066017
3206000	-3740.7960321457444	-3740.3809727771154	-0.41505936862924475	-3740.3809727771154	0.8583741829573849	0.006852092669283839	1.002948983207317	2.3465676444607305E-5	0.004839601144606671	-2.71248569676308	2.7560265462239175
3207000	-3742.0819996911973	-3739.030679925513	-3.0513197656840494	-3739.030679925513	1.1435876348384066	0.10615388174798152	0.9699817384730688	0.012021828827700653	0.1094958062568746	-3.827075164402145	1.0305442343223215
3208000	-3739.892163256785	-3737.630433069456	-2.261730187328915	-3737.630433069456	0.9352807669044434	0.204096900230792	1.096935971832771	0.041809314929433135	0.19341551310239985	-2.4800572728283403	1.969076359863033
3209000	-3741.8989653784342	-3739.4213121738762	-2.4776532045579627	-3739.4213121738762	1.1130699405711257	0.15067544003092165	1.090527750778403	0.02330478713186469	0.14446274342122845	-2.9755797606167693	1.5251015517291129
3210000	-3742.5128530897737	-3739.3621925261673	-3.1506605636061797	-3739.3621925261673	1.0220895632420726	0.28246334108664367	1.0029360841146546	0.059889903173915314	0.2565794271840496	-3.0141774077592025	1.230002980907405
3211000	-3744.170162839686	-3740.2334754696167	-3.9366873700691682	-3740.2334754696167	0.9251786165637403	0.2856661721034615	1.028864529310674	0.016589582337515427	0.12409546201226175	-3.7866265779655324	3.3724934852046644
3212000	-3741.6985898865237	-3738.6951057291885	-3.0034841573351563	-3738.6951057291885	1.0210630143653658	0.247033790205329	0.9744724851244813	0.06469990196049306	0.245946202467383	-3.0214772894890505	1.8348180140229198
3213000	-3741.257754964957	-3738.7654919932265	-2.4922629717302884	-3738.7654919932265	1.0800883928397282	0.05110988061771952	0.9862616560968405	0.0019185062684817318	0.043486058559108746	-3.748662192640656	2.6704588575202424
3214000	-3739.6807394502366	-3738.7157562325	-0.9649832177364857	-3738.7157562325	1.0142897061596532	0.018357172958097447	1.008875501826208	4.128742588940774E-4	0.02021809243038654	-2.778574968258221	2.0447844479446404
3215000	-3744.0658200485204	-3741.9779023524256	-2.0879176960948898	-3741.9779023524256	1.081824471245444	0.011424877452938763	0.9957106668745626	8.927584774638931E-5	0.00950099698777027	-4.137995764664801	2.5339473479713814
3216000	-3748.2632003964027	-3741.897804904634	-6.365395491768394	-3741.897804904634	1.2707998914612249	0.1909731759661748	0.9628490240710327	0.04052822083292432	0.18439545020170345	-6.648685932871858	0.4421954014654396
3217000	-3744.3543351827807	-3742.400324064228	-1.954011118553028	-3742.400324064228	0.9935662757875493	0.07147619873751752	1.0082388899552082	0.0059722335200357414	0.07727765730230586	-3.002669386089322	1.5615270589509143
3218000	-3741.730321046229	-3740.3385043119283	-1.3918167343006678	-3740.3385043119283	0.8911567337352272	0.0727040539966378	1.0096900590949534	0.006245037459085665	0.07628211459129806	-2.4294180533893064	2.517523396675541
3219000	-3741.2933349492514	-3738.3697719817283	-2.923562967523231	-3738.3697719817283	0.9938392931504567	0.04834886634283956	1.018577134435744	0.0035055230926708887	0.05915849257824574	-4.212760209740619	0.7713100198052829
3220000	-3743.8845401112435	-3742.0409708240695	-1.8435692871739546	-3742.0409708240695	0.9018966204418422	0.052179372149586775	1.0254442337794802	0.001505639857631238	0.03766686721479323	-3.0876334464495114	2.6702440270212766
3221000	-3741.4514634164575	-3740.5143231701504	-0.9371402463071763	-3740.5143231701504	0.9820884883100225	0.002475041144012346	0.9990998192817951	5.004906490222975E-6	0.0022385809153547534	-3.7148518027954007	2.828005682920207
3222000	-3741.1498948341564	-3740.8155394306636	-0.33435540349257575	-3740.8155394306636	1.0147165646134506	0.005421716166698554	0.9995610013786703	2.3949231697026935E-5	0.004894974825863087	-2.743325993514292	2.2619939037916486
3223000	-3739.267898537554	-3738.117044606127	-1.1508539314272501	-3738.117044606127	0.9956922894777647	0.003000765992210158	1.0006173540635677	1.4687454681608833E-6	0.0012111733049281845	-3.8385109794028303	0.8673429451094633
3224000	-3744.0448414860853	-3742.6756836834147	-1.3691578026703763	-3742.6756836834147	1.03532158851296	0.02963786677507804	0.9899470401791507	4.3285794285552394E-4	0.020998032651656482	-2.932664677015202	1.393314358568028
3225000	-3742.990449699412	-3739.0876341976036	-3.902815501807954	-3739.0876341976036	0.9459152358983975	0.007118792533435718	1.0012962386677908	4.686035346530249E-5	0.006838035949078217	-6.181963557938339	0.46299197877937376
3226000	-3740.5237047066867	-3739.9367999322517	-0.5869047744348475	-3739.9367999322517	1.0966338354053127	0.003050516553799139	1.0006904194900141	1.2597429458830819E-5	0.003549204967203734	-3.266861032266397	1.9254706505153218
3227000	-3741.4896281505708	-3739.0437324142185	-2.4458957363523264	-3739.0437324142185	1.1002172217951531	0.09260287260595668	0.9940162568778459	0.007593824151709972	0.08783477690230916	-3.3200109104629885	1.4188720561371535
3228000	-3740.494411586353	-3738.226809560573	-2.2676020257798903	-3738.226809560573	1.055842505027153	0.10793449765923464	1.0384785503955973	0.010094210679021996	0.0971102995693717	-3.031036251204336	1.301813683054094
3229000	-3739.849810119637	-3738.6716142620244	-1.1781958576125005	-3738.6716142620244	1.0635572665350588	0.016495750584632526	1.0037357759751844	2.6809373429354227E-4	0.016384187862111693	-3.0458865748518935	2.03183508786558
3230000	-3744.543723388845	-3741.422654185418	-3.121069203426834	-3741.422654185418	0.9799599971801933	0.07993226099383786	1.0342371247908932	0.006107651994077854	0.07635810256656862	-4.096105746661671	0.8129179616774458
3231000	-3739.869441836923	-3738.1745259656527	-1.6949158712703647	-3738.1745259656527	0.9647227510078876	0.06085811240680429	1.0185935589690218	0.0020060772200639404	0.04355783910663902	-2.845418697614001	1.3212191166928828
3232000	-3740.9190373606225	-3738.5866589579955	-2.332378402627043	-3738.5866589579955	1.0197216777927636	0.12934482744453807	0.978126982361029	0.022362799421441343	0.14957709044076167	-2.956437190926608	2.0311845417745165
3233000	-3748.4949782066033	-3745.9632314011046	-2.5317468054987593	-3745.9632314011046	1.1149734447976936	0.06394286341247114	0.9960722835111044	0.001990610651134027	0.04381824284910373	-3.6514078684958022	2.0517697593074584
3234000	-3742.1685243675365	-3740.3773174141356	-1.7912069534009996	-3740.3773174141356	0.9977733671105247	0.060165769484587676	1.027162223600762	0.00202188233153496	0.044156771259316475	-2.9487903605567203	2.3121839692374073
3235000	-3740.583352683083	-3738.554055188155	-2.0292974949279605	-3738.554055188155	1.1219171021353465	0.08110765930103479	1.01681758099617	0.00965694998187376	0.09606343058463865	-2.9945354183755724	1.8893753459086309
3236000	-3740.833966428002	-3739.7152425856166	-1.1187238423854746	-3739.7152425856166	1.016498547137418	0.023009391285182975	0.991027880352226	4.2537477838085495E-4	0.020766809031349476	-2.81613772414571	2.101886835054059
3237000	-3741.3939186130083	-3739.9708143323314	-1.4231042806767853	-3739.9708143323314	0.9220511948043799	0.009610479522094205	0.9986176663474717	1.1392782715075111E-4	0.01068515842172849	-3.557554483038703	3.0268970834398923
3238000	-3744.28152045197	-3741.9862340771224	-2.2952863748477252	-3741.9862340771224	0.9479122783866736	0.08269270160567294	1.0120933897872093	0.003258171811232883	0.055548568965634884	-3.2474633290333474	1.0561031783681982
3239000	-3741.0719146298816	-3738.0993919308953	-2.9725226989863494	-3738.0993919308953	0.8700783791720124	0.18462026404801757	1.0823680076550528	0.027911162600676397	0.16776177132050077	-3.288024356171227	3.2186588710265065
3240000	-3741.2039320694466	-3738.3027585705304	-2.9011734989160423	-3738.3027585705304	1.0215267285246696	0.0686306856892655	0.9847813816893768	0.0017424666963974033	0.04212513129443026	-3.975986344200603	2.8626179643875234
3241000	-3742.878256103076	-3740.319734912569	-2.558521190507419	-3740.319734912569	1.048739486552054	0.08168924433699641	1.0028406439323314	0.0041965042314688825	0.06556540491858151	-3.518946708427144	2.256941591135696
3242000	-3741.372322880934	-3737.147251566066	-4.22507131486762	-3737.147251566066	0.9229960757562042	0.3368305520549755	1.0976115174235652	0.1433056256664851	0.3313717711956158	-3.865183578910751	0.8303046323643755
3243000	-3743.8176439600215	-3739.7180612335637	-4.099582726457908	-3739.7180612335637	1.0462109143088605	0.3059078438829767	0.9704070792148103	0.0810893128573375	0.28824531115062335	-3.865000408458851	2.87099311914875
3244000	-3738.8171909667917	-3738.7882937489053	-0.028897217886504567	-3738.7882937489053	0.9159308465549907	0.0034461462710887697	0.999039216956536	1.2440248531655786E-5	0.0035304609732776195	-2.6516737493789844	2.1854889262166166
3245000	-3739.398671455737	-3738.748281479611	-0.6503899761262222	-3738.748281479611	1.1251423499727904	4.767718254135431E-4	0.9999052836638719	3.3091183758457067E-7	5.75342736803489E-4	-4.191600930409427	0.8701482094758733
3246000	-3737.555969586714	-3738.1794815861313	0.6235119994172957	-3738.1794815861313	1.0293463219267536	2.516842123046376E-4	0.9998092162914253	4.627828432534464E-8	2.151594615600409E-4	-3.2124207985469138	2.319151016714321
3247000	-3738.845785143486	-3738.746336367572	-0.09944877591403056	-3738.746336367572	1.0819313983050152	0.0013562178092971552	0.9994328623641504	1.35410877754313E-6	0.0011642645393010265	-3.1570468988227725	1.3495146192274596
3248000	-3747.866568600642	-3748.7099078951187	0.8433392944765679	-3748.7099078951187	1.0608127390843907	1.7280159620175234E-4	0.9999676613776777	3.906513380939577E-8	1.9765021346335388E-4	-3.165924766850403	1.2929104369381725
3249000	-3746.95832177042	-3743.760309249459	-3.198012520960533	-3743.760309249459	1.0418709804041948	0.006962066149702838	0.996247987685922	3.847733080442368E-5	0.006224729801906297	-5.4878203105397825	3.870198162025891
3250000	-3741.231904266055	-3738.593227556838	-2.6386767092172607	-3738.593227556838	1.0048319874161085	0.2156498320923311	1.0476482049779055	0.03851601738985951	0.2027057757665805	-2.8014024853556445	1.5611689954283878
3251000	-3742.317853781576	-3739.2729125262154	-3.044941255360898	-3739.2729125262154	1.0468209280598284	0.13914863718361647	0.9823562676610239	0.02413540481235067	0.15544591755177287	-3.6096917192282287	1.2175605369677305
3252000	-3746.1498639085376	-3741.2497618329635	-4.900102075574091	-3741.2497618329635	1.2803846494929387	0.15479203743245704	1.0490765734680416	0.03353605803262819	0.18855358204335765	-5.374839570033383	0.6293744592938595
3253000	-3745.487858237978	-3741.4422670999716	-4.045591138006174	-3741.4422670999716	1.2414393069287706	0.23844146299675034	0.8712717972829712	0.05375488204401728	0.2531224901052033	-4.102381915937686	1.6355696557269184
3254000	-3749.9905498660655	-3745.914337418627	-4.076212447438438	-3745.914337418627	0.7991518373161924	0.12022101615702128	0.9800168378915031	0.010448000463356928	0.1044703579364141	-4.757840104300575	4.551073670203554
3255000	-3741.9940205770004	-3741.091688757767	-0.9023318192335039	-3741.091688757767	1.2002865638265285	0.00323298444686187	1.0011455696193416	1.041568223444395E-5	0.0032250615231977473	-3.5550634645368673	1.3515841692829027
3256000	-3738.994146199055	-3737.897661457191	-1.096484741864182	-3737.897661457191	1.0623210342764589	0.014573725309669569	1.0030220198363733	2.69409734192189E-4	0.016400808314907873	-3.026243776085498	1.3938288310580311
3257000	-3741.469320493253	-3739.361947890631	-2.1073726026214814	-3739.361947890631	1.0803421806597278	0.06255493833455089	0.9742371610913158	0.0024407849131207093	0.05106101524480628	-3.2407712876792085	1.3611221467535266
3258000	-3738.8191945184435	-3738.3352557798144	-0.4839387386290981	-3738.3352557798144	0.945569291436524	0.008560339996843311	0.997523179376714	1.1111797536817953E-4	0.010588545102984162	-2.674413540084785	1.4477482459600841
3259000	-3742.0384740578133	-3741.701697536534	-0.33677652127915536	-3741.701697536534	1.0896065895477742	8.566026497310368E-4	0.9997520016977703	5.405480080367561E-7	7.351620784534066E-4	-3.6072278968967506	2.195242768406643
3260000	-3741.853968518443	-3740.087872202399	-1.7660963160435756	-3740.087872202399	1.0167541782371454	0.0668843707043281	1.0205150547266941	0.0018058597423869624	0.04176165363318275	-2.857348411088246	2.008347421798589
3261000	-3742.210832606942	-3739.1307101562425	-3.0801224506996747	-3739.1307101562425	1.0254684360416344	0.14043504541737706	0.9620543706932022	0.019619113858646026	0.14481012696113885	-3.637267697297931	1.057785091463565
3262000	-3743.141775044818	-3740.3314094536468	-2.8103655911714402	-3740.3314094536468	0.9661429402125322	0.05275723483304538	1.0244663068069713	0.00247559390990526	0.049136047306616096	-4.0478459316210325	3.252877878338607
3263000	-3742.343856689174	-3738.6918072986246	-3.652049390549585	-3738.6918072986246	1.3035195558414137	0.15854620283641924	0.9047548470457761	0.025260737641588968	0.16492103203164146	-4.1059238446222786	1.5257209725522105
