#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
2369000	-4428.16175295938	-4424.813609571663	-3.348143387716898	-4424.813609571663	1.1613405772776086	0.044965624466322504	1.0141295755155135	0.0021109729560716563	0.045370630831607195	-4.679599080666349	1.237628412367964
2370000	-4431.019691660502	-4426.952449726937	-4.067241933565379	-4426.952449726937	1.1041884326271838	0.19731962816175158	1.0255048994979379	0.04074383891896837	0.1952709962690744	-4.318862918108319	1.1267319453061888
2371000	-4427.716944113748	-4423.0349782842795	-4.681965829468205	-4423.0349782842795	1.106408105597209	0.20029127344283434	0.9264672721882135	0.07151681733036981	0.27040173624237895	-4.918923641914101	1.1457111819466588
2372000	-4426.497176051465	-4421.87318685544	-4.6239891960255965	-4421.87318685544	1.0621872538809336	0.2421136747703495	0.954373649182348	0.04773018344896181	0.2203340441640108	-4.664127811573766	1.3990553466334574
2373000	-4425.830062952991	-4423.202929306856	-2.6271336461354444	-4423.202929306856	0.9683795838806407	0.0399316206881389	1.012442980873182	0.0018395673638442614	0.042225059324993194	-4.026434004772645	1.4670676323618341
2374000	-4422.695697218852	-4421.251389321901	-1.4443078969509298	-4421.251389321901	1.0529299048332383	0.0013400224260712384	0.9999486628172359	2.488127622874133E-6	0.0015781084955755643	-4.507479421127481	1.1386864861277006
2375000	-4426.490299219243	-4423.275061439102	-3.2152377801416243	-4423.275061439102	1.1615033231292216	4.133311867246356E-4	0.9998152145097955	2.121506768795177E-7	4.6069745481406324E-4	-6.822354837810678	2.3918534246422913
2376000	-4424.101914695496	-4423.1679363270105	-0.9339783684854064	-4423.1679363270105	1.0283052965389936	3.4502557406990945E-4	1.0000568166024175	7.402444980027763E-8	2.7205380055724616E-4	-4.624436627597641	1.1588567445528815
2377000	-4423.8750135185455	-4423.313194976377	-0.5618185421683979	-4423.313194976377	1.1336028590404017	7.294327573648766E-5	0.9999744010089165	5.208380972021124E-9	7.217042442864922E-5	-4.968421585601292	0.8431417443707533
2378000	-4424.976020131145	-4423.397016315199	-1.5790038159461757	-4423.397016315199	1.2459894287733009	1.186947129309881E-5	1.0000035106004759	9.486485661236015E-11	9.73982822566349E-6	-6.821720782254841	2.3550173818760145
2379000	-4422.713090653693	-4423.326645050111	0.6135543964181558	-4423.326645050111	1.080721085109889	4.7958967899070285E-6	0.9999991791159223	2.0162520682618262E-11	4.49027226578273E-6	-5.046399692203639	1.7399385541977446
2380000	-4425.49380442417	-4423.680366600857	-1.8134378233122765	-4423.680366600857	1.3289100981465356	6.082328590380005E-4	0.999836877941456	5.584573624251386E-7	7.473803816805133E-4	-5.242188043103506	0.997972808459619
2381000	-4428.305554822539	-4423.212424991647	-5.093129830892143	-4423.212424991647	1.1929672505552567	0.013112124477586761	0.9980822046331914	1.3652209458509153E-4	0.011694846560168542	-7.075372471051724	2.4783523513376617
2382000	-4425.351696213464	-4423.521565001635	-1.830131211828022	-4423.521565001635	1.0801280640231197	0.0036579195057462265	1.0015507146304883	1.8877245356413056E-5	0.004338328375714932	-4.424895900762518	1.344903666836144
2383000	-4423.083366054895	-4421.662444330982	-1.42092172391302	-4421.662444330982	1.0598209561001628	6.287881546786483E-4	0.9998408308107015	5.562223620701503E-7	7.458617100541233E-4	-4.834315988159865	0.8760032186011494
2384000	-4425.789575502182	-4423.509550878118	-2.2800246240644366	-4423.509550878118	1.0687907471011295	0.003060019666294247	0.9995889753643323	1.0529117348517763E-5	0.0032457504826860985	-4.958523967820165	1.6431593470430688
2385000	-4426.88371819528	-4424.526127770998	-2.3575904242826735	-4424.526127770998	1.089863932877442	0.00890223881736869	1.0000518954656121	4.117769275427273E-5	0.006407621300356888	-4.529139374194027	1.5987247610550255
2386000	-4426.037851339541	-4421.416548034599	-4.621303304942014	-4421.416548034599	1.0536367235540856	0.016455915237745637	0.9950471943867686	1.530619600198514E-4	0.012413745215295343	-6.490211488344019	2.6590647477134914
2387000	-4433.449592733362	-4427.206437819783	-6.2431549135790645	-4427.206437819783	1.0758902547683558	0.15460657804515993	0.9595582091559107	0.008382665930756962	0.09756761947544568	-6.71892997596067	2.5784264584959593
2388000	-4431.844793125989	-4426.0878201685755	-5.7569729574130815	-4426.0878201685755	1.340215799927206	0.07072833016333036	0.9926027931051147	0.0021965807588975486	0.04714254163169473	-6.81243213741948	2.0854721856232272
2389000	-4426.287434752272	-4422.305517157287	-3.9819175949848655	-4422.305517157287	1.1130147205344303	0.10150945347513578	1.0140629510701398	0.011024743561700141	0.10311086716879929	-4.790431660750302	0.9299835485685961
2390000	-4424.58594746696	-4422.923182696345	-1.662764770614951	-4422.923182696345	1.0592451138911911	0.0033629274527618527	1.0007487422066117	1.019852606748486E-5	0.003191266402728264	-4.297013560155344	1.2519129693363675
2391000	-4425.117873633286	-4421.617349778689	-3.5005238545975494	-4421.617349778689	1.10010355994165	0.038977849372520156	1.0067310266214946	0.0018826021073867557	0.04309240436188001	-4.913451815275186	1.7609338652493618
2392000	-4427.409570848159	-4423.168823938512	-4.240746909647339	-4423.168823938512	1.1622731929468804	0.14595252927228497	0.9854085341293746	0.017660767702678295	0.1333047351754551	-4.765702561247052	1.0719036253944396
2393000	-4426.631138458544	-4423.142677396487	-3.488461062057841	-4423.142677396487	1.0848314847223712	0.05885803578783729	1.008678848294605	0.0024315448660346896	0.04890774644814121	-4.659586137128146	1.0157552411538313
2394000	-4425.499953424366	-4423.204557052875	-2.295396371490976	-4423.204557052875	1.0854371519124293	0.007672112879004316	0.9942501360361085	5.483005600477086E-5	0.0074512793197584306	-4.538632817516655	1.1618745233875025
2395000	-4425.414602401523	-4422.226413723836	-3.188188677686705	-4422.226413723836	1.1327499842759354	0.01922796064759725	0.9949742070604078	3.437918974033869E-4	0.01863257490956501	-4.97816299448319	1.7701360143189209
2396000	-4424.338512902966	-4421.133048254668	-3.205464648297524	-4421.133048254668	1.0512139810876215	0.014307394729580628	1.0069702939191267	1.4520582545855972E-4	0.011962010782748876	-5.144412569678421	2.0579269814518075
2397000	-4426.819103022659	-4423.485587093662	-3.333515928996955	-4423.485587093662	1.0971803465555197	0.0345041693034035	1.0168994136663074	8.555019770330375E-4	0.028678704533224388	-4.814287068724099	0.9398735923464657
2398000	-4428.342785424304	-4422.896217004239	-5.44656842006503	-4422.896217004239	1.224287134480315	0.205006336383993	1.0038696479812559	0.052708989383602495	0.23269720933644955	-5.660467218258722	2.1522231257689852
2399000	-4425.234376004039	-4421.850795498312	-3.383580505727079	-4421.850795498312	0.9998344660888234	0.09207319996886475	1.03171036959639	0.008906461584788751	0.09174264043984609	-4.261723590138944	1.1946396798427772
2400000	-4425.279470003101	-4422.518516879443	-2.760953123657983	-4422.518516879443	1.0420918840022437	0.008365550440444928	0.9979088682547519	3.15733185290301E-5	0.005635487264608282	-4.962535361880734	1.8076238658846728
2401000	-4428.294449499713	-4424.062871186159	-4.231578313553713	-4424.062871186159	1.21983293081877	0.05143951918341773	0.981482662206832	0.0016869364422997456	0.04138643571202186	-5.484154516714797	1.7403421280866802
2402000	-4432.030869439146	-4426.671031874984	-5.359837564162049	-4426.671031874984	1.115697568749947	0.13057363053486506	0.9954378156418514	0.015765465960413005	0.1249854737090468	-5.976325497031153	2.0936644580197186
2403000	-4426.572903759498	-4422.768033792593	-3.804869966905569	-4422.768033792593	0.9661193895892164	0.011105306459697553	0.9976754376511966	1.1673749373433162E-4	0.010799872837980222	-5.868846448088361	0.5769148199152758
2404000	-4430.917994369067	-4426.759894867064	-4.158099502002648	-4426.759894867064	1.448439851312449	0.03549012626067404	0.9900654378494745	5.849402793661657E-4	0.02442639900430105	-5.623317452225418	1.0559264102422987
2405000	-4425.390094804011	-4422.542417148735	-2.847677655276078	-4422.542417148735	1.1384089327242455	5.852262844910147E-4	1.0000979920755972	4.346832265922836E-7	6.592561778959106E-4	-6.294240780954839	2.339303986366697
2406000	-4424.598828808045	-4422.336843452027	-2.261985356017929	-4422.336843452027	1.0826168336655824	0.007018708646384498	0.9997990879312755	7.747894855413821E-5	0.00880522432516349	-4.547914226705751	1.2099464221563385
2407000	-4424.026642838832	-4422.109070433564	-1.917572405268769	-4422.109070433564	1.1094242047466727	0.001903886950522846	0.999378371092828	3.1345222758025292E-6	0.0017720424753682675	-4.81756981662307	1.5453186511340566
2408000	-4427.241142553527	-4424.1731922414665	-3.0679503120613276	-4424.1731922414665	1.017346746481169	0.038272028147809195	1.0019329808246897	5.15071265633306E-4	0.022713643560959507	-4.491139909828255	1.6526211474768053
2409000	-4429.631549004186	-4425.746441600487	-3.885107403699215	-4425.746441600487	1.0696688296410486	0.12840527364829435	0.9337962505691281	0.02059956412486525	0.1465726554893673	-4.514982927144618	1.2668253239523548
2410000	-4428.18407165802	-4424.4329022940865	-3.751169363933286	-4424.4329022940865	0.9235675314371248	0.1335314096568581	1.0513459565912524	0.01773452637684916	0.12944256556819242	-4.349599688875273	0.9359177188066738
2411000	-4433.403565286274	-4427.945350566391	-5.458214719882297	-4427.945350566391	1.2551669487654984	0.27372520515910725	1.0073272201154941	0.03984042603208055	0.1956016249179001	-5.359079898719122	0.8685300079770977
2412000	-4427.67759286036	-4423.13755308679	-4.540039773570444	-4423.13755308679	1.0937422202109093	0.05744854061505263	0.9876252161036138	0.0022555529358811773	0.04801299250262744	-5.726015122477449	2.188872771638557
2413000	-4426.95822832444	-4423.48451240531	-3.473715919130332	-4423.48451240531	1.1251258575767904	0.028229699730765834	0.9912565533218998	8.026719550034618E-4	0.028561914865399222	-5.06332151284313	0.8470581714234999
2414000	-4426.80756109908	-4423.558859940064	-3.248701159015714	-4423.558859940064	0.9779805222604866	0.011730489267142437	0.9973068782765075	1.5801611925491332E-4	0.012609498905246881	-5.285825273365206	2.389600330933783
2415000	-4423.705795707432	-4421.325448956574	-2.3803467508581364	-4421.325448956574	1.1493238269900827	0.003308593944792959	0.9994712529845864	7.918313213706884E-6	0.002815506262638913	-5.022237060974534	1.6549085879963263
2416000	-4428.327737236365	-4424.445225964898	-3.88251127146632	-4424.445225964898	1.0382811665307294	0.09641940897397303	1.0030979132040836	0.0055263830555171735	0.07394503854550305	-4.72803855766767	1.0798692496315843
2417000	-4426.968703238446	-4423.621113900956	-3.347589337490362	-4423.621113900956	1.0824403600642833	0.025179665909203047	0.9984360688367335	3.9214073069007753E-4	0.0199211147207843	-4.997822547588827	1.618089262215048
2418000	-4428.561567839081	-4425.567434117973	-2.9941337211085797	-4425.567434117973	1.0093180304513274	0.03891757433110527	0.985234560891338	0.0019756817444177223	0.045080377931124536	-4.407932021180496	1.3485766052963049
2419000	-4429.848523912874	-4425.632297796401	-4.21622611647344	-4425.632297796401	1.1585822698969024	0.08107504947727404	1.0231811818587806	0.0037198996488366607	0.059369161791912345	-5.1817345721240935	0.761337116371229
2420000	-4431.166882551577	-4426.281674473649	-4.885208077928327	-4426.281674473649	1.1189694713186995	0.0735339768298949	0.9942914581260638	0.006120133946821676	0.0790002954530343	-5.915410520589748	2.044506165726678
2421000	-4426.459923658708	-4422.597687555895	-3.862236102812668	-4422.597687555895	1.1762642496848348	0.02985563340766971	0.9880010129825197	6.921394562099378E-4	0.0265791706676066	-5.421802299037374	1.9495771474209223
2422000	-4429.83958695666	-4426.104079842878	-3.7355071137823	-4426.104079842878	1.20992122388129	0.027444820164005398	1.0157147506578474	3.9748182388504405E-4	0.01970491155846865	-5.3401498748144425	0.7660757897181727
2423000	-4425.92336986678	-4422.445820062931	-3.477549803849528	-4422.445820062931	1.2030852337017095	0.03498614782312195	0.9739974072695549	0.0012284272591561688	0.035669225826413034	-4.950672201849755	1.1122526963367074
2424000	-4425.793411696405	-4423.360021412712	-2.4333902836932184	-4423.360021412712	1.2309408446764805	0.00347552510191781	0.9989429154026822	7.652407740278689E-6	0.0027681482423039866	-5.052181555090129	1.214355003117099
2425000	-4426.063283585186	-4423.263204332775	-2.80007925241041	-4423.263204332775	1.0637352424117745	0.01153954308524129	1.006899662763651	1.1997019750726754E-4	0.010906576951701007	-4.845259306321209	0.9510958833112484
2426000	-4429.208708852487	-4425.603993449843	-3.604715402643504	-4425.603993449843	1.2630714268972354	0.030417250309040526	0.9985125735969407	3.7565492665070995E-4	0.01936676193165687	-5.154230838912277	0.9786658493873029
2427000	-4428.5520539803	-4424.629097059369	-3.9229569209309725	-4424.629097059369	1.1192625957243107	0.10436961343487008	1.0023414959931074	0.012100359377257596	0.1092698776743828	-4.711188726343363	1.3656658887061401
2428000	-4432.209742280775	-4425.377768201188	-6.831974079587199	-4425.377768201188	1.2550607094195454	0.3553110838137819	0.9579656865601918	0.1828014392929189	0.41934021559084	-6.39910364964697	2.358448972386728
2429000	-4430.534729326783	-4424.030480166393	-6.504249160390305	-4424.030480166393	1.3669603709455946	0.41839760906689977	0.9124745517827778	0.08998259198287327	0.31208212557733317	-5.830940429373366	1.4434059701113364
2430000	-4426.564531157252	-4423.487076858383	-3.0774542988686058	-4423.487076858383	1.0433747847366404	0.04052372769393825	1.0114556741724188	5.561339243921323E-4	0.023440188066508046	-4.468427530622953	1.180832950708215
2431000	-4426.612115817072	-4423.726009169143	-2.8861066479287105	-4423.726009169143	1.0240595263860943	0.028361753129866368	0.9932356168435559	4.453375756043238E-4	0.02129293922025081	-4.473217815742272	1.0339144770548017
2432000	-4428.459673653269	-4423.66402489741	-4.795648755859099	-4423.66402489741	1.109537708474321	0.04562619623941153	0.9916346581501887	0.0014061871248923921	0.03763330890185578	-6.118660399669519	2.401646449050609
2433000	-4428.681753708312	-4424.497815217693	-4.183938490618803	-4424.497815217693	1.284910476373542	0.08353209864206457	1.0102654016147625	0.004555971208214466	0.06718357607109017	-5.129267627094947	1.1036836183879175
2434000	-4433.418327179665	-4427.462538107803	-5.955789071861776	-4427.462538107803	1.2668696816078318	0.1311647343312154	0.9593341701518996	0.016289170233010897	0.13348481042330518	-6.568649690710335	1.968197311540994
2435000	-4425.172235019615	-4422.021415549867	-3.150819469748333	-4422.021415549867	1.0302090935095278	0.028012055467286853	0.9926891666185872	5.246761435930225E-4	0.023130523126619403	-4.744558290334846	0.9015879105385431
2436000	-4427.275138743613	-4422.691413586604	-4.583725157008901	-4422.691413586604	1.1876969465933356	0.011307016638925521	1.003257990936549	8.926874856908888E-5	0.009427251146235556	-6.638886068981284	2.5110618501229536
2437000	-4427.7339921541825	-4425.988916298872	-1.7450758553100854	-4425.988916298872	1.0038088062297872	0.0039795690676373355	1.0034891364339822	5.596236131242748E-6	0.002358125436057271	-4.300196260258579	1.4965264356442312
2438000	-4425.949697566201	-4424.8281716100955	-1.1215259561055304	-4424.8281716100955	1.015745991613957	8.356592881060687E-4	0.9994975104525317	9.472936022206246E-7	9.736000535576549E-4	-4.403428535054678	1.0155236292658498
2439000	-4429.890072614892	-4426.483168044078	-3.406904570813377	-4426.483168044078	1.0660995545678589	0.030843297916935703	1.0041797876661076	6.541036489346415E-4	0.025626814465303585	-4.948900433094185	0.8507615589010762
2440000	-4433.800665805974	-4425.743240659939	-8.057425146034415	-4425.743240659939	1.2024702250630255	0.4159734836534103	0.8819532346993818	0.039073143007968526	0.22242855842107295	-7.393139192372757	2.27656277989712
2441000	-4427.109078454338	-4423.588213307496	-3.5208651468418366	-4423.588213307496	1.0343474538515067	0.06654110928218725	1.0059147891510092	0.004325798518789869	0.06537650878563295	-4.6153849987344895	1.1318410607045917
2442000	-4426.395792704618	-4423.307300775557	-3.0884919290599835	-4423.307300775557	0.942614735294072	0.05080655542297859	1.0162723675924499	0.0016692767374155224	0.040358671324832354	-4.348425909486437	1.8388244957471125
2443000	-4427.652842048992	-4425.912247423598	-1.7405946253935092	-4425.912247423598	1.0255306254380008	0.001439066703717633	0.9989712674752123	1.656860898529913E-6	0.0012878931332583005	-4.770676401670844	1.1717894887914162
2444000	-4430.093894854476	-4425.003249586867	-5.090645267608869	-4425.003249586867	1.223502230937147	0.11744339244275484	0.9967062458524847	0.01674932316851395	0.12914786747031137	-5.790308128410242	1.9575115833613792
2445000	-4428.350494885059	-4424.598774235952	-3.7517206491069466	-4424.598774235952	0.9648882675878591	0.1063296278847292	0.9806099748813343	0.0062682403067551165	0.07979315932532628	-4.526254260636388	1.8714268964163343
2446000	-4425.362045068649	-4421.953185410065	-3.4088596585846043	-4421.953185410065	1.056831130776208	0.06322530745974185	0.9938975302124528	0.0027463225743358174	0.05282048638201022	-4.535595370449149	1.6788250309502222
2447000	-4427.186187993263	-4423.119682517505	-4.066505475758073	-4423.119682517505	1.0704539542020173	0.08493664151669486	0.9767388995450426	0.006581759953942096	0.082918304935152	-5.000479844402536	1.7212809270502725
2448000	-4427.710951553121	-4425.006791950673	-2.70415960244803	-4425.006791950673	0.9308595257238422	0.01837998465013985	0.9968789547358805	4.8069039406652847E-4	0.021915300259667113	-4.517119856193523	1.7335984295150382
2449000	-4425.9553288618945	-4422.841161175934	-3.114167685960976	-4422.841161175934	1.0278242827462092	0.0040130238949317495	0.9987102241851012	1.562041686206848E-5	0.0039560545467642655	-5.665346248221259	2.2897209863307926
2450000	-4427.065639193024	-4425.039799213239	-2.0258399797849265	-4425.039799213239	1.0654398567909702	0.0036423879460612285	0.9972782985296369	1.1597552519294576E-5	0.003414269911724114	-4.622604362478484	1.249261306155224
2451000	-4427.990096386929	-4424.0496991757345	-3.9403972111943606	-4424.0496991757345	1.0701457246057409	0.17389799426691563	1.0085829150717134	0.02839198574895793	0.16475708967019825	-4.311521732697631	1.2191727420984761
2452000	-4427.678488545028	-4423.027761595414	-4.65072694961441	-4423.027761595414	1.106204393599358	0.03321610495847275	1.0171367620637222	4.983239566836754E-4	0.022001738865858073	-6.152386933185775	2.344539688597183
2453000	-4424.528436927289	-4421.583645140621	-2.944791786667471	-4421.583645140621	1.1308706398004864	0.017771568515517946	1.0011775019509417	2.2261019543891878E-4	0.01487533825875883	-4.774843327722014	1.3939928098208998
2454000	-4426.352534221998	-4423.924966223375	-2.427567998623033	-4423.924966223375	1.06504210633731	0.0059685268997879655	0.9980142075021826	4.0394128223486096E-5	0.006361261992268245	-4.790867974202241	0.9547425680427852
2455000	-4426.754074714697	-4424.369926055411	-2.384148659285952	-4424.369926055411	0.9783338333241702	0.013793084531751326	0.9949715356090831	2.382385796233847E-4	0.015465662973708872	-4.341298157723669	1.786847470568809
2456000	-4428.694771824665	-4424.328213065455	-4.366558759209745	-4424.328213065455	0.9810294406678183	0.1782138201424787	1.01400286217932	0.016679734570547115	0.1286262881703371	-4.715095560594981	0.8288398494403049
2457000	-4430.732509436101	-4424.687960355481	-6.044549080620951	-4424.687960355481	1.0843101048256956	0.07495702303214404	0.9578772742843762	0.004583224939869599	0.07009515963816991	-7.06220064627635	0.4366308460977681
2458000	-4424.334584742605	-4422.622355166157	-1.712229576448017	-4422.622355166157	1.0581636083676875	0.0015966404788776585	1.000435920417144	2.262242480369146E-6	0.0015040188742894496	-4.694059992728017	0.920303695816738
2459000	-4423.658506899922	-4422.858083508426	-0.8004233914960688	-4422.858083508426	1.0355504045175572	2.2075149418829848E-4	1.0001708656925148	2.7436971442428794E-8	1.656080307224022E-4	-4.696812922565201	1.9153025021758672
2460000	-4425.46927436097	-4424.122468624309	-1.3468057366621378	-4424.122468624309	1.069430284111212	0.0016333478885385026	1.0001475857602342	3.1171183975310315E-6	0.0017650055157538544	-4.318075093971013	1.2233868072141307
2461000	-4429.503670116632	-4430.015219532394	0.5115494157626337	-4430.015219532394	1.0598368627357864	1.4492419625130207E-5	0.9999971509060651	1.978366205496145E-10	1.4065519575121508E-5	-4.639239031416731	1.647057276688275
2462000	-4427.801417820697	-4425.971017579322	-1.830400241375048	-4425.971017579322	1.0696382291974609	8.508973097471409E-5	1.0000101517605913	5.320411030912782E-9	7.294097371497986E-5	-6.166058708418863	2.4195450254208133
2463000	-4422.759343265357	-4422.64208534601	-0.1172579193463843	-4422.64208534601	1.2289835346807916	8.621166525836663E-6	1.000002531847725	9.583309939314984E-11	9.789401388174372E-6	-5.507195951911565	1.8277871219321187
2464000	-4422.839615944476	-4422.333438558438	-0.5061773860381722	-4422.333438558438	1.0570327098717416	1.030217470175579E-4	1.000011966146851	7.47275194081838E-9	8.644227317209434E-5	-4.753744882677884	1.5802225399817607
2465000	-4422.410147897272	-4421.308556156094	-1.1015917411778164	-4421.308556156094	1.062492330125571	6.590446461746559E-4	0.999673283380227	3.870835147410735E-7	6.222939068126491E-4	-4.493269416754552	1.1606112910250563
2466000	-4429.662899018651	-4425.702979433776	-3.9599195848754682	-4425.702979433776	1.1028823539663586	0.06356378822386832	0.9660120533278896	0.002424098862001925	0.05077211222184294	-5.083310782537957	1.6103283025595891
2467000	-4429.564298183879	-4425.677724812911	-3.88657337096838	-4425.677724812911	1.0611631183818622	0.008918780006486972	0.9947898587824071	3.189236532529093E-5	0.005671042924756787	-6.057224335689684	0.551635214325277
2468000	-4426.738218824225	-4423.988821494206	-2.749397330019743	-4423.988821494206	1.1643445565318695	0.007037718292978246	0.9961109118835569	4.400314897918927E-5	0.006647486823271366	-5.034031150897634	1.0202747654140667
2469000	-4426.068273630569	-4424.654258808186	-1.4140148223836704	-4424.654258808186	1.1207721012529952	5.394394582846589E-4	0.9999655867416077	1.6883856294403603E-7	4.108996877503146E-4	-4.898205718189448	1.2062959326453833
2470000	-4423.008816812459	-4423.123211710864	0.11439489840421668	-4423.123211710864	1.1669768263834341	1.4028867647344747E-5	1.0000037464340215	1.0026102291020828E-10	1.0013008248768822E-5	-5.0513616975172395	1.0264417612130174
2471000	-4424.858515312899	-4423.427486433971	-1.4310288789272692	-4423.427486433971	1.1189649055307396	3.3843522046860203E-4	1.000130948308564	1.5665537876055484E-7	3.957413335359459E-4	-5.130383595669237	1.5097970851125129
2472000	-4428.468954657264	-4424.391868091061	-4.07708656620296	-4424.391868091061	1.0629090656722744	0.02339537383301426	0.9899314236884404	5.06056777282961E-4	0.022642239356424693	-5.765830610668084	2.1803747434613823
2473000	-4427.532480893119	-4423.849685885085	-3.682795008034349	-4423.849685885085	1.168659848008538	0.021515049536871094	0.9993965882460699	2.700571080923826E-4	0.01644453073548356	-5.415037562506436	0.7252610260047033
2474000	-4423.704205125286	-4421.7591717639525	-1.9450333613329192	-4421.7591717639525	1.0440162328170262	0.002227510527194517	0.9994929701795138	2.8939065621477817E-6	0.0017024004893321863	-4.771906532514657	1.8183217733704369
2475000	-4425.922382238341	-4423.985377789397	-1.9370044489440517	-4423.985377789397	1.03685490777405	0.0024846472519872674	0.9998417997190693	3.820492482355331E-6	0.0019540516954281916	-4.712907410231898	1.5295403192348807
2476000	-4425.130258295657	-4422.962341231529	-2.1679170641278818	-4422.962341231529	1.0148341874435416	0.0075359151408706145	0.9982460988378171	6.142115011610795E-5	0.007853454640034861	-4.419756722786537	1.2544886768555326
2477000	-4434.897200452027	-4427.926072244893	-6.971128207134491	-4427.926072244893	1.4741964340626836	0.07556155872455353	0.9604185102429587	0.006108152923057184	0.07997863807511695	-7.983498526900918	2.2207177687737976
2478000	-4425.948588332825	-4421.993036205523	-3.9555521273020156	-4421.993036205523	1.1324727212577037	0.11964452315811096	0.99004607248463	0.005623374331388485	0.07545774342342358	-4.640902378909611	1.2133670185651568
2479000	-4429.438143457939	-4425.557313108801	-3.8808303491376916	-4425.557313108801	1.0421667384014497	0.11160915269630273	0.9877184490483532	0.01528231014941837	0.12407273307435929	-4.619229029283624	1.7688500237489904
2480000	-4425.826804982278	-4422.388567064068	-3.4382379182093734	-4422.388567064068	1.0830624446398638	0.03975764968657816	1.001834055474136	0.0011097173661457497	0.03315288423542608	-4.840004034903245	1.7244006369191074
2481000	-4427.247499609086	-4423.131991910621	-4.115507698464681	-4423.131991910621	1.0920993673998771	0.1140424740178547	0.9620292863784048	0.005137118430961951	0.07398843272683127	-4.837604899251316	1.661751858530353
2482000	-4427.1973440829015	-4424.233439511642	-2.963904571259712	-4424.233439511642	1.029348293198601	0.0572429403876326	0.9993499389149204	0.002173000139947329	0.046885048490391074	-4.152068943788333	1.2937671280754899
2483000	-4425.262854815719	-4422.565513714123	-2.6973411015961553	-4422.565513714123	1.0833115014282748	0.008741749511948324	0.9989306549782815	4.3240661467954635E-5	0.006588752746697393	-4.877686096866961	1.586546083371453
2484000	-4425.273842791306	-4421.834668785959	-3.439174005347412	-4421.834668785959	1.1404719740250857	0.0297805150447597	1.0180041007930931	5.867894265989912E-4	0.023763889750809238	-5.000096748635757	1.7334326190457439
2485000	-4425.2160080090425	-4424.185562581001	-1.0304454280415953	-4424.185562581001	1.0171515053782414	0.0014459647890119037	1.0004515711227306	1.3305662058995629E-6	0.0011531130097945776	-4.058307512760812	1.3932317008548603
2486000	-4427.139970934172	-4424.481549497305	-2.6584214368670733	-4424.481549497305	1.1433128383239173	0.015490055291422021	1.0033318949518752	3.2803345832156276E-4	0.01804174210978394	-4.557706823912305	1.4563957545440231
