Sample	posterior	ESS(posterior)	likelihood	prior
2609000	-3743.872418169079	1325.3	-3742.6107458474303	-1.2616723216487262
2610000	-3742.437255487578	1326.0	-3739.441026217757	-2.996229269821196
2611000	-3740.1754255165224	1326.4	-3738.6959172079332	-1.4795083085892058
2612000	-3737.5708506518354	1327.4	-3737.6682288391203	0.09737818728509273
2613000	-3740.391960645102	1327.3	-3741.802347321917	1.4103866768150324
2614000	-3742.5095070178545	1328.4	-3741.320981444694	-1.1885255731602884
2615000	-3739.5633938186274	1327.0	-3736.8695302044116	-2.6938636142159327
2616000	-3743.2722059232356	1329.0	-3741.2564872975445	-2.015718625691001
2617000	-3741.147367687703	1329.3	-3737.17171638483	-3.9756513028734033
2618000	-3739.4283379538756	1329.8	-3737.363114533337	-2.065223420538373
2619000	-3744.0200280858394	1331.0	-3743.4986843815714	-0.5213437042678093
2620000	-3742.667714480584	1331.6	-3740.741021440854	-1.9266930397299973
2621000	-3739.899278513414	1332.2	-3737.710750895965	-2.1885276174493837
2622000	-3744.8208060394163	1333.8	-3745.066957972865	0.24615193344865105
2623000	-3743.756222447765	1333.8	-3740.5979903595085	-3.1582320882564563
2624000	-3743.3682089931885	1333.9	-3740.373651157836	-2.9945578353526265
2625000	-3741.402994235365	1334.7	-3737.4427826938236	-3.9602115415416117
2626000	-3742.53759169549	1334.9	-3738.603718036168	-3.933873659321801
2627000	-3742.3717087569376	1335.4	-3739.8805811255856	-2.4911276313519757
2628000	-3747.763618069135	1336.3	-3744.716588544088	-3.0470295250468338
2629000	-3741.1601492715786	1337.3	-3738.472582773921	-2.6875664976573113
2630000	-3745.8176491824424	1335.7	-3739.7003223885868	-6.117326793855632
2631000	-3744.547550871234	1333.6	-3742.1602973192744	-2.387253551959508
2632000	-3744.106316691312	1331.4	-3741.579721616508	-2.526595074803795
2633000	-3744.1070867829735	1330.2	-3743.13070481701	-0.9763819659631316
2634000	-3741.3147669060145	1331.6	-3739.925071751941	-1.3896951540736058
2635000	-3738.54394277485	1335.4	-3738.1306846477423	-0.4132581271078841
2636000	-3743.408660688196	1336.1	-3741.5785119746956	-1.830148713500343
2637000	-3740.572969648638	1336.6	-3737.9521776227493	-2.620792025888499
2638000	-3744.5418176748303	1338.8	-3740.109934774679	-4.431882900151339
2639000	-3745.2292205318463	1339.8	-3740.8254099288274	-4.403810603018872
2640000	-3742.2304047963767	1340.2	-3738.105835525154	-4.124569271222733
2641000	-3742.2234274123794	1340.7	-3740.6436416838073	-1.579785728571895
2642000	-3743.698737591048	1340.0	-3740.843831544442	-2.854906046606229
2643000	-3741.2869018253505	1341.1	-3739.0017523833358	-2.2851494420144878
2644000	-3741.333607401852	1341.8	-3738.4579225043435	-2.875684897508346
2645000	-3740.3317522484817	1342.6	-3739.1899613741625	-1.1417908743193341
2646000	-3740.7273336726485	1343.1	-3738.851675453357	-1.8756582192912983
2647000	-3743.2359293786603	1344.4	-3740.253887948251	-2.982041430409393
2648000	-3744.1660800272375	1345.8	-3742.3466660463537	-1.819413980883905
2649000	-3742.5515941467434	1343.4	-3739.1881614329777	-3.3634327137654108
2650000	-3741.469861650968	1344.1	-3739.925627090463	-1.5442345605052323
2651000	-3738.5072421629534	1346.8	-3738.031636754908	-0.47560540804532625
2652000	-3740.90333459596	1347.3	-3740.4686791137656	-0.43465548219471595
2653000	-3738.657817327896	1346.5	-3739.4359431239573	0.7781257960616044
2654000	-3739.193240178291	1344.5	-3739.001861798601	-0.19137837968990823
2655000	-3743.033154706665	1346.5	-3742.4131434702135	-0.6200112364513877
2656000	-3743.9866313017355	1348.8	-3741.7545370982994	-2.2320942034363584
2657000	-3739.0893699665403	1348.6	-3737.8557545241233	-1.2336154424171961
2658000	-3741.556748417632	1349.1	-3739.497239226905	-2.0595091907270655
2659000	-3741.795834648906	1353.6	-3737.358491293022	-4.437343355884105
2660000	-3741.510962961099	1354.1	-3738.6676573564946	-2.8433056046042626
2661000	-3746.7675352822475	1358.2	-3746.0779378872317	-0.6895973950159293
2662000	-3740.713635942682	1359.4	-3737.9128478184048	-2.8007881242768624
2663000	-3741.3705757051594	1360.2	-3738.5971404380825	-2.7734352670768967
2664000	-3741.456886536844	1361.0	-3738.8614597427563	-2.595426794087983
2665000	-3741.74446447833	1361.6	-3739.458931503526	-2.2855329748038438
2666000	-3744.607567546249	1363.4	-3742.7019111757836	-1.9056563704654779
2667000	-3740.904278663925	1364.2	-3739.2658022269666	-1.638476436958529
2668000	-3741.336201218117	1364.8	-3740.417008870263	-0.9191923478536461
2669000	-3742.6254958554764	1365.6	-3740.4328077826913	-2.1926880727853364
2670000	-3740.6990873542127	1366.5	-3741.154319368618	0.4552320144053139
2671000	-3742.070246670748	1367.1	-3741.439870422035	-0.6303762487134423
2672000	-3740.567079562569	1367.5	-3741.457726997746	0.8906474351771054
2673000	-3740.6662981477966	1367.8	-3743.4047361465837	2.738437998786846
2674000	-3735.1585906478203	1367.2	-3738.7466625849283	3.5880719371080785
2675000	-3736.200068818937	1362.5	-3738.119131155752	1.9190623368151205
2676000	-3737.197785179054	1354.9	-3738.763191340513	1.5654061614591774
2677000	-3742.7880921795736	1357.4	-3740.2749848626663	-2.5131073169071487
2678000	-3741.109583440499	1356.2	-3739.9191078739204	-1.1904755665786295
2679000	-3742.6017616907484	1357.8	-3740.384392408703	-2.217369282045328
2680000	-3740.303511149324	1355.3	-3738.3178322217123	-1.9856789276120521
2681000	-3742.7168200610836	1357.0	-3740.2463361051036	-2.470483955980132
2682000	-3745.0888957887223	1359.8	-3742.1206479077096	-2.9682478810126827
2683000	-3741.947499907125	1360.4	-3739.5003084248747	-2.4471914822501466
2684000	-3738.863971128499	1362.3	-3738.1378182450444	-0.7261528834545183
2685000	-3739.864094364797	1363.1	-3739.423286371063	-0.44080799373393553
2686000	-3740.948365060771	1363.3	-3740.6465176033735	-0.3018474573972201
2687000	-3741.146270890781	1363.5	-3738.44994321384	-2.696327676941274
2688000	-3744.983975214427	1366.2	-3740.5568079640857	-4.427167250341227
2689000	-3739.6249826040735	1365.9	-3738.213823420603	-1.4111591834705401
2690000	-3740.850788913317	1365.7	-3738.9717035233757	-1.8790853899414797
2691000	-3741.996717057873	1366.2	-3738.6746920474843	-3.3220250103888365
2692000	-3742.6949699017828	1367.0	-3739.141241335714	-3.553728566068849
2693000	-3738.087228010882	1367.7	-3737.494704276432	-0.5925237344498036
2694000	-3741.6780894962044	1368.1	-3740.264973417271	-1.41311607893338
2695000	-3740.3496168627885	1367.8	-3738.33234937383	-2.017267488958752
2696000	-3741.571266862871	1368.0	-3739.417009133294	-2.1542577295773304
2697000	-3744.883975885143	1371.0	-3741.7780467787725	-3.105929106370572
2698000	-3742.1664856543903	1371.7	-3741.2700178636783	-0.8964677907121854
2699000	-3746.1674931533576	1367.9	-3744.6673546160782	-1.5001385372794023
2700000	-3741.4413072294456	1368.8	-3741.452443400234	0.011136170788684563
2701000	-3745.3270484749983	1367.9	-3741.529365252875	-3.7976832221236174
2702000	-3740.6190056674623	1370.2	-3738.3268237880093	-2.2921818794528432
2703000	-3740.6377330605837	1372.3	-3740.213414022354	-0.4243190382299611
2704000	-3746.1237288287903	1371.4	-3743.251297094679	-2.8724317341111454
2705000	-3741.2181104969895	1372.8	-3739.567439723255	-1.6506707737344901
2706000	-3739.8579777583054	1374.5	-3737.873661774688	-1.984315983617199
2707000	-3742.4977609699413	1374.9	-3740.914946275796	-1.5828146941454273
2708000	-3741.284844133353	1375.5	-3739.5819463576763	-1.702897775676894
2709000	-3743.2683760991576	1376.3	-3742.446472482782	-0.8219036163756397
2710000	-3740.130172587522	1377.6	-3741.2941373491376	1.1639647616156372
2711000	-3738.0937387552904	1377.1	-3738.3787055375365	0.2849667822460282
2712000	-3743.370638308001	1379.0	-3743.0228794944915	-0.3477588135095795
2713000	-3747.423915944852	1383.2	-3746.142578554854	-1.281337389997981
2714000	-3743.446319929483	1383.5	-3741.3854136998393	-2.0609062296434955
2715000	-3738.8981890184145	1386.1	-3740.0887440836345	1.1905550652197752
2716000	-3741.2579633538458	1386.6	-3738.2660144494703	-2.9919489043756435
2717000	-3743.44987021932	1387.2	-3741.575758715217	-1.8741115041030794
2718000	-3741.6982559183443	1388.0	-3740.686282947939	-1.0119729704052018
2719000	-3744.127972676169	1380.1	-3742.4047033262045	-1.7232693499645924
2720000	-3742.453307832784	1380.6	-3739.9045345477775	-2.548773285006387
2721000	-3739.616592451959	1381.4	-3737.28458355041	-2.332008901549076
2722000	-3742.579905522507	1381.9	-3739.9539379060657	-2.625967616441571
2723000	-3744.081862110342	1382.2	-3741.724477478645	-2.3573846316972094
2724000	-3745.6451620933267	1382.2	-3740.4959798362356	-5.149182257090862
2725000	-3746.246194230653	1380.1	-3742.7119906719586	-3.534203558694765
2726000	-3742.9842460528957	1379.6	-3740.282167441718	-2.7020786111779627
2727000	-3741.5835985733656	1380.6	-3740.8418044331165	-0.7417941402491341
2728000	-3741.6338946403607	1381.6	-3740.0335197308614	-1.6003749094994835
2729000	-3743.353043512577	1387.8	-3743.497592590873	0.14454907829571173
2730000	-3741.273771549513	1389.3	-3739.65006233413	-1.6237092153831885
2731000	-3740.880250517949	1390.6	-3738.907250230381	-1.97300028756808
2732000	-3741.5766663862364	1391.2	-3739.393108916606	-2.183557469630543
2733000	-3744.953707834934	1392.8	-3740.8737325420975	-4.079975292836557
2734000	-3742.604335079515	1393.2	-3739.726055026991	-2.87828005252368
2735000	-3739.571833963799	1394.9	-3738.911199725664	-0.6606342381347465
2736000	-3737.841053341768	1395.7	-3738.729628073483	0.8885747317149582
2737000	-3742.487094934144	1396.6	-3744.1115356198543	1.6244406857105385
2738000	-3740.686284999291	1396.8	-3738.3014647921736	-2.38482020711736
2739000	-3741.686100281858	1405.3	-3738.936589163839	-2.749511118019249
2740000	-3741.0985043192936	1405.1	-3739.029517655146	-2.0689866641480323
2741000	-3743.820332406794	1407.9	-3739.4112668538396	-4.40906555295455
2742000	-3745.034568238764	1410.6	-3740.319448014662	-4.715120224102126
2743000	-3742.9540329723595	1410.9	-3741.7079653379874	-1.2460676343721329
2744000	-3742.4404770841097	1411.2	-3738.210595819227	-4.2298812648827
2745000	-3744.843058006931	1410.3	-3739.0471282565973	-5.795929750333912
2746000	-3748.0904461597643	1406.2	-3741.433728502221	-6.656717657543336
2747000	-3741.7679323184448	1407.2	-3737.820079609315	-3.9478527091298083
2748000	-3744.913277126387	1403.2	-3738.196703691579	-6.716573434808005
2749000	-3744.5499881474234	1411.0	-3740.802948253844	-3.7470398935792035
2750000	-3740.685545635047	1414.2	-3739.24658877112	-1.4389568639269443
2751000	-3743.930737238361	1411.7	-3741.5097737570986	-2.4209634812622496
2752000	-3741.4426510872368	1413.1	-3739.0457109032996	-2.3969401839371782
2753000	-3741.781932451737	1413.8	-3740.1195874931636	-1.6623449585730676
2754000	-3740.6743962639694	1415.4	-3738.2107403605296	-2.463655903439833
2755000	-3741.003980197925	1416.1	-3737.5268277572213	-3.4771524407037555
2756000	-3740.3660673498875	1416.3	-3737.973647815144	-2.392419534743736
2757000	-3741.5037150809626	1416.7	-3738.5395055417125	-2.964209539250201
2758000	-3743.5733804351344	1418.5	-3741.0858071775165	-2.4875732576178127
2759000	-3738.5424761851373	1428.3	-3737.824975426348	-0.7175007587893072
2760000	-3741.14028556859	1428.2	-3738.8631045548327	-2.277181013757551
2761000	-3741.118273364153	1428.2	-3738.6899998678423	-2.4282734963108936
2762000	-3742.417972456949	1429.1	-3742.1771525450376	-0.24081991191143182
2763000	-3740.235966784038	1429.0	-3741.0313715196667	0.7954047356290106
2764000	-3737.995090653774	1427.7	-3739.877916821985	1.8828261682109897
2765000	-3743.1499893307964	1430.0	-3743.7063478885657	0.5563585577691312
2766000	-3739.5099367140065	1428.9	-3738.5719070459654	-0.9380296680410056
2767000	-3743.4553508966474	1431.1	-3741.6802378352713	-1.7751130613759722
2768000	-3740.25556048995	1430.6	-3739.362310218118	-0.8932502718318522
2769000	-3743.717177887835	1435.7	-3741.809344374358	-1.9078335134771924
2770000	-3742.1738807758898	1436.4	-3741.142787704292	-1.0310930715976554
2771000	-3741.9295043297407	1437.0	-3738.9599260136265	-2.9695783161139584
2772000	-3742.6676414831163	1437.6	-3740.755427363185	-1.9122141199312699
2773000	-3749.1154836460755	1438.6	-3742.2275534333226	-6.8879302127528135
2774000	-3748.607373025255	1434.4	-3745.215442087063	-3.3919309381923166
2775000	-3746.127980214056	1427.0	-3739.2476873478986	-6.880292866157617
2776000	-3748.606119857426	1413.9	-3741.4192203466328	-7.186899510793399
2777000	-3739.4692455473037	1422.9	-3738.210011730509	-1.2592338167948083
2778000	-3742.306033729985	1422.5	-3739.322854830691	-2.98317889929391
2779000	-3744.284791733654	1415.4	-3742.8044203488193	-1.4803713848344033
2780000	-3739.8509912307536	1421.0	-3739.4141034106815	-0.43688782007192994
2781000	-3741.519233128543	1422.1	-3738.956862055803	-2.56237107274003
2782000	-3741.6136015072248	1422.9	-3739.3715757511936	-2.2420257560311145
2783000	-3740.3085122539633	1422.9	-3738.0510799442472	-2.257432309715934
2784000	-3742.2814186067744	1423.6	-3740.0223313928127	-2.259087213961884
2785000	-3742.037538438928	1424.1	-3740.124511230975	-1.9130272079531305
2786000	-3740.1952092108518	1423.9	-3737.9719513882114	-2.2232578226402273
2787000	-3742.797124936562	1424.9	-3740.2100494082133	-2.5870755283484823
2788000	-3740.7623435460096	1425.1	-3738.9282051358546	-1.834138410155087
2789000	-3741.4272398484477	1416.5	-3738.862113957333	-2.565125891114783
2790000	-3741.2856595986595	1416.9	-3738.5921035082874	-2.693556090372022
2791000	-3744.5985518556076	1418.9	-3741.9035723030906	-2.694979552516993
2792000	-3740.5640896602067	1419.4	-3738.0993266570727	-2.464763003134138
2793000	-3745.9787730256244	1421.1	-3743.090977316818	-2.8877957088060744
2794000	-3742.4353343134085	1421.5	-3739.9531917587656	-2.4821425546430187
2795000	-3742.1438172315216	1422.0	-3739.231777676171	-2.912039555350308
2796000	-3741.6548319403128	1422.8	-3738.2114074559163	-3.4434244843963966
2797000	-3741.4406320924604	1423.7	-3739.4981049691833	-1.942527123277243
2798000	-3742.6545195558942	1424.1	-3739.5678952372705	-3.086624318623766
2799000	-3744.7345642290707	1419.1	-3743.131073857038	-1.6034903720328715
2800000	-3741.141970486381	1420.0	-3740.6307329084557	-0.5112375779254883
2801000	-3739.1384093414276	1421.7	-3738.938220733717	-0.20018860771068425
2802000	-3737.9262249882154	1422.4	-3739.466143190009	1.5399182017934523
2803000	-3739.320873112152	1421.6	-3739.2334646262448	-0.08740848590762118
2804000	-3742.989915308269	1423.1	-3741.3918794550286	-1.5980358532402597
2805000	-3742.092188258019	1423.8	-3740.0276368749514	-2.0645513830678928
2806000	-3741.909779623613	1424.2	-3740.4857213596824	-1.4240582639305064
2807000	-3741.4064875643644	1424.2	-3738.52805464056	-2.8784329238041093
2808000	-3740.144097875636	1423.4	-3738.229632668755	-1.9144652068807568
2809000	-3739.8595726739545	1424.7	-3738.400945247156	-1.458627426798559
2810000	-3736.310899872459	1424.3	-3738.0445301792815	1.7336303068226666
2811000	-3740.4549415270517	1423.0	-3739.8724244657296	-0.5825170613221298
2812000	-3742.270291522208	1424.0	-3741.366826264974	-0.9034652572342787
2813000	-3745.126891885749	1429.6	-3744.1280827605087	-0.9988091252404043
2814000	-3740.96551440746	1429.2	-3739.3172751921607	-1.6482392152993257
2815000	-3739.9815081775446	1428.2	-3739.7502360537364	-0.23127212380809548
2816000	-3738.726623047666	1426.5	-3738.9780827284676	0.2514596808012368
2817000	-3738.283503750922	1423.8	-3737.363083408154	-0.9204203427681519
2818000	-3742.0637263009658	1424.5	-3739.7590453239827	-2.304680976982837
2819000	-3741.1799601981998	1423.7	-3739.174994786177	-2.0049654120227682
2820000	-3740.878787355281	1423.3	-3738.4583712388785	-2.4204161164025186
2821000	-3740.6267629098	1422.5	-3738.166274875337	-2.460488034463092
2822000	-3744.7173483157903	1427.8	-3743.0135907321896	-1.7037575836006675
2823000	-3742.043523781286	1428.4	-3738.2062188844634	-3.8373048968222605
2824000	-3738.375923966623	1382.6	-3738.17433539181	-0.2015885748129831
2825000	-3739.111042031311	1379.5	-3738.6495397669123	-0.4615022643989519
2826000	-3741.656748908391	1379.5	-3740.228907659046	-1.427841249344862
2827000	-3746.547396679914	1388.7	-3744.7541769618865	-1.793219718027485
2828000	-3744.7905927288057	1393.8	-3741.3922812577307	-3.3983114710749924
2829000	-3740.6619996193044	1431.1	-3738.7522533705524	-1.9097462487522492
2830000	-3740.3074990618047	1431.6	-3738.0825842532035	-2.224914808600964
2831000	-3739.8501380276152	1432.7	-3739.1792789905667	-0.6708590370483423
2832000	-3742.156490503947	1433.2	-3738.8521815896297	-3.304308914317704
2833000	-3740.1647906294997	1385.9	-3739.5003820332454	-0.6644085962541562
2834000	-3745.0002151140084	1435.0	-3742.4138466902787	-2.586368423729506
2835000	-3745.161747844264	1434.6	-3743.9681823501787	-1.1935654940851386
2836000	-3739.633254711029	1436.1	-3736.1938098894907	-3.439444821538563
2837000	-3741.030797847096	1436.3	-3738.5446072046116	-2.4861906424842806
2838000	-3739.908342037495	1436.4	-3736.7904955913605	-3.1178464461343647
2839000	-3746.220515460095	1438.8	-3743.119482772759	-3.101032687336017
2840000	-3740.4684434989617	1440.1	-3739.556008865413	-0.912434633548949
2841000	-3740.495816963708	1441.1	-3737.90885036482	-2.586966598887975
2842000	-3743.312589358792	1441.4	-3741.9208103946876	-1.3917789641044256
2843000	-3745.883061981948	1442.6	-3741.102385118412	-4.780676863535867
2844000	-3740.571897888269	1443.4	-3739.6663165532673	-0.9055813350018083
2845000	-3739.838553397186	1444.7	-3740.9919173865715	1.1533639893853609
2846000	-3743.557876881816	1445.3	-3743.751147888579	0.19327100676296594
2847000	-3740.357334423753	1446.9	-3739.4444367787523	-0.9128976450006356
2848000	-3742.756340477621	1447.6	-3739.8253617436617	-2.930978733959327
2849000	-3738.9221497993835	1448.2	-3737.8981261134104	-1.024023685973341
2850000	-3744.180953041213	1449.2	-3742.4848864435767	-1.6960665976360623
2851000	-3741.4468577432226	1449.8	-3738.6560251001324	-2.7908326430902797
2852000	-3743.9629115450466	1451.6	-3739.412504767011	-4.550406778035757
2853000	-3743.547703393305	1452.5	-3739.324474837957	-4.223228555347951
2854000	-3741.1204781756496	1453.4	-3737.2990160868308	-3.8214620888188984
2855000	-3741.2235245474185	1454.0	-3738.4201944933693	-2.803330054049062
2856000	-3746.6052778584667	1454.9	-3744.700396564627	-1.9048812938394941
2857000	-3741.2615006181113	1455.9	-3738.081898213088	-3.1796024050232576
2858000	-3739.8873908642367	1458.7	-3738.325098579793	-1.5622922844437388
2859000	-3744.311520226236	1457.8	-3739.5264652939954	-4.785054932240881
2860000	-3741.310694447624	1458.9	-3740.555697733834	-0.7549967137897238
2861000	-3742.495103284505	1459.3	-3739.6714179150886	-2.8236853694167428
2862000	-3741.9439705188033	1459.8	-3740.200502632888	-1.7434678859152946
2863000	-3742.2641342926554	1460.3	-3739.3070775268284	-2.9570567658269966
2864000	-3743.2010330180788	1460.3	-3740.5885552574982	-2.612477760580406
2865000	-3739.4182497316365	1461.4	-3739.619822426271	0.2015726946345291
2866000	-3738.2277597174116	1462.2	-3737.603775399654	-0.6239843177576918
2867000	-3740.812180636249	1462.4	-3740.3585421785433	-0.4536384577058836
2868000	-3740.2760752483005	1461.7	-3738.7551475499126	-1.520927698387768
2869000	-3744.778045195533	1465.1	-3741.6116611865286	-3.1663840090047626
2870000	-3744.0867578697184	1467.2	-3738.630260651021	-5.4564972186972405
2871000	-3741.024522603305	1467.5	-3738.4508512358625	-2.5736713674423917
2872000	-3743.882253853822	1469.2	-3741.7285652396404	-2.15368861418154
2873000	-3743.105196141632	1470.3	-3741.1571743556415	-1.9480217859902877
2874000	-3741.6041268897147	1470.9	-3739.527877210769	-2.076249678945906
2875000	-3740.299378471978	1472.4	-3738.6394555304832	-1.6599229414948014
2876000	-3742.6714644950134	1472.8	-3740.809530285463	-1.8619342095501576
2877000	-3741.247406602198	1473.9	-3738.2624350531714	-2.98497154902685
2878000	-3746.39654734043	1474.3	-3740.153088704074	-6.243458636356214
2879000	-3741.0299136224276	1475.6	-3738.1985950624744	-2.8313185599531074
2880000	-3740.820106251567	1476.9	-3738.2715343838154	-2.5485718677513054
2881000	-3740.5846263331086	1477.8	-3737.7180318290884	-2.8665945040204304
2882000	-3740.823755803192	1478.2	-3737.334012981097	-3.489742822094835
2883000	-3743.7602236542707	1479.4	-3741.5684860210044	-2.191737633266208
2884000	-3744.607011233789	1479.8	-3737.906380577973	-6.7006306558161945
2885000	-3741.4278919558724	1480.7	-3740.21742479965	-1.2104671562222373
2886000	-3743.6481793739035	1480.6	-3741.6795722646184	-1.9686071092851278
2887000	-3743.761358570732	1481.1	-3741.109808160926	-2.651550409806087
2888000	-3741.967641258521	1481.7	-3738.922588797756	-3.0450524607651337
2889000	-3746.783760503678	1480.3	-3740.2318413608778	-6.551919142800031
2890000	-3743.473297817172	1478.9	-3741.23890197446	-2.234395842712018
2891000	-3742.3703100043194	1478.8	-3738.2735084460924	-4.096801558226986
2892000	-3740.930294269142	1481.1	-3739.2237783806017	-1.7065158885403193
2893000	-3740.764044815769	1483.1	-3740.473438080893	-0.2906067348757726
2894000	-3741.0060678301843	1484.7	-3739.95852504079	-1.0475427893945404
2895000	-3741.878985052956	1485.3	-3739.499785791945	-2.379199261011059
2896000	-3740.722492616219	1486.5	-3738.8986329494933	-1.8238596667255365
2897000	-3739.5415421576377	1488.0	-3736.6998939568075	-2.841648200830354
2898000	-3746.1841304740574	1492.3	-3743.0099874422426	-3.1741430318145456
2899000	-3744.1827239364166	1493.5	-3743.314934492999	-0.8677894434175855
2900000	-3740.698783917367	1494.0	-3739.9970914474757	-0.701692469891404
2901000	-3741.472601470881	1494.5	-3740.1199117681613	-1.3526897027197418
2902000	-3741.427055745266	1495.1	-3739.3108239292037	-2.1162318160623395
2903000	-3742.44337013643	1495.6	-3740.207761457008	-2.235608679421974
2904000	-3738.0910276112672	1497.3	-3738.306746511432	0.21571890016460626
2905000	-3743.608088934673	1498.4	-3741.4563855871297	-2.1517033475432363
2906000	-3740.928836734298	1499.4	-3739.823054713163	-1.1057820211349747
2907000	-3745.5923565726	1502.0	-3740.275599645874	-5.316756926725687
2908000	-3741.4745126202774	1502.5	-3740.0508655828644	-1.4236470374131147
2909000	-3746.352360594391	1493.3	-3742.6636976378486	-3.68866295654243
2910000	-3744.608725021088	1492.9	-3742.4727335273683	-2.1359914937197506
2911000	-3741.9612611536177	1493.5	-3741.267052329557	-0.6942088240605297
2912000	-3743.761681066846	1492.7	-3740.970687097055	-2.7909939697912267
2913000	-3738.664838522863	1499.2	-3737.605326128252	-1.0595123946113152
2914000	-3739.2469584963173	1502.8	-3737.9155921360966	-1.331366360220563
2915000	-3740.6593629173944	1504.4	-3739.2937459704444	-1.3656169469502166
2916000	-3739.33227136541	1505.6	-3737.6839917949874	-1.648279570423019
2917000	-3743.96969628808	1506.8	-3740.875346543882	-3.0943497441978356
2918000	-3742.9012847561626	1507.8	-3738.898859231232	-4.0024255249306595
2919000	-3741.319270340875	1507.1	-3738.7179973004013	-2.6012730404738083
2920000	-3742.6854359170447	1508.3	-3740.8114340798797	-1.8740018371651281
2921000	-3742.4771252196424	1509.3	-3740.142645076771	-2.334480142871748
2922000	-3744.3727942696946	1511.2	-3742.524971190344	-1.8478230793507961
2923000	-3744.412126718631	1511.5	-3741.632261261805	-2.7798654568260632
2924000	-3744.1166871369496	1510.8	-3742.0822478057653	-2.034439331184208
2925000	-3742.0653726649525	1511.3	-3739.2053937002174	-2.8599789647351144
2926000	-3744.5502383681956	1509.3	-3741.190702794618	-3.359535573577376
2927000	-3743.3437414816403	1508.2	-3741.8278485069054	-1.5158929747350611
2928000	-3743.808352486858	1506.1	-3741.9356630609423	-1.8726894259157718
2929000	-3741.901735973117	1505.8	-3739.3046251362125	-2.5971108369046325
2930000	-3739.860111903063	1510.1	-3738.3236573235654	-1.536454579497976
2931000	-3744.270895591616	1508.5	-3741.653628338112	-2.617267253504167
2932000	-3743.5508073716146	1507.6	-3740.211609521736	-3.33919784987856
2933000	-3742.302859174188	1507.9	-3739.8102271250445	-2.4926320491434115
2934000	-3744.226462472898	1506.5	-3739.99208711507	-4.234375357828189
2935000	-3743.7251610474414	1505.6	-3740.712533542999	-3.0126275044423485
2936000	-3741.475980296019	1506.7	-3740.2722793062917	-1.2037009897272135
2937000	-3739.685584773943	1509.1	-3738.7190041162366	-0.9665806577061988
2938000	-3739.93712006546	1510.7	-3738.1824006140732	-1.754719451386646
2939000	-3744.717908549818	1513.4	-3741.367789774206	-3.3501187756119926
2940000	-3740.515603531943	1514.7	-3738.1642803491395	-2.351323182803112
2941000	-3741.489814817709	1515.4	-3737.3044794094226	-4.185335408286515
2942000	-3746.6033151468705	1517.1	-3741.983173080346	-4.620142066524135
2943000	-3741.541328238592	1517.8	-3740.0626913880087	-1.4786368505833107
2944000	-3745.9164595274683	1519.2	-3742.2759442941597	-3.640515233308559
2945000	-3743.7444375203363	1518.9	-3740.1137499589036	-3.6306875614327483
2946000	-3742.1932585617565	1519.3	-3739.412520389347	-2.7807381724097615
2947000	-3739.67846634527	1523.4	-3737.0459268981426	-2.6325394471274493
2948000	-3741.90506842002	1524.0	-3740.2137857351577	-1.6912826848626221
2949000	-3738.755235214301	1534.4	-3738.495418924833	-0.2598162894683864
2950000	-3739.634231108444	1536.6	-3739.2000242503063	-0.4342068581375256
2951000	-3737.6280919693086	1536.0	-3739.1148390643666	1.4867470950580617
2952000	-3741.5235955695402	1535.8	-3742.397446399198	0.8738508296577079
2953000	-3740.2769148828284	1533.6	-3738.8309545140505	-1.4459603687776108
2954000	-3742.2358883514644	1534.6	-3739.4223909638745	-2.81349738758998
2955000	-3742.9306824443424	1536.7	-3740.053126958735	-2.877555485607424
2956000	-3741.635436267096	1536.9	-3740.460743131563	-1.1746931355329113
2957000	-3744.4772755346567	1539.7	-3742.081682715955	-2.3955928187013753
2958000	-3742.1516725100546	1540.2	-3740.5269636391963	-1.6247088708583122
2959000	-3740.3937467244587	1542.3	-3738.6950087191854	-1.698738005273289
2960000	-3741.2927969334573	1543.0	-3739.47665072462	-1.8161462088375349
2961000	-3740.2691307284704	1544.0	-3738.2596090676643	-2.0095216608061834
2962000	-3740.3445000280267	1544.3	-3739.4716461202534	-0.872853907773115
2963000	-3740.2726887695835	1544.3	-3738.6674587636235	-1.6052300059601228
2964000	-3740.0745988112885	1543.2	-3739.3392460244695	-0.7353527868190568
2965000	-3740.5334486839383	1542.0	-3738.7618096036076	-1.7716390803305377
2966000	-3743.110852325403	1544.0	-3742.3419893233645	-0.7688630020383371
2967000	-3742.425864241748	1545.0	-3740.320581908722	-2.1052823330258863
2968000	-3741.238487153376	1545.1	-3739.4923738181838	-1.7461133351921603
2969000	-3739.6149552389015	1545.3	-3737.7331290249117	-1.8818262139899748
2970000	-3743.101040512127	1546.7	-3739.6565140981484	-3.4445264139787275
2971000	-3744.6722164735943	1548.3	-3743.3044191393155	-1.3677973342788703
2972000	-3739.9529836618003	1549.7	-3737.460578211857	-2.4924054499432384
2973000	-3743.2493124633215	1550.5	-3739.9885121972875	-3.2608002660339235
2974000	-3742.281570568008	1551.1	-3739.4913055920024	-2.790264976005924
2975000	-3741.401622516473	1551.8	-3739.359491874642	-2.042130641830532
2976000	-3742.453236081584	1552.2	-3740.352080464242	-2.101155617341466
2977000	-3740.7980677866103	1553.2	-3741.2191929136857	0.4211251270752334
2978000	-3740.3669069146854	1553.5	-3739.400208118253	-0.9666987964325182
2979000	-3744.893480383422	1557.0	-3743.988793126086	-0.9046872573357763
